OTU1_gs,OTU2_gs,weight
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Prevotella.s__Prevotella_copri,-0.5249055390551184
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Roseburia.s__Roseburia_inulinivorans,0.9043627241037367
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Alistipes.s__Alistipes_shahii,-0.2055330044780526
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Blautia.s__Blautia_wexlerae,0.904433342180994
g__Alistipes.s__Alistipes_finegoldii,g__Alistipes.s__Alistipes_shahii,-0.1919797360664615
g__Alistipes.s__Alistipes_finegoldii,g__Blautia.s__Ruminococcus_torques,0.9048447605677151
g__Alistipes.s__Alistipes_indistinctus,g__Erysipelatoclostridium.s__Clostridium_spiroforme,0.9001978298478588
g__Alistipes.s__Alistipes_indistinctus,g__Prevotella.s__Prevotella_copri,-0.7500346595333536
g__Alistipes.s__Alistipes_inops,g__Prevotella.s__Prevotella_copri,-0.17505950598764117
g__Alistipes.s__Alistipes_inops,g__Slackia.s__Slackia_isoflavoniconvertens,0.9026567633335412
g__Alistipes.s__Alistipes_putredinis,g__Alistipes.s__Alistipes_shahii,-0.3479144830148684
g__Alistipes.s__Alistipes_putredinis,g__Dialister.s__Dialister_invisus,0.9029610698538714
g__Alistipes.s__Alistipes_shahii,g__Anaerostipes.s__Anaerostipes_hadrus,-0.6331664842127405
g__Alistipes.s__Alistipes_shahii,g__Anaerotignum.s__Anaerotignum_lactatifermentans,-0.4532678375615754
g__Alistipes.s__Alistipes_shahii,g__Bacteroides.s__Bacteroides_vulgatus,-0.2679648457293664
g__Alistipes.s__Alistipes_shahii,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.6205730000708811
g__Alistipes.s__Alistipes_shahii,g__Bifidobacterium.s__Bifidobacterium_longum,-0.22914779446794026
g__Alistipes.s__Alistipes_shahii,g__Blautia.s__Blautia_obeum,-0.8020168502673853
g__Alistipes.s__Alistipes_shahii,g__Blautia.s__Blautia_wexlerae,-0.20930550210345716
g__Alistipes.s__Alistipes_shahii,g__Blautia.s__Ruminococcus_torques,-0.19036409107083005
g__Alistipes.s__Alistipes_shahii,g__Catenibacterium.s__Catenibacterium_mitsuokai,-0.18018447663191092
g__Alistipes.s__Alistipes_shahii,g__Collinsella.s__Collinsella_aerofaciens,-0.8332943667998454
g__Alistipes.s__Alistipes_shahii,g__Coprococcus.s__Coprococcus_catus,-0.514420317349036
g__Alistipes.s__Alistipes_shahii,g__Dialister.s__Dialister_invisus,-0.33734731027569875
g__Alistipes.s__Alistipes_shahii,g__Dorea.s__Dorea_formicigenerans,-0.5071943624539235
g__Alistipes.s__Alistipes_shahii,g__Dorea.s__Dorea_longicatena,-0.8163944306924906
g__Alistipes.s__Alistipes_shahii,g__Eubacterium.s__Eubacterium_hallii,-0.7471618111703329
g__Alistipes.s__Alistipes_shahii,g__Eubacterium.s__Eubacterium_ramulus,-0.2713465252946318
g__Alistipes.s__Alistipes_shahii,g__Eubacterium.s__Eubacterium_sp_CAG_180,-0.770595517242827
g__Alistipes.s__Alistipes_shahii,g__Eubacterium.s__Eubacterium_ventriosum,-0.08121787221770209
g__Alistipes.s__Alistipes_shahii,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.8756679165236431
g__Alistipes.s__Alistipes_shahii,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,-0.13424200686313592
g__Alistipes.s__Alistipes_shahii,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.7636069583171602
g__Alistipes.s__Alistipes_shahii,g__Gemmiger.s__Gemmiger_formicilis,-0.40840684810544065
g__Alistipes.s__Alistipes_shahii,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.7862914016946618
g__Alistipes.s__Alistipes_shahii,g__Prevotella.s__Prevotella_copri,-0.9051482536448665
g__Alistipes.s__Alistipes_shahii,g__Roseburia.s__Roseburia_faecis,-0.9020566590798215
g__Alistipes.s__Alistipes_shahii,g__Ruminococcus.s__Ruminococcus_bicirculans,-0.3828885099152718
g__Alistipes.s__Alistipes_shahii,g__Ruminococcus.s__Ruminococcus_bromii,-0.5993197036503265
g__Alistipes.s__Alistipes_shahii,g__Ruminococcus.s__Ruminococcus_callidus,-0.18641643277692396
g__Alistipes.s__Alistipes_shahii,g__Ruminococcus.s__Ruminococcus_lactaris,-0.8336512778378847
g__Alistipes.s__Alistipes_shahii,g__Sharpea.s__Sharpea_azabuensis,0.9000364238199132
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Enterorhabdus.s__Enterorhabdus_caecimuris,0.9046261449873952
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Prevotella.s__Prevotella_copri,-0.8940994440788694
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bifidobacterium.s__Bifidobacterium_adolescentis,0.9013278378613196
g__Anaerotignum.s__Anaerotignum_lactatifermentans,g__Gemmiger.s__Gemmiger_formicilis,0.8946782484317177
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Oscillibacter.s__Oscillibacter_sp_57_20,0.9031323651408337
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Prevotella.s__Prevotella_copri,-0.08867549138475579
g__Bacteroides.s__Bacteroides_caccae,g__Coprococcus.s__Coprococcus_comes,0.9030706109608361
g__Bacteroides.s__Bacteroides_caccae,g__Prevotella.s__Prevotella_copri,-0.4918410716144823
g__Bacteroides.s__Bacteroides_fragilis,g__Collinsella.s__Collinsella_intestinalis,0.8980751731258682
g__Bacteroides.s__Bacteroides_fragilis,g__Prevotella.s__Prevotella_copri,-0.8299527275419429
g__Bacteroides.s__Bacteroides_stercoris,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,0.9000826079188315
g__Bacteroides.s__Bacteroides_stercoris,g__Prevotella.s__Prevotella_copri,-0.7150068428916693
g__Bacteroides.s__Bacteroides_uniformis,g__Phascolarctobacterium.s__Phascolarctobacterium_faecium,0.8886885695916611
g__Bacteroides.s__Bacteroides_uniformis,g__Prevotella.s__Prevotella_copri,-0.3669902522197243
g__Bacteroides.s__Bacteroides_vulgatus,g__Eubacterium.s__Eubacterium_ramulus,0.9044870616941688
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Prevotella.s__Prevotella_copri,-0.891039564940745
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Turicibacter.s__Turicibacter_sanguinis,0.9028728771590585
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Ruminococcus.s__Ruminococcus_bromii,0.898840183345242
g__Bifidobacterium.s__Bifidobacterium_longum,g__Blautia.s__Blautia_wexlerae,0.9013095652422449
g__Bifidobacterium.s__Bifidobacterium_merycicum,g__Phascolarctobacterium.s__Phascolarctobacterium_faecium,0.8925330458368674
g__Bifidobacterium.s__Bifidobacterium_merycicum,g__Prevotella.s__Prevotella_copri,-0.23061364681315288
g__Bifidobacterium.s__Bifidobacterium_merycicum,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,0.9012262311627023
g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum,g__Oscillibacter.s__Oscillibacter_sp_57_20,0.9031393350771636
g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum,g__Prevotella.s__Prevotella_copri,-0.11050709450119793
g__Blautia.s__Blautia_obeum,g__Dorea.s__Dorea_longicatena,0.8973278562615068
g__Blautia.s__Ruminococcus_gnavus,g__Enorma.s__Enorma_massiliensis,0.9050680287841825
g__Blautia.s__Ruminococcus_gnavus,g__Prevotella.s__Prevotella_copri,-0.858050176590862
g__Blautia.s__Ruminococcus_torques,g__Ruminococcus.s__Ruminococcus_callidus,0.9044058886497583
g__Catenibacterium.s__Catenibacterium_mitsuokai,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,0.8962616447844381
g__Catenibacterium.s__Catenibacterium_mitsuokai,g__Ruminococcus.s__Ruminococcus_callidus,0.9039761145549041
g__Collinsella.s__Collinsella_aerofaciens,g__Ruminococcus.s__Ruminococcus_lactaris,0.904936790733497
g__Collinsella.s__Collinsella_intestinalis,g__Prevotella.s__Prevotella_copri,-0.817808562043026
g__Coprococcus.s__Coprococcus_catus,g__Dorea.s__Dorea_formicigenerans,0.9033657392022186
g__Coprococcus.s__Coprococcus_comes,g__Parabacteroides.s__Parabacteroides_distasonis,0.9037775970316361
g__Coprococcus.s__Coprococcus_comes,g__Prevotella.s__Prevotella_copri,-0.48316626057840756
g__Enorma.s__Enorma_massiliensis,g__Flavonifractor.s__Flavonifractor_plautii,0.9012505152360673
g__Enorma.s__Enorma_massiliensis,g__Prevotella.s__Prevotella_copri,-0.8581671769882067
g__Enterorhabdus.s__Enterorhabdus_caecimuris,g__Prevotella.s__Prevotella_copri,-0.8946759927462274
