OTU1_gs,OTU2_gs,weight
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Collinsella.s__Collinsella_aerofaciens,-0.8543111148955155
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Paraprevotella.s__Paraprevotella_clara,0.8958965680720794
g__Aeriscardovia.s__Aeriscardovia_aeriphila,g__Collinsella.s__Collinsella_aerofaciens,-0.8921513435878774
g__Aeriscardovia.s__Aeriscardovia_aeriphila,g__Massiliomicrobiota.s__Massiliomicrobiota_timonensis,0.9023935101282347
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Blautia.s__Blautia_sp_CAG_257,0.9042820126782608
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Collinsella.s__Collinsella_aerofaciens,-0.2566314058003986
g__Alistipes.s__Alistipes_finegoldii,g__Bacteroides.s__Bacteroides_thetaiotaomicron,0.90483569117596
g__Alistipes.s__Alistipes_finegoldii,g__Christensenella.s__Christensenella_minuta,0.9042531301120632
g__Alistipes.s__Alistipes_finegoldii,g__Collinsella.s__Collinsella_aerofaciens,-0.7109676530241402
g__Alistipes.s__Alistipes_indistinctus,g__Collinsella.s__Collinsella_aerofaciens,-0.06040344311286403
g__Alistipes.s__Alistipes_indistinctus,g__Desulfovibrio.s__Desulfovibrio_piger,0.9007760141810854
g__Alistipes.s__Alistipes_putredinis,g__Bilophila.s__Bilophila_wadsworthia,-0.5600971587236477
g__Alistipes.s__Alistipes_putredinis,g__Parabacteroides.s__Parabacteroides_distasonis,0.9005204914856364
g__Alistipes.s__Alistipes_shahii,g__Asaccharobacter.s__Asaccharobacter_celatus,0.9041768709214766
g__Alistipes.s__Alistipes_shahii,g__Collinsella.s__Collinsella_aerofaciens,-0.5958932886157237
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Collinsella.s__Collinsella_aerofaciens,-0.6899420878538712
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Erysipelatoclostridium.s__Clostridium_innocuum,0.8996482472733117
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bilophila.s__Bilophila_wadsworthia,-0.6550790028744826
g__Anaerostipes.s__Anaerostipes_hadrus,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.8952133989706283
g__Anaerotignum.s__Anaerotignum_lactatifermentans,g__Bacteroides.s__Bacteroides_ovatus,0.8969019470358601
g__Anaerotignum.s__Anaerotignum_lactatifermentans,g__Clostridium.s__Clostridium_sp_CAG_58,0.9028230308470772
g__Anaerotignum.s__Anaerotignum_lactatifermentans,g__Collinsella.s__Collinsella_aerofaciens,-0.09841886470792684
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Collinsella.s__Collinsella_aerofaciens,-0.592432342713441
g__Bacteroides.s__Bacteroides_caccae,g__Collinsella.s__Collinsella_aerofaciens,-0.7225013606264931
g__Bacteroides.s__Bacteroides_caccae,g__Lachnoclostridium.s__Clostridium_citroniae,0.9019491195057011
g__Bacteroides.s__Bacteroides_caccae,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,0.9045610433177936
g__Bacteroides.s__Bacteroides_coprocola,g__Collinsella.s__Collinsella_aerofaciens,-0.24271144381752996
g__Bacteroides.s__Bacteroides_coprocola,g__Gemmiger.s__Gemmiger_formicilis,0.9047547360490444
g__Bacteroides.s__Bacteroides_dorei,g__Bilophila.s__Bilophila_wadsworthia,0.9034787471613112
g__Bacteroides.s__Bacteroides_dorei,g__Collinsella.s__Collinsella_aerofaciens,-0.9034787471613112
g__Bacteroides.s__Bacteroides_finegoldii,g__Collinsella.s__Collinsella_aerofaciens,-0.3522021404220407
g__Bacteroides.s__Bacteroides_finegoldii,g__Flavonifractor.s__Flavonifractor_plautii,0.9006483689445913
g__Bacteroides.s__Bacteroides_finegoldii,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.9044777454852857
