OTU1_gs,OTU2_gs,weight
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.5542863313017564
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Paraprevotella.s__Paraprevotella_xylaniphila,0.9037797966937964
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Streptococcus.s__Streptococcus_salivarius,0.9025815706607666
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bacteroides.s__Bacteroides_ovatus,0.8951646276633409
g__Anaerostipes.s__Anaerostipes_hadrus,g__Blautia.s__Blautia_coccoides,-0.4393812128298586
g__Anaerotignum.s__Anaerotignum_lactatifermentans,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.8548437425551558
g__Anaerotignum.s__Anaerotignum_lactatifermentans,g__Lactobacillus.s__Lactobacillus_kalixensis,0.90081016851234
g__Bacteroides.s__Bacteroides_intestinalis,g__Blautia.s__Blautia_coccoides,-0.008791037980930925
g__Bacteroides.s__Bacteroides_intestinalis,g__Erysipelatoclostridium.s__Clostridium_innocuum,0.904614891932427
g__Bacteroides.s__Bacteroides_ovatus,g__Blautia.s__Blautia_coccoides,-0.3959178293916428
g__Bacteroides.s__Bacteroides_ovatus,g__Eggerthella.s__Eggerthella_lenta,0.8969846458964797
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Enterococcus.s__Enterococcus_faecium,0.9049335193801681
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.22283838530530062
g__Bacteroides.s__Bacteroides_uniformis,g__Blautia.s__Blautia_coccoides,-0.680080057043213
g__Bacteroides.s__Bacteroides_uniformis,g__Dorea.s__Dorea_longicatena,0.8998867077832929
g__Bacteroides.s__Bacteroides_vulgatus,g__Blautia.s__Blautia_coccoides,-0.7789871019573784
g__Bacteroides.s__Bacteroides_vulgatus,g__Blautia.s__Blautia_sp_CAG_257,0.9023865886026555
g__Bacteroides.s__Bacteroides_vulgatus,g__Blautia.s__Ruminococcus_gnavus,0.9038024475355366
g__Blautia.s__Blautia_coccoides,g__Blautia.s__Blautia_hansenii,-0.5434209018495079
g__Blautia.s__Blautia_coccoides,g__Blautia.s__Blautia_sp_CAG_257,-0.772989871063458
g__Blautia.s__Blautia_coccoides,g__Blautia.s__Blautia_wexlerae,-0.7023353312458763
g__Blautia.s__Blautia_coccoides,g__Blautia.s__Ruminococcus_gnavus,-0.7818790169913303
g__Blautia.s__Blautia_coccoides,g__Blautia.s__Ruminococcus_torques,-0.5417335775322513
g__Blautia.s__Blautia_coccoides,g__Coprococcus.s__Coprococcus_comes,-0.533817889223122
g__Blautia.s__Blautia_coccoides,g__Dorea.s__Dorea_longicatena,-0.6950394497720969
g__Blautia.s__Blautia_coccoides,g__Eggerthella.s__Eggerthella_lenta,-0.3586798477179207
g__Blautia.s__Blautia_coccoides,g__Erysipelatoclostridium.s__Clostridium_innocuum,-0.011734403661698457
g__Blautia.s__Blautia_coccoides,g__Lachnoclostridium.s__Clostridium_clostridioforme,-0.02630302736869249
g__Blautia.s__Blautia_coccoides,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.9051482536448665
g__Blautia.s__Blautia_coccoides,g__Parabacteroides.s__Parabacteroides_distasonis,-0.06798913813024837
g__Blautia.s__Blautia_coccoides,g__Parasutterella.s__Parasutterella_excrementihominis,0.8968903545128296
g__Blautia.s__Blautia_coccoides,g__Streptococcus.s__Streptococcus_thermophilus,-0.02773327669828141
g__Blautia.s__Blautia_coccoides,g__Veillonella.s__Veillonella_parvula,-0.4993664594032878
g__Blautia.s__Blautia_hansenii,g__Blautia.s__Ruminococcus_torques,0.9047151931320944
g__Blautia.s__Blautia_producta,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.7265490354884662
g__Blautia.s__Blautia_producta,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.8946108256102498
g__Blautia.s__Blautia_wexlerae,g__Dorea.s__Dorea_longicatena,0.9025388003726089
g__Blautia.s__Ruminococcus_gnavus,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.7818790169913303
g__Blautia.s__Ruminococcus_torques,g__Coprococcus.s__Coprococcus_comes,0.9031153944311626
g__Clostridium.s__Clostridium_bolteae_CAG_59,g__Hungatella.s__Hungatella_hathewayi,0.9008493013195075
g__Clostridium.s__Clostridium_bolteae_CAG_59,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.8869578295133954
g__Clostridium.s__Clostridium_sp_CAG_58,g__Enterococcus.s__Enterococcus_faecium,0.8999846706089699
g__Clostridium.s__Clostridium_sp_CAG_58,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.19506062380516384
g__Coprococcus.s__Coprococcus_comes,g__Veillonella.s__Veillonella_parvula,0.8962829761745017
g__Enterococcus.s__Enterococcus_faecium,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.22171000456023415
g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.2508864175549449
g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum,g__Parabacteroides.s__Parabacteroides_goldsteinii,0.9023810683981621
g__Escherichia.s__Escherichia_coli,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.14924898344049609
g__Escherichia.s__Escherichia_coli,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,0.9032741757989594
g__Flavonifractor.s__Flavonifractor_plautii,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.07982239551992064
g__Flavonifractor.s__Flavonifractor_plautii,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,0.8936766089511484
g__Gordonibacter.s__Gordonibacter_pamelaeae,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.45544386166858325
g__Gordonibacter.s__Gordonibacter_pamelaeae,g__Streptococcus.s__Streptococcus_salivarius,0.8811804246629213
g__Hungatella.s__Hungatella_hathewayi,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.8918248085656559
g__Hungatella.s__Hungatella_hathewayi,g__Parasutterella.s__Parasutterella_excrementihominis,0.9004671124704001
g__Intestinibacter.s__Intestinibacter_bartlettii,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.3426267648550002
g__Intestinibacter.s__Intestinibacter_bartlettii,g__Parabacteroides.s__Parabacteroides_goldsteinii,0.8884243943436121
g__Lachnoclostridium.s__Clostridium_clostridioforme,g__Streptococcus.s__Streptococcus_thermophilus,0.9048892739059872
g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,g__Lactobacillus.s__Lactobacillus_kalixensis,-0.8610452151394251
g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,g__Lactococcus.s__Lactococcus_lactis,-0.7931859824183783
g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,g__Parabacteroides.s__Parabacteroides_goldsteinii,-0.264986083576374
g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,g__Paraprevotella.s__Paraprevotella_clara,-0.8008624645986425
g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,g__Paraprevotella.s__Paraprevotella_xylaniphila,-0.559475174070221
g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,g__Parasutterella.s__Parasutterella_excrementihominis,-0.8968903545128295
g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,-0.13918803709666042
g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,-0.6993019971245134
g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,g__Streptococcus.s__Streptococcus_parasanguinis,-0.6537980459635628
g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,g__Streptococcus.s__Streptococcus_salivarius,-0.5444953510919062
g__Lactococcus.s__Lactococcus_lactis,g__Paraprevotella.s__Paraprevotella_clara,0.9012714550249149
g__Parabacteroides.s__Parabacteroides_distasonis,g__Streptococcus.s__Streptococcus_thermophilus,0.897583861386676
g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,g__Streptococcus.s__Streptococcus_parasanguinis,0.8887553034828415
