OTU1_gs,OTU2_gs,weight
g__Acidaminococcus.s__Acidaminococcus_intestini,g__Haemophilus.s__Haemophilus_parainfluenzae,0.9049233973153488
g__Acidaminococcus.s__Acidaminococcus_intestini,g__Roseburia.s__Roseburia_faecis,-0.07796652192689436
g__Actinomyces.s__Actinomyces_oris,g__Roseburia.s__Roseburia_faecis,-0.812426459064209
g__Actinomyces.s__Actinomyces_oris,g__Streptococcus.s__Streptococcus_sp_F0442,0.8968620506173125
g__Actinomyces.s__Actinomyces_sp_oral_taxon_448,g__Blautia.s__Blautia_sp_CAG_257,0.9027566682070193
g__Actinomyces.s__Actinomyces_sp_oral_taxon_448,g__Roseburia.s__Roseburia_faecis,-0.8718392474112523
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Ruminococcus.s__Ruminococcus_bicirculans,0.9044358677585446
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Streptococcus.s__Streptococcus_sp_A12,-0.06475611538785403
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Turicibacter.s__Turicibacter_sanguinis,0.903062748489833
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Eubacterium.s__Eubacterium_hallii,0.8980691700032244
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Streptococcus.s__Streptococcus_sp_A12,-0.4332133355062172
g__Alistipes.s__Alistipes_putredinis,g__Streptococcus.s__Streptococcus_parasanguinis,0.9040049939336481
g__Alistipes.s__Alistipes_putredinis,g__Streptococcus.s__Streptococcus_sp_A12,-0.3955881255842938
g__Alistipes.s__Alistipes_shahii,g__Roseburia.s__Roseburia_faecis,-0.7721643844092331
g__Alistipes.s__Alistipes_shahii,g__Streptococcus.s__Streptococcus_sp_F0442,0.8928077710745078
g__Anaerostipes.s__Anaerostipes_hadrus,g__Dorea.s__Dorea_longicatena,0.9021759684387012
g__Anaerostipes.s__Anaerostipes_hadrus,g__Eubacterium.s__Eubacterium_hallii,0.9023417830913052
g__Anaerostipes.s__Anaerostipes_hadrus,g__Streptococcus.s__Streptococcus_sp_A12,-0.4753914317322147
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Bacteroides.s__Bacteroides_ovatus,0.9041998739571426
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Streptococcus.s__Streptococcus_sp_A12,-0.12935076345964744
g__Bacteroides.s__Bacteroides_caccae,g__Citrobacter.s__Citrobacter_braakii,0.9050158498402182
g__Bacteroides.s__Bacteroides_caccae,g__Roseburia.s__Roseburia_faecis,-0.02795684677267331
g__Bacteroides.s__Bacteroides_galacturonicus,g__Roseburia.s__Roseburia_faecis,-0.5698939287920982
g__Bacteroides.s__Bacteroides_galacturonicus,g__Veillonella.s__Veillonella_sp_T11011_6,0.9030205292101375
g__Bacteroides.s__Bacteroides_massiliensis,g__Blautia.s__Ruminococcus_gnavus,0.904691891021691
g__Bacteroides.s__Bacteroides_massiliensis,g__Roseburia.s__Roseburia_faecis,-0.3227026666992964
g__Bacteroides.s__Bacteroides_ovatus,g__Bacteroides.s__Bacteroides_uniformis,0.9044439080454403
g__Bacteroides.s__Bacteroides_ovatus,g__Streptococcus.s__Streptococcus_sp_A12,-0.12421132629885323
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Dialister.s__Dialister_invisus,0.904943914010224
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Roseburia.s__Roseburia_faecis,-0.5950775640400051
g__Bacteroides.s__Bacteroides_uniformis,g__Streptococcus.s__Streptococcus_sp_A12,-0.1203853784559534
g__Bacteroides.s__Bacteroides_vulgatus,g__Blautia.s__Blautia_wexlerae,0.9016622292565893
g__Bacteroides.s__Bacteroides_vulgatus,g__Streptococcus.s__Streptococcus_sp_A12,-0.5964577395768939
g__Barnesiella.s__Barnesiella_intestinihominis,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,0.9046500817934163
g__Barnesiella.s__Barnesiella_intestinihominis,g__Roseburia.s__Roseburia_faecis,-0.5318138549331674
g__Barnesiella.s__Barnesiella_intestinihominis,g__Rothia.s__Rothia_mucilaginosa,0.9048447637728565
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.9025127586257128
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Roseburia.s__Roseburia_faecis,0.8624648434891571
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Streptococcus.s__Streptococcus_sp_A12,-0.8624648434891571
g__Bifidobacterium.s__Bifidobacterium_bifidum,g__Collinsella.s__Collinsella_aerofaciens,0.894904666739652
g__Bifidobacterium.s__Bifidobacterium_bifidum,g__Streptococcus.s__Streptococcus_sp_A12,-0.8134461653520411
g__Bifidobacterium.s__Bifidobacterium_dentium,g__Romboutsia.s__Romboutsia_ilealis,0.900929754640938
g__Bifidobacterium.s__Bifidobacterium_dentium,g__Roseburia.s__Roseburia_faecis,-0.8810254186753704
g__Bifidobacterium.s__Bifidobacterium_dentium,g__Streptococcus.s__Streptococcus_sp_A12,0.8810254186753704
