OTU1_gs,OTU2_gs,weight
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Clostridium.s__Clostridium_sp_CAG_510,-0.4954383146225014
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Coprococcus.s__Coprococcus_comes,0.8981616302307217
g__Akkermansia.s__Akkermansia_muciniphila,g__Dorea.s__Dorea_formicigenerans,-0.6791171854098016
g__Akkermansia.s__Akkermansia_muciniphila,g__Roseburia.s__Roseburia_sp_CAG_182,0.899965975667707
g__Alistipes.s__Alistipes_indistinctus,g__Clostridium.s__Clostridium_sp_CAG_510,-0.7748645192007755
g__Alistipes.s__Alistipes_indistinctus,g__Collinsella.s__Collinsella_aerofaciens,0.9031709428115009
g__Alistipes.s__Alistipes_indistinctus,g__Eubacterium.s__Eubacterium_hallii,0.8992160386694488
g__Alistipes.s__Alistipes_putredinis,g__Dorea.s__Dorea_formicigenerans,-0.5405427071332365
g__Alistipes.s__Alistipes_putredinis,g__Dorea.s__Dorea_longicatena,0.8963053023804975
g__Alistipes.s__Alistipes_shahii,g__Bacteroides.s__Bacteroides_caccae,0.9030133754557291
g__Alistipes.s__Alistipes_shahii,g__Clostridium.s__Clostridium_sp_CAG_510,-0.59197205484613
g__Alistipes.s__Alistipes_shahii,g__Clostridium.s__Clostridium_sp_CAG_58,0.9004291071787454
g__Anaerostipes.s__Anaerostipes_hadrus,g__Clostridium.s__Clostridium_sp_CAG_510,-0.38366549105401754
g__Anaerostipes.s__Anaerostipes_hadrus,g__Oscillibacter.s__Oscillibacter_sp_CAG_241,0.9044770168952907
g__Anaerostipes.s__Anaerostipes_hadrus,g__Roseburia.s__Roseburia_hominis,0.9034480958853559
g__Bacteroides.s__Bacteroides_caccae,g__Clostridium.s__Clostridium_sp_CAG_510,-0.5843262982582245
g__Bacteroides.s__Bacteroides_dorei,g__Clostridium.s__Clostridium_sp_CAG_510,-0.7647959026200265
g__Bacteroides.s__Bacteroides_dorei,g__Ruminococcaceae_unclassified.s__Ruminococcaceae_bacterium_D5,0.903131168694551
g__Bacteroides.s__Bacteroides_finegoldii,g__Clostridium.s__Clostridium_sp_CAG_510,-0.6360707799692215
g__Bacteroides.s__Bacteroides_finegoldii,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,0.9047630516200116
g__Bacteroides.s__Bacteroides_massiliensis,g__Bacteroides.s__Bacteroides_stercoris,0.905063514161321
g__Bacteroides.s__Bacteroides_massiliensis,g__Clostridium.s__Clostridium_sp_CAG_413,0.9007304920376401
g__Bacteroides.s__Bacteroides_massiliensis,g__Clostridium.s__Clostridium_sp_CAG_510,-0.6376758522015038
g__Bacteroides.s__Bacteroides_salyersiae,g__Clostridium.s__Clostridium_sp_CAG_510,-0.5479023534230797
g__Bacteroides.s__Bacteroides_salyersiae,g__Lactobacillus.s__Lactobacillus_delbrueckii,0.9034218671506934
g__Bacteroides.s__Bacteroides_sp_CAG_144,g__Clostridium.s__Clostridium_sp_CAG_510,-0.4302945704288772
g__Bacteroides.s__Bacteroides_sp_CAG_144,g__Lachnospira.s__Lachnospira_pectinoschiza,0.9014162233226461
g__Bacteroides.s__Bacteroides_sp_CAG_530,g__Dorea.s__Dorea_formicigenerans,-0.3232558278217867
g__Bacteroides.s__Bacteroides_sp_CAG_530,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110,0.9023180411552678
g__Bacteroides.s__Bacteroides_sp_CAG_530,g__Roseburia.s__Roseburia_faecis,0.9043183191662792
g__Bacteroides.s__Bacteroides_stercoris,g__Clostridium.s__Clostridium_sp_CAG_510,-0.6373976359720628
g__Bacteroides.s__Bacteroides_stercoris,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,0.9051294429364897
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Blautia.s__Blautia_wexlerae,0.903927424904532
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Clostridium.s__Clostridium_sp_CAG_510,-0.3155529926070995
g__Bacteroides.s__Bacteroides_uniformis,g__Dorea.s__Dorea_formicigenerans,-0.15337256992477163
g__Bacteroides.s__Bacteroides_uniformis,g__Methanobrevibacter.s__Methanobrevibacter_smithii,0.9038106125449649
g__Bacteroides.s__Bacteroides_vulgatus,g__Dorea.s__Dorea_formicigenerans,-0.18938917656624984
g__Bacteroides.s__Bacteroides_vulgatus,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_95,0.904008366452317
g__Barnesiella.s__Barnesiella_intestinihominis,g__Clostridium.s__Clostridium_sp_CAG_510,-0.004747695542891293
g__Barnesiella.s__Barnesiella_intestinihominis,g__Eubacterium.s__Eubacterium_ramulus,0.9015495120781292
g__Blautia.s__Blautia_wexlerae,g__Clostridium.s__Clostridium_sp_CAG_510,-0.3094939730166111
g__Blautia.s__Blautia_wexlerae,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.8954589194241556
g__Blautia.s__Ruminococcus_torques,g__Clostridium.s__Clostridium_sp_CAG_510,-0.7037494553571756
g__Blautia.s__Ruminococcus_torques,g__Eubacterium.s__Eubacterium_ventriosum,0.8977491934879468
g__Blautia.s__Ruminococcus_torques,g__Ruminococcus.s__Ruminococcus_callidus,0.8990630209723404
g__Butyrivibrio.s__Butyrivibrio_crossotus,g__Clostridium.s__Clostridium_sp_CAG_510,-0.3725540028186059
g__Butyrivibrio.s__Butyrivibrio_crossotus,g__Oscillibacter.s__Oscillibacter_sp_CAG_241,0.9034602188672015
g__Clostridium.s__Clostridium_sp_CAG_167,g__Clostridium.s__Clostridium_sp_CAG_510,-0.06599103566837827
