OTU1_gs,OTU2_gs,weight
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Anaerostipes.s__Anaerostipes_hadrus,-0.15214820673075194
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Bacteroides.s__Bacteroides_cellulosilyticus,0.9045259851997361
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Blautia.s__Blautia_hydrogenotrophica,0.9005410418930864
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Gordonibacter.s__Gordonibacter_pamelaeae,0.8973415570751555
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Rothia.s__Rothia_mucilaginosa,-0.5152701802750412
g__Alistipes.s__Alistipes_finegoldii,g__Parabacteroides.s__Parabacteroides_merdae,0.9043188547322453
g__Alistipes.s__Alistipes_finegoldii,g__Rothia.s__Rothia_mucilaginosa,-0.118529052335729
g__Alistipes.s__Alistipes_putredinis,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.8988142404124085
g__Alistipes.s__Alistipes_putredinis,g__Rothia.s__Rothia_mucilaginosa,-0.6139867330345904
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Anaerostipes.s__Anaerostipes_hadrus,-0.4631842870188371
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Bacteroides.s__Bacteroides_caccae,0.8984732916557664
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Erysipelatoclostridium.s__Clostridium_spiroforme,0.900629230675629
g__Anaerostipes.s__Anaerostipes_hadrus,g__Asaccharobacter.s__Asaccharobacter_celatus,-0.01793903503317022
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bacteroides.s__Bacteroides_caccae,-0.4346369111113072
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bacteroides.s__Bacteroides_cellulosilyticus,-0.1554998179895818
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bacteroides.s__Bacteroides_ovatus,-0.34261214851748717
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bacteroides.s__Bacteroides_sp_CAG_144,-0.8995514518990836
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bacteroides.s__Bacteroides_thetaiotaomicron,-0.9010252702894462
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bacteroides.s__Bacteroides_vulgatus,-0.08797529167889369
g__Anaerostipes.s__Anaerostipes_hadrus,g__Barnesiella.s__Barnesiella_intestinihominis,-0.3082137331684179
g__Anaerostipes.s__Anaerostipes_hadrus,g__Blautia.s__Blautia_sp_An249,-0.6066147505506786
g__Anaerostipes.s__Anaerostipes_hadrus,g__Blautia.s__Blautia_sp_CAG_257,-0.5264540447425747
g__Anaerostipes.s__Anaerostipes_hadrus,g__Blautia.s__Blautia_wexlerae,-0.1183253469356503
g__Anaerostipes.s__Anaerostipes_hadrus,g__Blautia.s__Ruminococcus_gnavus,-0.02112274352455625
g__Anaerostipes.s__Anaerostipes_hadrus,g__Collinsella.s__Collinsella_aerofaciens,0.8866026601396768
g__Anaerostipes.s__Anaerostipes_hadrus,g__Dorea.s__Dorea_sp_CAG_317,-0.27520565807205555
g__Anaerostipes.s__Anaerostipes_hadrus,g__Enorma.s__Enorma_massiliensis,-0.8788873432297838
g__Anaerostipes.s__Anaerostipes_hadrus,g__Enterorhabdus.s__Enterorhabdus_caecimuris,-0.7713299508779594
g__Anaerostipes.s__Anaerostipes_hadrus,g__Erysipelatoclostridium.s__Clostridium_spiroforme,-0.4821767963818327
g__Anaerostipes.s__Anaerostipes_hadrus,g__Eubacterium.s__Eubacterium_eligens,-0.04866518927765185
g__Anaerostipes.s__Anaerostipes_hadrus,g__Eubacterium.s__Eubacterium_ramulus,-0.08263429554248487
g__Anaerostipes.s__Anaerostipes_hadrus,g__Eubacterium.s__Eubacterium_ventriosum,-0.005051577512735348
g__Anaerostipes.s__Anaerostipes_hadrus,g__Flavonifractor.s__Flavonifractor_plautii,-0.23846121922270408
g__Anaerostipes.s__Anaerostipes_hadrus,g__Gemmiger.s__Gemmiger_sp_An87,-0.8870927995250167
g__Anaerostipes.s__Anaerostipes_hadrus,g__Intestinimonas.s__Intestinimonas_butyriciproducens,-0.1775265557309008
g__Anaerostipes.s__Anaerostipes_hadrus,g__Lachnoclostridium.s__Clostridium_bolteae,-0.9034519125003216
g__Anaerostipes.s__Anaerostipes_hadrus,g__Lachnoclostridium.s__Lachnoclostridium_sp_An118,-0.809201098018576
g__Anaerostipes.s__Anaerostipes_hadrus,g__Lachnoclostridium.s__Lachnoclostridium_sp_An131,-0.8579322688910356
g__Anaerostipes.s__Anaerostipes_hadrus,g__Lachnoclostridium.s__Lachnoclostridium_sp_An138,-0.6277715437292938
g__Anaerostipes.s__Anaerostipes_hadrus,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,-0.2506059291596352
g__Anaerostipes.s__Anaerostipes_hadrus,g__Pseudoflavonifractor.s__Pseudoflavonifractor_sp_An184,-0.524028845595581
g__Anaerostipes.s__Anaerostipes_hadrus,g__Roseburia.s__Roseburia_inulinivorans,-0.7781957343294532
g__Anaerostipes.s__Anaerostipes_hadrus,g__Rothia.s__Rothia_mucilaginosa,-0.9051482536448665
g__Anaerostipes.s__Anaerostipes_hadrus,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,-0.8021722413485244
g__Anaerostipes.s__Anaerostipes_hadrus,g__Sellimonas.s__Sellimonas_intestinalis,-0.19314069863973374
g__Anaerostipes.s__Anaerostipes_hadrus,g__Streptococcus.s__Streptococcus_parasanguinis,-0.06891231529428146
g__Anaerostipes.s__Anaerostipes_hadrus,g__Streptococcus.s__Streptococcus_salivarius,-0.39526489400980436
g__Anaerostipes.s__Anaerostipes_hadrus,g__Turicibacter.s__Turicibacter_sanguinis,-0.8782591814540814
g__Anaerotignum.s__Anaerotignum_lactatifermentans,g__Eggerthella.s__Eggerthella_lenta,0.9037915244776957
g__Anaerotignum.s__Anaerotignum_lactatifermentans,g__Rothia.s__Rothia_mucilaginosa,-0.06364976735436566
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Blautia.s__Ruminococcus_gnavus,0.9045710543392651
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Eubacterium.s__Eubacterium_ventriosum,0.902791701640589
g__Bacteroides.s__Bacteroides_caccae,g__Streptococcus.s__Streptococcus_salivarius,0.8961713521641286
g__Bacteroides.s__Bacteroides_dorei,g__Rothia.s__Rothia_mucilaginosa,-0.36062693454488925
g__Bacteroides.s__Bacteroides_dorei,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.9021489162654551
g__Bacteroides.s__Bacteroides_ovatus,g__Barnesiella.s__Barnesiella_intestinihominis,0.8979476712600449
g__Bacteroides.s__Bacteroides_sp_CAG_144,g__Bacteroides.s__Bacteroides_thetaiotaomicron,0.9037327209941484
g__Bacteroides.s__Bacteroides_uniformis,g__Roseburia.s__Roseburia_hominis,0.9010410906983469
g__Bacteroides.s__Bacteroides_uniformis,g__Rothia.s__Rothia_mucilaginosa,-0.2726433023874512
g__Bacteroides.s__Bacteroides_vulgatus,g__Blautia.s__Blautia_wexlerae,0.8994478605404677
g__Bacteroides.s__Bacteroides_vulgatus,g__Eubacterium.s__Eubacterium_ramulus,0.9041712746653084
g__Barnesiella.s__Barnesiella_intestinihominis,g__Dorea.s__Dorea_sp_CAG_317,0.8984106799091274
g__Bifidobacterium.s__Bifidobacterium_longum,g__Blautia.s__Ruminococcus_torques,0.8986746657805111
g__Bifidobacterium.s__Bifidobacterium_longum,g__Rothia.s__Rothia_mucilaginosa,-0.8319324530864752
g__Blautia.s__Blautia_hydrogenotrophica,g__Rothia.s__Rothia_mucilaginosa,-0.4967281091775039
g__Blautia.s__Blautia_obeum,g__Rothia.s__Rothia_mucilaginosa,-0.8448679623476306
g__Blautia.s__Blautia_obeum,g__Ruminococcus.s__Ruminococcus_bicirculans,0.897764521683038
g__Blautia.s__Blautia_sp_An249,g__Lachnoclostridium.s__Lachnoclostridium_sp_An138,0.8987766648991028
