OTU1_gs,OTU2_gs,weight
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Oscillibacter.s__Oscillibacter_sp_CAG_241,0.9034098135460896
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Roseburia.s__Roseburia_faecis,-0.2755724590423607
g__Aeriscardovia.s__Aeriscardovia_aeriphila,g__Clostridium.s__Clostridium_sp_CAG_58,0.9012444915541645
g__Aeriscardovia.s__Aeriscardovia_aeriphila,g__Roseburia.s__Roseburia_faecis,-0.8311543337902502
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bacteroides.s__Bacteroides_thetaiotaomicron,-0.5476895215063085
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.902060317808291
g__Akkermansia.s__Akkermansia_muciniphila,g__Bacteroides.s__Bacteroides_thetaiotaomicron,-0.4396457532591731
g__Akkermansia.s__Akkermansia_muciniphila,g__Butyrivibrio.s__Butyrivibrio_sp_CAG_318,0.8951368475021186
g__Alistipes.s__Alistipes_finegoldii,g__Clostridium.s__Clostridium_sp_CAG_58,0.8930451085111915
g__Alistipes.s__Alistipes_finegoldii,g__Roseburia.s__Roseburia_faecis,-0.8554913134641079
g__Alistipes.s__Alistipes_putredinis,g__Bacteroides.s__Bacteroides_plebeius,0.9016401656213867
g__Alistipes.s__Alistipes_putredinis,g__Bacteroides.s__Bacteroides_thetaiotaomicron,-0.7207932735250931
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bacteroides.s__Bacteroides_thetaiotaomicron,-0.24096880951438976
g__Anaerostipes.s__Anaerostipes_hadrus,g__Coprococcus.s__Coprococcus_comes,0.905082818625237
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Parabacteroides.s__Parabacteroides_sp_CAG_409,0.9010114962502694
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Roseburia.s__Roseburia_faecis,-0.33971060689589594
g__Bacteroides.s__Bacteroides_caccae,g__Oscillibacter.s__Oscillibacter_sp_57_20,0.9049239733845335
g__Bacteroides.s__Bacteroides_caccae,g__Roseburia.s__Roseburia_faecis,-0.11736206609052298
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Roseburia.s__Roseburia_faecis,-0.2320021863410004
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Streptococcus.s__Streptococcus_salivarius,0.9049965824118981
g__Bacteroides.s__Bacteroides_dorei,g__Bacteroides.s__Bacteroides_thetaiotaomicron,-0.25746297710690513
g__Bacteroides.s__Bacteroides_dorei,g__Coprococcus.s__Coprococcus_comes,0.9019866032081604
g__Bacteroides.s__Bacteroides_eggerthii,g__Roseburia.s__Roseburia_faecis,-0.17761740333540627
g__Bacteroides.s__Bacteroides_eggerthii,g__Roseburia.s__Roseburia_hominis,0.9035180459578649
g__Bacteroides.s__Bacteroides_massiliensis,g__Blautia.s__Blautia_wexlerae,0.9039550961955513
g__Bacteroides.s__Bacteroides_massiliensis,g__Intestinibacter.s__Intestinibacter_bartlettii,0.8895041805134786
g__Bacteroides.s__Bacteroides_massiliensis,g__Roseburia.s__Roseburia_faecis,-0.5926016868803989
g__Bacteroides.s__Bacteroides_ovatus,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.9022099513291019
g__Bacteroides.s__Bacteroides_ovatus,g__Roseburia.s__Roseburia_faecis,-0.04917577718631247
g__Bacteroides.s__Bacteroides_plebeius,g__Bacteroides.s__Bacteroides_thetaiotaomicron,-0.7298350650499977
g__Bacteroides.s__Bacteroides_plebeius,g__Collinsella.s__Collinsella_aerofaciens,0.8957890101991535
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Bacteroides.s__Bacteroides_uniformis,-0.29658332763009326
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Barnesiella.s__Barnesiella_intestinihominis,-0.11151552987479453
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.8972128747706286
