OTU1_gs,OTU2_gs,weight
g__Absiella.s__Absiella_dolichum,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.37913061466264275
g__Absiella.s__Absiella_dolichum,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,0.9041911479579702
g__Absiella.s__Absiella_dolichum,g__Streptococcus.s__Streptococcus_salivarius,0.9011056189088102
g__Alistipes.s__Alistipes_putredinis,g__Dialister.s__Dialister_invisus,0.9046046884226632
g__Alistipes.s__Alistipes_putredinis,g__Lachnoclostridium.s__Clostridium_scindens,0.8988748538676367
g__Alistipes.s__Alistipes_putredinis,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.7630277834301616
g__Alistipes.s__Alistipes_sp_CHKCI003,g__Erysipelatoclostridium.s__Clostridium_innocuum,0.8918108986190414
g__Alistipes.s__Alistipes_sp_CHKCI003,g__Lachnoclostridium.s__Clostridium_aldenense,-0.3279960844597669
g__Anaerostipes.s__Anaerostipes_caccae,g__Eubacteriaceae_unclassified.s__Eubacteriaceae_bacterium_CHKCI005,0.9048389059121605
g__Anaerostipes.s__Anaerostipes_caccae,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.3605866245973998
g__Anaerostipes.s__Anaerostipes_hadrus,g__Eubacterium.s__Eubacterium_ventriosum,0.8949831700721933
g__Anaerostipes.s__Anaerostipes_hadrus,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.6270091450675974
g__Anaerostipes.s__Anaerostipes_hadrus,g__Lactonifactor.s__Lactonifactor_longoviformis,0.902874912216885
g__Bacteroides.s__Bacteroides_vulgatus,g__Dorea.s__Dorea_sp_CAG_317,0.8979899555947428
g__Bacteroides.s__Bacteroides_vulgatus,g__Lachnoclostridium.s__Clostridium_aldenense,-0.8737869518641485
g__Bacteroides.s__Bacteroides_vulgatus,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.8737869518641485
g__Blautia.s__Blautia_coccoides,g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum,0.9020410110054272
g__Blautia.s__Blautia_coccoides,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.5355909756932511
g__Blautia.s__Blautia_hansenii,g__Blautia.s__Ruminococcus_gnavus,0.8904592392543824
g__Blautia.s__Blautia_hansenii,g__Lachnoclostridium.s__Clostridium_aldenense,-0.5708313652816833
g__Blautia.s__Blautia_sp_CAG_257,g__Flavonifractor.s__Flavonifractor_plautii,0.9014038092655187
g__Blautia.s__Blautia_sp_CAG_257,g__Lachnoclostridium.s__Clostridium_aldenense,-0.7053964609650605
g__Blautia.s__Blautia_sp_N6H1_15,g__Desulfovibrionaceae_unclassified.s__Desulfovibrionaceae_bacterium,0.9012326889279414
g__Blautia.s__Blautia_sp_N6H1_15,g__Lachnoclostridium.s__Clostridium_aldenense,-0.11616074659934605
g__Blautia.s__Blautia_wexlerae,g__Dorea.s__Dorea_sp_CAG_317,0.8978705931384886
