OTU1_gs,OTU2_gs,weight
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Bacteroides.s__Bacteroides_dorei,0.8954068228750913
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.5320101223316913
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_170,0.9010483000679965
g__Aeriscardovia.s__Aeriscardovia_aeriphila,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.7804760203899276
g__Aeriscardovia.s__Aeriscardovia_aeriphila,g__Roseburia.s__Roseburia_intestinalis,0.9029767330648427
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Alistipes.s__Alistipes_shahii,-0.14074336160990697
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Dorea.s__Dorea_formicigenerans,0.8920301718840246
g__Akkermansia.s__Akkermansia_muciniphila,g__Alistipes.s__Alistipes_shahii,-0.5238099187642627
g__Akkermansia.s__Akkermansia_muciniphila,g__Bifidobacterium.s__Bifidobacterium_animalis,0.9044258092002088
g__Alistipes.s__Alistipes_putredinis,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.33056467397909434
g__Alistipes.s__Alistipes_putredinis,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_95,0.9040489787665423
g__Alistipes.s__Alistipes_shahii,g__Anaerostipes.s__Anaerostipes_hadrus,-0.6077719434224648
g__Alistipes.s__Alistipes_shahii,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.9051482536448665
g__Alistipes.s__Alistipes_shahii,g__Bifidobacterium.s__Bifidobacterium_animalis,-0.5266943985941865
g__Alistipes.s__Alistipes_shahii,g__Bifidobacterium.s__Bifidobacterium_longum,-0.8855629217566843
g__Alistipes.s__Alistipes_shahii,g__Blautia.s__Blautia_obeum,-0.398648581045021
g__Alistipes.s__Alistipes_shahii,g__Blautia.s__Blautia_wexlerae,-0.2744794769960219
g__Alistipes.s__Alistipes_shahii,g__Blautia.s__Ruminococcus_torques,-0.6195220567969789
g__Alistipes.s__Alistipes_shahii,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.6371734557808892
g__Alistipes.s__Alistipes_shahii,g__Collinsella.s__Collinsella_aerofaciens,-0.5888315447073411
g__Alistipes.s__Alistipes_shahii,g__Coprococcus.s__Coprococcus_catus,-0.3256814127203972
g__Alistipes.s__Alistipes_shahii,g__Coprococcus.s__Coprococcus_comes,-0.6721012396447362
g__Alistipes.s__Alistipes_shahii,g__Dorea.s__Dorea_formicigenerans,-0.07332895942727473
g__Alistipes.s__Alistipes_shahii,g__Dorea.s__Dorea_longicatena,-0.8491142623876675
g__Alistipes.s__Alistipes_shahii,g__Eubacterium.s__Eubacterium_eligens,-0.04091216745649962
g__Alistipes.s__Alistipes_shahii,g__Eubacterium.s__Eubacterium_hallii,-0.6558052503420765
g__Alistipes.s__Alistipes_shahii,g__Eubacterium.s__Eubacterium_ramulus,-0.2483911880811306
g__Alistipes.s__Alistipes_shahii,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.7992276260055714
