OTU1_gs,OTU2_gs,weight
g__Actinomyces.s__Actinomyces_naeslundii,g__Flavonifractor.s__Flavonifractor_plautii,0.8986069838318265
g__Actinomyces.s__Actinomyces_naeslundii,g__Streptococcus.s__Streptococcus_mitis,0.8976330242638658
g__Actinomyces.s__Actinomyces_naeslundii,g__Streptococcus.s__Streptococcus_vestibularis,-0.896613274028561
g__Actinomyces.s__Actinomyces_oris,g__Actinomyces.s__Actinomyces_sp_HPA0247,0.9024728146208468
g__Actinomyces.s__Actinomyces_oris,g__Lachnospira.s__Lachnospira_pectinoschiza,0.9048515020126429
g__Actinomyces.s__Actinomyces_oris,g__Streptococcus.s__Streptococcus_vestibularis,-0.751900739578604
g__Actinomyces.s__Actinomyces_sp_HPA0247,g__Odoribacter.s__Odoribacter_splanchnicus,0.9012169754871823
g__Actinomyces.s__Actinomyces_sp_HPA0247,g__Streptococcus.s__Streptococcus_vestibularis,-0.7581817545447774
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Parabacteroides.s__Parabacteroides_merdae,0.9027091669970757
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Streptococcus.s__Streptococcus_vestibularis,-0.2358083251411969
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Barnesiella.s__Barnesiella_intestinihominis,0.9050975084878121
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Enorma.s__Enorma_massiliensis,-0.14128345753588262
g__Alistipes.s__Alistipes_finegoldii,g__Alistipes.s__Alistipes_putredinis,0.9050829639859868
g__Alistipes.s__Alistipes_finegoldii,g__Intestinibacter.s__Intestinibacter_bartlettii,0.9030334132132158
g__Alistipes.s__Alistipes_finegoldii,g__Streptococcus.s__Streptococcus_vestibularis,-0.023333767919660242
g__Alistipes.s__Alistipes_inops,g__Clostridium.s__Clostridium_sp_CAG_167,0.9048061399094949
g__Alistipes.s__Alistipes_inops,g__Streptococcus.s__Streptococcus_sp_F0442,0.9030577012358019
g__Alistipes.s__Alistipes_inops,g__Streptococcus.s__Streptococcus_vestibularis,-0.535896973514063
g__Alistipes.s__Alistipes_putredinis,g__Coprococcus.s__Coprococcus_catus,0.9023413204599726
g__Alistipes.s__Alistipes_putredinis,g__Streptococcus.s__Streptococcus_vestibularis,-0.02369475204506548
g__Alistipes.s__Alistipes_shahii,g__Eubacterium.s__Eubacterium_ramulus,0.9007872661561088
g__Alistipes.s__Alistipes_shahii,g__Streptococcus.s__Streptococcus_vestibularis,-0.7147993405429566
g__Anaerostipes.s__Anaerostipes_hadrus,g__Enorma.s__Enorma_massiliensis,-0.1539410466284085
g__Anaerostipes.s__Anaerostipes_hadrus,g__Slackia.s__Slackia_isoflavoniconvertens,0.9038933269363394
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Enorma.s__Enorma_massiliensis,-0.19898785511531986
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Slackia.s__Slackia_isoflavoniconvertens,0.8977297696276394
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Ruminococcus.s__Ruminococcus_bicirculans,0.9042120871366495
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Streptococcus.s__Streptococcus_vestibularis,-0.46118398076532663
g__Bacteroides.s__Bacteroides_dorei,g__Enorma.s__Enorma_massiliensis,-0.6074133507990077
g__Bacteroides.s__Bacteroides_dorei,g__Streptococcus.s__Streptococcus_parasanguinis,0.9051252169777529
g__Bacteroides.s__Bacteroides_faecis,g__Methanobrevibacter.s__Methanobrevibacter_smithii,0.9034728497949325
g__Bacteroides.s__Bacteroides_faecis,g__Streptococcus.s__Streptococcus_vestibularis,-0.2701536207422132
g__Bacteroides.s__Bacteroides_fragilis,g__Eubacterium.s__Eubacterium_ventriosum,0.9022486828595415
g__Bacteroides.s__Bacteroides_fragilis,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,0.9030280480958149
g__Bacteroides.s__Bacteroides_fragilis,g__Streptococcus.s__Streptococcus_vestibularis,-0.1536724497893828
