OTU1_gs,OTU2_gs,weight
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bacteroides.s__Bacteroides_stercoris,-0.022623689172056746
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Flavonifractor.s__Flavonifractor_plautii,0.8962327814696189
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Bacteroides.s__Bacteroides_stercoris,-0.5518037665287043
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Roseburia.s__Roseburia_hominis,0.9016801070811318
g__Anaerostipes.s__Anaerostipes_hadrus,g__Dorea.s__Dorea_longicatena,0.9020505997713186
g__Anaerostipes.s__Anaerostipes_hadrus,g__Oscillibacter.s__Oscillibacter_sp_57_20,0.8986811420452834
g__Anaerostipes.s__Anaerostipes_hadrus,g__Streptococcus.s__Streptococcus_salivarius,-0.6562329709007154
g__Bacteroides.s__Bacteroides_caccae,g__Bacteroides.s__Bacteroides_xylanisolvens,0.9004790621541625
g__Bacteroides.s__Bacteroides_caccae,g__Slackia.s__Slackia_isoflavoniconvertens,0.8909570130885958
g__Bacteroides.s__Bacteroides_caccae,g__Streptococcus.s__Streptococcus_salivarius,-0.2775524038358924
g__Bacteroides.s__Bacteroides_clarus,g__Bacteroides.s__Bacteroides_stercoris,-0.17569421832415855
g__Bacteroides.s__Bacteroides_clarus,g__Dorea.s__Dorea_formicigenerans,0.8884012568710754
g__Bacteroides.s__Bacteroides_clarus,g__Roseburia.s__Roseburia_inulinivorans,0.9018870237909349
g__Bacteroides.s__Bacteroides_faecis,g__Bacteroides.s__Bacteroides_faecis_CAG_32,0.9012810703434108
g__Bacteroides.s__Bacteroides_faecis,g__Streptococcus.s__Streptococcus_salivarius,-0.10268627376506259
g__Bacteroides.s__Bacteroides_faecis_CAG_32,g__Ruminococcus.s__Ruminococcus_lactaris,0.9034260920450736
g__Bacteroides.s__Bacteroides_faecis_CAG_32,g__Streptococcus.s__Streptococcus_salivarius,-0.08186908293460393
g__Bacteroides.s__Bacteroides_finegoldii,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.9035385663034514
g__Bacteroides.s__Bacteroides_finegoldii,g__Streptococcus.s__Streptococcus_salivarius,-0.5337232493429215
g__Bacteroides.s__Bacteroides_fragilis,g__Bacteroides.s__Bacteroides_stercoris,-0.3503246730429381
g__Bacteroides.s__Bacteroides_fragilis,g__Dorea.s__Dorea_formicigenerans,0.8847958320386353
g__Bacteroides.s__Bacteroides_massiliensis,g__Blautia.s__Blautia_obeum,0.9027009837803964
g__Bacteroides.s__Bacteroides_massiliensis,g__Roseburia.s__Roseburia_faecis,0.9027619157687817
g__Bacteroides.s__Bacteroides_massiliensis,g__Streptococcus.s__Streptococcus_salivarius,-0.4065005391060002
g__Bacteroides.s__Bacteroides_ovatus,g__Bacteroides.s__Bacteroides_stercoris,-0.767509106179399
g__Bacteroides.s__Bacteroides_ovatus,g__Roseburia.s__Roseburia_intestinalis,0.9001379874112759
g__Bacteroides.s__Bacteroides_stercoris,g__Bifidobacterium.s__Bifidobacterium_catenulatum,-0.5765023045333322
g__Bacteroides.s__Bacteroides_stercoris,g__Bifidobacterium.s__Bifidobacterium_dentium,-0.8940569969586865
