OTU1_gs,OTU2_gs,weight
g__Acidaminococcus.s__Acidaminococcus_intestini,g__Leuconostoc.s__Leuconostoc_carnosum,-0.6472111398303205
g__Acidaminococcus.s__Acidaminococcus_intestini,g__Roseburia.s__Roseburia_faecis,0.9008575263562115
g__Actinomyces.s__Actinomyces_graevenitzii,g__Anaerotruncus.s__Anaerotruncus_colihominis,0.8923815483502641
g__Actinomyces.s__Actinomyces_graevenitzii,g__Bacteroides.s__Bacteroides_vulgatus,-0.8900616511945239
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Eubacterium.s__Eubacterium_hallii,0.9050759791905257
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Leuconostoc.s__Leuconostoc_carnosum,-0.30787324615414424
g__Alistipes.s__Alistipes_putredinis,g__Bacteroides.s__Bacteroides_vulgatus,-0.18724805334601488
g__Alistipes.s__Alistipes_putredinis,g__Clostridium.s__Clostridium_sp_CAG_58,0.8926993371506271
g__Alistipes.s__Alistipes_putredinis,g__Streptococcus.s__Streptococcus_parasanguinis,0.8887744977018918
g__Alistipes.s__Alistipes_shahii,g__Allisonella.s__Allisonella_histaminiformans,0.9025101415537489
g__Alistipes.s__Alistipes_shahii,g__Bacteroides.s__Bacteroides_vulgatus,-0.7009514976835785
g__Allisonella.s__Allisonella_histaminiformans,g__Bacteroides.s__Bacteroides_vulgatus,-0.6935476074075356
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bacteroides.s__Bacteroides_dorei,0.9035190747390465
g__Anaerostipes.s__Anaerostipes_hadrus,g__Leuconostoc.s__Leuconostoc_carnosum,-0.743811183484203
g__Anaerotruncus.s__Anaerotruncus_colihominis,g__Bacteroides.s__Bacteroides_vulgatus,-0.9030894707075411
g__Anaerotruncus.s__Anaerotruncus_colihominis,g__Leuconostoc.s__Leuconostoc_carnosum,0.9030894707075411
g__Bacteroides.s__Bacteroides_caccae,g__Eubacterium.s__Eubacterium_ramulus,0.9019434852760138
g__Bacteroides.s__Bacteroides_caccae,g__Leuconostoc.s__Leuconostoc_carnosum,-0.4215290264069866
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Bacteroides.s__Bacteroides_vulgatus,-0.7549828284262028
