OTU1_gs,OTU2_gs,weight
g__Actinomyces.s__Actinomyces_turicensis,g__Anaerostipes.s__Anaerostipes_hadrus,-0.7760190074519299
g__Actinomyces.s__Actinomyces_turicensis,g__Erysipelatoclostridium.s__Clostridium_innocuum,0.9050468642421315
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Anaerostipes.s__Anaerostipes_hadrus,-0.5943670520762362
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Bacteroides.s__Bacteroides_fragilis,0.8951479469740983
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Roseburia.s__Roseburia_hominis,0.8988205614935452
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Anaerostipes.s__Anaerostipes_hadrus,-0.45617133764241696
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Intestinibacter.s__Intestinibacter_bartlettii,0.9023200914716567
g__Alistipes.s__Alistipes_finegoldii,g__Anaerostipes.s__Anaerostipes_hadrus,-0.8170220901481623
g__Alistipes.s__Alistipes_finegoldii,g__Holdemania.s__Holdemania_filiformis,0.8981592867019308
g__Alistipes.s__Alistipes_putredinis,g__Escherichia.s__Escherichia_coli,0.9040712171604285
g__Alistipes.s__Alistipes_putredinis,g__Streptococcus.s__Streptococcus_oralis,-0.05765431330471575
g__Anaerococcus.s__Anaerococcus_vaginalis,g__Anaerostipes.s__Anaerostipes_hadrus,-0.7907511357304505
g__Anaerococcus.s__Anaerococcus_vaginalis,g__Anaerotruncus.s__Anaerotruncus_colihominis,0.8997753626519156
g__Anaerococcus.s__Anaerococcus_vaginalis,g__Butyricimonas.s__Butyricimonas_virosa,0.8983100423908604
g__Anaerostipes.s__Anaerostipes_hadrus,g__Anaerotruncus.s__Anaerotruncus_colihominis,-0.7796476946366507
g__Anaerostipes.s__Anaerostipes_hadrus,g__Asaccharobacter.s__Asaccharobacter_celatus,-0.22880297446328912
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bacteroides.s__Bacteroides_caccae,-0.08965177755817604
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bacteroides.s__Bacteroides_cellulosilyticus,-0.037686522821297655
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bacteroides.s__Bacteroides_fragilis,-0.5591822609994174
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bacteroides.s__Bacteroides_ovatus,-0.35896901261097214
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bacteroides.s__Bacteroides_stercoris,-0.12890239948773993
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bacteroides.s__Bacteroides_thetaiotaomicron,-0.43338207262696365
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bacteroides.s__Bacteroides_xylanisolvens,-0.04952852483297419
g__Anaerostipes.s__Anaerostipes_hadrus,g__Barnesiella.s__Barnesiella_intestinihominis,-0.7580372335669425
g__Anaerostipes.s__Anaerostipes_hadrus,g__Blautia.s__Blautia_obeum,-0.11683458711545797
g__Anaerostipes.s__Anaerostipes_hadrus,g__Butyricimonas.s__Butyricimonas_virosa,-0.8040757160874762
g__Anaerostipes.s__Anaerostipes_hadrus,g__Clostridium.s__Clostridium_sp_CAG_58,-0.869252755132993
g__Anaerostipes.s__Anaerostipes_hadrus,g__Collinsella.s__Collinsella_intestinalis,-0.7566359611557387
g__Anaerostipes.s__Anaerostipes_hadrus,g__Coprococcus.s__Coprococcus_eutactus,-0.23915621036621848
g__Anaerostipes.s__Anaerostipes_hadrus,g__Dorea.s__Dorea_sp_CAG_317,-0.35954616121660554
g__Anaerostipes.s__Anaerostipes_hadrus,g__Eggerthella.s__Eggerthella_lenta,-0.34760949868530316
g__Anaerostipes.s__Anaerostipes_hadrus,g__Enorma.s__Enorma_massiliensis,-0.8564280025657787
g__Anaerostipes.s__Anaerostipes_hadrus,g__Enterorhabdus.s__Enterorhabdus_caecimuris,-0.8725810138664474
g__Anaerostipes.s__Anaerostipes_hadrus,g__Erysipelatoclostridium.s__Clostridium_innocuum,-0.7762419884079276
g__Anaerostipes.s__Anaerostipes_hadrus,g__Eubacterium.s__Eubacterium_ramulus,-0.055645432705690494
g__Anaerostipes.s__Anaerostipes_hadrus,g__Eubacterium.s__Eubacterium_ventriosum,-0.18612990418542763
g__Anaerostipes.s__Anaerostipes_hadrus,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110,-0.8367825694406417
g__Anaerostipes.s__Anaerostipes_hadrus,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.849360635382178
