OTU1_gs,OTU2_gs,weight
g__Acidaminococcus.s__Acidaminococcus_intestini,g__Blautia.s__Blautia_wexlerae,0.9051420966292294
g__Acidaminococcus.s__Acidaminococcus_intestini,g__Blautia.s__Ruminococcus_gnavus,0.9049191703709079
g__Acidaminococcus.s__Acidaminococcus_intestini,g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_oral_taxon_096,-0.7397851179890956
g__Actinomyces.s__Actinomyces_odontolyticus,g__Actinomyces.s__Actinomyces_oris,0.9029554111608388
g__Actinomyces.s__Actinomyces_odontolyticus,g__Streptococcus.s__Streptococcus_lutetiensis,-0.7733735344175614
g__Actinomyces.s__Actinomyces_odontolyticus,g__Veillonella.s__Veillonella_parvula,0.8993251960515027
g__Actinomyces.s__Actinomyces_oris,g__Streptococcus.s__Streptococcus_lutetiensis,-0.7685044167765647
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Streptococcus.s__Streptococcus_lutetiensis,-0.8407405960703782
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Streptococcus.s__Streptococcus_sanguinis,0.8994961903202281
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Bacteroides.s__Bacteroides_fragilis,0.8928314528236233
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Streptococcus.s__Streptococcus_lutetiensis,-0.6527815609783624
g__Actinomyces.s__Actinomyces_sp_oral_taxon_448,g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum,0.8984536698052348
g__Actinomyces.s__Actinomyces_sp_oral_taxon_448,g__Streptococcus.s__Streptococcus_lutetiensis,-0.6104335157846807
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Blautia.s__Blautia_hansenii,0.901526709035537
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_oral_taxon_096,-0.15413459207553232
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Roseburia.s__Roseburia_faecis,0.9047060243308759
g__Alistipes.s__Alistipes_finegoldii,g__Bacteroides.s__Bacteroides_dorei,0.9038318831125669
g__Alistipes.s__Alistipes_finegoldii,g__Streptococcus.s__Streptococcus_lutetiensis,-0.26587678625752725
g__Alistipes.s__Alistipes_putredinis,g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_oral_taxon_096,-0.3126402129050427
g__Alistipes.s__Alistipes_putredinis,g__Streptococcus.s__Streptococcus_thermophilus,0.8932506470640744
g__Allisonella.s__Allisonella_histaminiformans,g__Scardovia.s__Scardovia_wiggsiae,0.9025556877963705
g__Allisonella.s__Allisonella_histaminiformans,g__Streptococcus.s__Streptococcus_lutetiensis,-0.8280936079039838
g__Allisonella.s__Allisonella_histaminiformans,g__Streptococcus.s__Streptococcus_sanguinis,0.9030983135401777
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bifidobacterium.s__Bifidobacterium_bifidum,0.9044159365855426
g__Anaerostipes.s__Anaerostipes_hadrus,g__Eubacterium.s__Eubacterium_hallii,0.9017631931385979
g__Anaerostipes.s__Anaerostipes_hadrus,g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_oral_taxon_096,-0.6007571953808888
g__Anaerotignum.s__Anaerotignum_lactatifermentans,g__Roseburia.s__Roseburia_inulinivorans,0.9051109777564584
g__Anaerotignum.s__Anaerotignum_lactatifermentans,g__Streptococcus.s__Streptococcus_lutetiensis,-0.32380237952205737
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Streptococcus.s__Streptococcus_lutetiensis,-0.8737522182639553
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Streptococcus.s__Streptococcus_vestibularis,0.9047867500976184
g__Bacteroides.s__Bacteroides_caccae,g__Eggerthella.s__Eggerthella_lenta,0.9040507925893431
g__Bacteroides.s__Bacteroides_caccae,g__Parabacteroides.s__Parabacteroides_distasonis,0.9016976311312948
g__Bacteroides.s__Bacteroides_caccae,g__Streptococcus.s__Streptococcus_lutetiensis,-0.1237990446966764
g__Bacteroides.s__Bacteroides_dorei,g__Parabacteroides.s__Parabacteroides_merdae,0.9019293644785559
g__Bacteroides.s__Bacteroides_dorei,g__Streptococcus.s__Streptococcus_lutetiensis,-0.27258914927368594
g__Bacteroides.s__Bacteroides_eggerthii,g__Bacteroides.s__Bacteroides_vulgatus,0.891193468274501
g__Bacteroides.s__Bacteroides_eggerthii,g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum,0.9021007259759665
g__Bacteroides.s__Bacteroides_eggerthii,g__Streptococcus.s__Streptococcus_lutetiensis,-0.5764566250794961
g__Bacteroides.s__Bacteroides_fragilis,g__Lachnoclostridium.s__Clostridium_clostridioforme,0.8981473552703366
g__Bacteroides.s__Bacteroides_fragilis,g__Streptococcus.s__Streptococcus_lutetiensis,-0.6881416594538137
g__Bacteroides.s__Bacteroides_ovatus,g__Lachnoclostridium.s__Clostridium_clostridioforme,0.90192828360943
g__Bacteroides.s__Bacteroides_ovatus,g__Streptococcus.s__Streptococcus_lutetiensis,-0.7160064507933405
g__Bacteroides.s__Bacteroides_uniformis,g__Roseburia.s__Roseburia_inulinivorans,0.905002372172905
g__Bacteroides.s__Bacteroides_uniformis,g__Streptococcus.s__Streptococcus_lutetiensis,-0.3228953523416983
g__Bacteroides.s__Bacteroides_vulgatus,g__Streptococcus.s__Streptococcus_lutetiensis,-0.5261711000423615
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Gordonibacter.s__Gordonibacter_pamelaeae,0.9032142877285536
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Streptococcus.s__Streptococcus_lutetiensis,-0.7563148819323909
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Collinsella.s__Collinsella_aerofaciens,0.8958820775707103
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_oral_taxon_096,-0.7612982115683734
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Streptococcus.s__Streptococcus_lutetiensis,0.7612982115683733
g__Bifidobacterium.s__Bifidobacterium_bifidum,g__Dorea.s__Dorea_longicatena,0.8933153385026904
g__Bifidobacterium.s__Bifidobacterium_bifidum,g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_oral_taxon_096,-0.598170458773244
g__Bifidobacterium.s__Bifidobacterium_longum,g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_oral_taxon_096,-0.6822151108231406
g__Bifidobacterium.s__Bifidobacterium_longum,g__Slackia.s__Slackia_isoflavoniconvertens,0.8970639237951797
g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum,g__Blautia.s__Blautia_sp_CAG_257,0.9050420924711539
g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum,g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_oral_taxon_096,-0.18311152522926452
g__Blautia.s__Blautia_hansenii,g__Eubacterium.s__Eubacterium_sp_CAG_38,0.9008387659214221
g__Blautia.s__Blautia_hansenii,g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_oral_taxon_096,-0.13485980641469122
g__Blautia.s__Blautia_sp_CAG_257,g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_oral_taxon_096,-0.18254398601223498
g__Blautia.s__Blautia_wexlerae,g__Collinsella.s__Collinsella_aerofaciens,0.9051094395360134
g__Blautia.s__Blautia_wexlerae,g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_oral_taxon_096,-0.7398005420791033
g__Blautia.s__Ruminococcus_gnavus,g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_oral_taxon_096,-0.7392113240153334
g__Collinsella.s__Collinsella_aerofaciens,g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_oral_taxon_096,-0.7398977424546302
g__Collinsella.s__Collinsella_intestinalis,g__Dorea.s__Dorea_longicatena,0.8787996925465952
g__Collinsella.s__Collinsella_intestinalis,g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_oral_taxon_096,-0.46122718989335537
g__Dialister.s__Dialister_invisus,g__Flavonifractor.s__Flavonifractor_plautii,0.9035526939491356
g__Dialister.s__Dialister_invisus,g__Sellimonas.s__Sellimonas_intestinalis,0.9047844937806989
g__Dialister.s__Dialister_invisus,g__Streptococcus.s__Streptococcus_lutetiensis,-0.2122620034987691
g__Dorea.s__Dorea_longicatena,g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_oral_taxon_096,-0.5569474874710921
g__Eggerthella.s__Eggerthella_lenta,g__Streptococcus.s__Streptococcus_lutetiensis,-0.12974199287809426
g__Erysipelatoclostridium.s__Clostridium_innocuum,g__Lachnoclostridium.s__Clostridium_bolteae,0.9043965968018973
g__Erysipelatoclostridium.s__Clostridium_innocuum,g__Streptococcus.s__Streptococcus_lutetiensis,-0.7270162998357308
g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum,g__Streptococcus.s__Streptococcus_lutetiensis,-0.5874425166894109
g__Escherichia.s__Escherichia_coli,g__Parabacteroides.s__Parabacteroides_distasonis,0.8941081210554711
g__Escherichia.s__Escherichia_coli,g__Roseburia.s__Roseburia_intestinalis,0.8934634873244429
g__Escherichia.s__Escherichia_coli,g__Streptococcus.s__Streptococcus_lutetiensis,-0.04767068455609599
g__Eubacterium.s__Eubacterium_hallii,g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_oral_taxon_096,-0.612400423940286
g__Eubacterium.s__Eubacterium_sp_CAG_274,g__Streptococcus.s__Streptococcus_lutetiensis,-0.1748991050774756
g__Eubacterium.s__Eubacterium_sp_CAG_274,g__Streptococcus.s__Streptococcus_parasanguinis,0.9017476879177136
g__Eubacterium.s__Eubacterium_sp_CAG_38,g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_oral_taxon_096,-0.11186791376263022
g__Flavonifractor.s__Flavonifractor_plautii,g__Streptococcus.s__Streptococcus_lutetiensis,-0.2206113672704669
g__Gordonibacter.s__Gordonibacter_pamelaeae,g__Intestinibacter.s__Intestinibacter_bartlettii,0.9040043939535287
g__Gordonibacter.s__Gordonibacter_pamelaeae,g__Streptococcus.s__Streptococcus_lutetiensis,-0.7517417378918217
g__Intestinibacter.s__Intestinibacter_bartlettii,g__Streptococcus.s__Streptococcus_lutetiensis,-0.7489916224879771
g__Lachnoclostridium.s__Clostridium_bolteae,g__Lactobacillus.s__Lactobacillus_sakei,0.9018446961175591
g__Lachnoclostridium.s__Clostridium_bolteae,g__Streptococcus.s__Streptococcus_lutetiensis,-0.728964081052881
