OTU1_gs,OTU2_gs,weight
g__Actinomyces.s__Actinomyces_oris,g__Bifidobacterium.s__Bifidobacterium_longum,-0.872763536858681
g__Actinomyces.s__Actinomyces_oris,g__Erysipelatoclostridium.s__Clostridium_spiroforme,0.9038318908636079
g__Actinomyces.s__Actinomyces_sp_HPA0247,g__Bifidobacterium.s__Bifidobacterium_longum,-0.8916259804513323
g__Actinomyces.s__Actinomyces_sp_HPA0247,g__Streptococcus.s__Streptococcus_gordonii,0.901647540645154
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Asaccharobacter.s__Asaccharobacter_celatus,0.904950309386102
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Bifidobacterium.s__Bifidobacterium_longum,-0.17749874251183437
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bifidobacterium.s__Bifidobacterium_longum,-0.5104159375318357
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.8997637905149255
g__Alistipes.s__Alistipes_inops,g__Bacteroides.s__Bacteroides_fragilis,0.9011204685867436
g__Alistipes.s__Alistipes_inops,g__Mogibacterium.s__Mogibacterium_diversum,-0.3890635298202609
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Bifidobacterium.s__Bifidobacterium_longum,-0.2864926807621711
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Streptococcus.s__Streptococcus_salivarius,0.9002432135462031
g__Anaerostipes.s__Anaerostipes_hadrus,g__Mogibacterium.s__Mogibacterium_diversum,-0.5202760955224848
g__Anaerostipes.s__Anaerostipes_hadrus,g__Roseburia.s__Roseburia_intestinalis,0.9033854014558299
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Bifidobacterium.s__Bifidobacterium_longum,-0.1764387084921619
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Intestinibacter.s__Intestinibacter_bartlettii,0.8993276695931547
g__Bacteroides.s__Bacteroides_fragilis,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,0.8985114677806064
g__Bacteroides.s__Bacteroides_fragilis,g__Mogibacterium.s__Mogibacterium_diversum,-0.40744836033724485
g__Barnesiella.s__Barnesiella_intestinihominis,g__Dialister.s__Dialister_invisus,0.8986023918686087
g__Barnesiella.s__Barnesiella_intestinihominis,g__Mogibacterium.s__Mogibacterium_diversum,-0.01846662164002064
g__Bifidobacterium.s__Bifidobacterium_breve,g__Bifidobacterium.s__Bifidobacterium_longum,-0.09947051397606181
g__Bifidobacterium.s__Bifidobacterium_breve,g__Eggerthella.s__Eggerthella_lenta,0.9036933483193867
g__Bifidobacterium.s__Bifidobacterium_breve,g__Gordonibacter.s__Gordonibacter_pamelaeae,0.9034014923840805
g__Bifidobacterium.s__Bifidobacterium_dentium,g__Bifidobacterium.s__Bifidobacterium_longum,-0.45423741008162005
g__Bifidobacterium.s__Bifidobacterium_dentium,g__Odoribacter.s__Odoribacter_splanchnicus,0.89996452184167
g__Bifidobacterium.s__Bifidobacterium_longum,g__Blautia.s__Blautia_hansenii,-0.3175266432045208
g__Bifidobacterium.s__Bifidobacterium_longum,g__Blautia.s__Blautia_obeum,-0.5862487641692106
g__Bifidobacterium.s__Bifidobacterium_longum,g__Blautia.s__Ruminococcus_gnavus,-0.06153170079204148
g__Bifidobacterium.s__Bifidobacterium_longum,g__Clostridium.s__Clostridium_sp_CAG_242,-0.6666032705844259
g__Bifidobacterium.s__Bifidobacterium_longum,g__Clostridium.s__Clostridium_sp_CAG_58,-0.7133658891105359
g__Bifidobacterium.s__Bifidobacterium_longum,g__Clostridium.s__Clostridium_sp_CAG_678,-0.6616031345099874
