OTU1_gs,OTU2_gs,weight
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bacteroides.s__Bacteroides_caccae,0.9022578876140325
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.5235873635088554
g__Akkermansia.s__Akkermansia_muciniphila,g__Catenibacterium.s__Catenibacterium_mitsuokai,0.9003390137986046
g__Akkermansia.s__Akkermansia_muciniphila,g__Coprobacter.s__Coprobacter_secundus,-0.31106700832164647
g__Alistipes.s__Alistipes_inops,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.4488145820403291
g__Alistipes.s__Alistipes_inops,g__Odoribacter.s__Odoribacter_splanchnicus,0.8984559516249275
g__Alistipes.s__Alistipes_putredinis,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.19598282134049552
g__Alistipes.s__Alistipes_putredinis,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110,0.9022263633901721
g__Alistipes.s__Alistipes_shahii,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.8283668254434835
g__Alistipes.s__Alistipes_shahii,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_238,0.9039375506027589
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.7293802085685097
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Clostridium.s__Clostridium_sp_D5,0.904973312690832
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bacteroides.s__Bacteroides_ovatus,0.9048123839507075
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.4980771012278224
g__Anaerostipes.s__Anaerostipes_hadrus,g__Slackia.s__Slackia_isoflavoniconvertens,0.9044774682781734
g__Bacteroides.s__Bacteroides_caccae,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.5120478651076443
g__Bacteroides.s__Bacteroides_caccae,g__Gemmiger.s__Gemmiger_formicilis,0.9046015041776183
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Bacteroides.s__Bacteroides_xylanisolvens,0.9022467573176224
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.8027122545769975
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,0.9001919621451632
g__Bacteroides.s__Bacteroides_dorei,g__Coprobacter.s__Coprobacter_secundus,-0.1270136666183411
g__Bacteroides.s__Bacteroides_dorei,g__Dorea.s__Dorea_longicatena,0.903985880475023
g__Bacteroides.s__Bacteroides_ovatus,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.49668060610820924
g__Bacteroides.s__Bacteroides_ovatus,g__Odoribacter.s__Odoribacter_splanchnicus,0.9003705291629518
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.7280635076580929
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Clostridium.s__Clostridium_sp_D5,0.9048151200968791
g__Bacteroides.s__Bacteroides_uniformis,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.1657510960885546
g__Bacteroides.s__Bacteroides_uniformis,g__Coprococcus.s__Coprococcus_comes,0.9048929789408658
g__Bacteroides.s__Bacteroides_uniformis,g__Megasphaera.s__Megasphaera_elsdenii,0.9030917019678474
