OTU1_gs,OTU2_gs,weight
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Escherichia.s__Escherichia_coli,0.9042215982318147
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.1312903180935641
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,0.9026016149006518
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Alistipes.s__Alistipes_inops,0.9031235196520712
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Blautia.s__Blautia_wexlerae,-0.6056766022971581
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.9022250050281511
g__Alistipes.s__Alistipes_finegoldii,g__Blautia.s__Blautia_wexlerae,-0.30179204583117974
g__Alistipes.s__Alistipes_finegoldii,g__Coprococcus.s__Coprococcus_catus,0.8996117926496181
g__Alistipes.s__Alistipes_inops,g__Blautia.s__Blautia_wexlerae,-0.5986061095336235
g__Alistipes.s__Alistipes_onderdonkii,g__Bacteroides.s__Bacteroides_salyersiae,0.8940256761397419
g__Alistipes.s__Alistipes_onderdonkii,g__Blautia.s__Blautia_wexlerae,-0.006236450132545677
g__Alistipes.s__Alistipes_onderdonkii,g__Roseburia.s__Roseburia_intestinalis,0.9003025596741044
g__Alistipes.s__Alistipes_shahii,g__Clostridium.s__Clostridium_disporicum,0.9022192540112028
g__Alistipes.s__Alistipes_shahii,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.7033152299496401
g__Alistipes.s__Alistipes_shahii,g__Flavonifractor.s__Flavonifractor_plautii,0.9035023920468652
g__Alloscardovia.s__Alloscardovia_omnicolens,g__Butyricimonas.s__Butyricimonas_virosa,0.8972542248392802
g__Alloscardovia.s__Alloscardovia_omnicolens,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.8954205097592705
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.5441870880508591
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Gordonibacter.s__Gordonibacter_pamelaeae,0.9042827187921871
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum,0.8894088997253116
g__Anaerostipes.s__Anaerostipes_hadrus,g__Blautia.s__Blautia_wexlerae,-0.8568860043060472
g__Anaerotignum.s__Anaerotignum_lactatifermentans,g__Dorea.s__Dorea_formicigenerans,0.8986029271609298
