OTU1_gs,OTU2_gs,weight
g__Actinomyces.s__Actinomyces_oris,g__Blautia.s__Ruminococcus_gnavus,-0.880972845561286
g__Actinomyces.s__Actinomyces_oris,g__Rothia.s__Rothia_dentocariosa,0.8956025831392291
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Blautia.s__Blautia_hansenii,0.8906794157258675
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Fusobacterium.s__Fusobacterium_ulcerans,0.8947710438089884
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Turicimonas.s__Turicimonas_muris,-0.3569907525971478
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bacteroides.s__Bacteroides_uniformis,0.9004568599801922
g__Anaerostipes.s__Anaerostipes_hadrus,g__Parabacteroides.s__Parabacteroides_distasonis,0.8896165348037187
g__Anaerostipes.s__Anaerostipes_hadrus,g__Turicimonas.s__Turicimonas_muris,-0.7792523924492324
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Blautia.s__Ruminococcus_gnavus,-0.7141923883439887
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Lachnoclostridium.s__Clostridium_citroniae,0.8918666327041589
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Streptococcus.s__Streptococcus_mutans,0.9011031036290449
g__Bacteroides.s__Bacteroides_fragilis,g__Dorea.s__Dorea_longicatena,0.9048770560815362
g__Bacteroides.s__Bacteroides_fragilis,g__Turicimonas.s__Turicimonas_muris,-0.7935620388601756
g__Bacteroides.s__Bacteroides_ovatus,g__Collinsella.s__Collinsella_intestinalis,0.8965796354729976
g__Bacteroides.s__Bacteroides_ovatus,g__Turicimonas.s__Turicimonas_muris,-0.8128101197264901
g__Bacteroides.s__Bacteroides_uniformis,g__Dorea.s__Dorea_longicatena,0.9032058598985014
g__Bacteroides.s__Bacteroides_uniformis,g__Turicimonas.s__Turicimonas_muris,-0.7890219170402705
g__Bacteroides.s__Bacteroides_vulgatus,g__Blautia.s__Ruminococcus_gnavus,0.8943380069084776
g__Bacteroides.s__Bacteroides_vulgatus,g__Turicimonas.s__Turicimonas_muris,-0.8943380069084775
g__Bifidobacterium.s__Bifidobacterium_longum,g__Bilophila.s__Bilophila_wadsworthia,0.8980513596734799
g__Bifidobacterium.s__Bifidobacterium_longum,g__Blautia.s__Ruminococcus_gnavus,-0.36658916416881354
g__Bifidobacterium.s__Bifidobacterium_longum,g__Streptococcus.s__Streptococcus_parasanguinis,0.9026556158177056
g__Bilophila.s__Bilophila_wadsworthia,g__Blautia.s__Ruminococcus_gnavus,-0.33329809276993266
g__Blautia.s__Blautia_hansenii,g__Turicimonas.s__Turicimonas_muris,-0.2900641250331508
g__Blautia.s__Blautia_sp_CAG_257,g__Blautia.s__Ruminococcus_gnavus,-0.12711694964787343
g__Blautia.s__Blautia_sp_CAG_257,g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum,0.9037243126764111
g__Blautia.s__Blautia_wexlerae,g__Collinsella.s__Collinsella_intestinalis,0.8829252127816334
g__Blautia.s__Blautia_wexlerae,g__Turicimonas.s__Turicimonas_muris,-0.8596149384044564
g__Blautia.s__Ruminococcus_gnavus,g__Erysipelatoclostridium.s__Clostridium_innocuum,-0.6528871016542356
g__Blautia.s__Ruminococcus_gnavus,g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum,-0.11941166853510643
g__Blautia.s__Ruminococcus_gnavus,g__Intestinibacter.s__Intestinibacter_bartlettii,-0.8523114258459106
g__Blautia.s__Ruminococcus_gnavus,g__Klebsiella.s__Klebsiella_pneumoniae,-0.6778623074337371
g__Blautia.s__Ruminococcus_gnavus,g__Lachnoclostridium.s__Clostridium_bolteae,-0.22840691786977202
g__Blautia.s__Ruminococcus_gnavus,g__Lachnoclostridium.s__Clostridium_citroniae,-0.7463714209210539
g__Blautia.s__Ruminococcus_gnavus,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,-0.45787789512443744
g__Blautia.s__Ruminococcus_gnavus,g__Rothia.s__Rothia_dentocariosa,-0.8917798306333603
g__Blautia.s__Ruminococcus_gnavus,g__Streptococcus.s__Streptococcus_gordonii,-0.8330115053797157
g__Blautia.s__Ruminococcus_gnavus,g__Streptococcus.s__Streptococcus_mutans,-0.7032719164188149
g__Blautia.s__Ruminococcus_gnavus,g__Streptococcus.s__Streptococcus_oralis,-0.8097935934795844
g__Blautia.s__Ruminococcus_gnavus,g__Streptococcus.s__Streptococcus_parasanguinis,-0.3783234356445017
g__Blautia.s__Ruminococcus_gnavus,g__Streptococcus.s__Streptococcus_salivarius,-0.26989299155777297
g__Blautia.s__Ruminococcus_gnavus,g__Turicimonas.s__Turicimonas_muris,-0.9051482536448665
g__Collinsella.s__Collinsella_intestinalis,g__Turicimonas.s__Turicimonas_muris,-0.8276886671934293
g__Coprococcus.s__Coprococcus_comes,g__Streptococcus.s__Streptococcus_thermophilus,0.8960562332034075
g__Coprococcus.s__Coprococcus_comes,g__Turicimonas.s__Turicimonas_muris,-0.549706673258638
g__Dorea.s__Dorea_longicatena,g__Turicimonas.s__Turicimonas_muris,-0.7930064610179328
g__Erysipelatoclostridium.s__Clostridium_innocuum,g__Klebsiella.s__Klebsiella_pneumoniae,0.8967096512147004
g__Escherichia.s__Escherichia_coli,g__Fusobacterium.s__Fusobacterium_ulcerans,0.9020685124900273
g__Escherichia.s__Escherichia_coli,g__Turicimonas.s__Turicimonas_muris,-0.41766552743900726
g__Eubacterium.s__Eubacterium_hallii,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.8971333978187982
g__Eubacterium.s__Eubacterium_hallii,g__Parasutterella.s__Parasutterella_excrementihominis,0.8945843613140031
g__Eubacterium.s__Eubacterium_hallii,g__Turicimonas.s__Turicimonas_muris,-0.0565962197681562
g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,g__Turicimonas.s__Turicimonas_muris,-0.013988983691757597
g__Fusobacterium.s__Fusobacterium_ulcerans,g__Turicimonas.s__Turicimonas_muris,-0.4037117063351238
g__Intestinibacter.s__Intestinibacter_bartlettii,g__Streptococcus.s__Streptococcus_gordonii,0.8923517703865661
g__Lachnoclostridium.s__Clostridium_bolteae,g__Streptococcus.s__Streptococcus_salivarius,0.8968258961964308
g__Lachnoclostridium.s__Clostridium_clostridioforme,g__Streptococcus.s__Streptococcus_thermophilus,0.9015894994228053
