OTU1_gs,OTU2_gs,weight
g__Allisonella.s__Allisonella_histaminiformans,g__Blautia.s__Ruminococcus_gnavus,-0.35524579811872736
g__Allisonella.s__Allisonella_histaminiformans,g__Streptococcus.s__Streptococcus_parasanguinis,0.8991676348169871
g__Anaerostipes.s__Anaerostipes_caccae,g__Blautia.s__Ruminococcus_gnavus,-0.7085508681333975
g__Anaerostipes.s__Anaerostipes_caccae,g__Fusobacterium.s__Fusobacterium_nucleatum,0.9034276004993191
g__Bacteroides.s__Bacteroides_caccae,g__Bifidobacterium.s__Bifidobacterium_bifidum,0.8912710185348568
g__Bacteroides.s__Bacteroides_caccae,g__Intestinibacter.s__Intestinibacter_bartlettii,-0.5218455059248165
g__Bacteroides.s__Bacteroides_ovatus,g__Bifidobacterium.s__Bifidobacterium_bifidum,0.8955933659168994
g__Bacteroides.s__Bacteroides_ovatus,g__Intestinibacter.s__Intestinibacter_bartlettii,-0.6051939263473293
g__Bacteroides.s__Bacteroides_ovatus,g__Roseburia.s__Roseburia_faecis,0.9028396795098127
g__Bacteroides.s__Bacteroides_stercoris,g__Blautia.s__Blautia_sp_CAG_257,0.8885460852602743
g__Bacteroides.s__Bacteroides_stercoris,g__Blautia.s__Ruminococcus_gnavus,0.8313988525845467
g__Bacteroides.s__Bacteroides_stercoris,g__Intestinibacter.s__Intestinibacter_bartlettii,-0.8313988525845468
g__Bacteroides.s__Bacteroides_uniformis,g__Intestinibacter.s__Intestinibacter_bartlettii,-0.6932530111441079
g__Bacteroides.s__Bacteroides_uniformis,g__Roseburia.s__Roseburia_faecis,0.8763329129020693
g__Bacteroides.s__Bacteroides_vulgatus,g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum,0.9008456013652152
g__Bacteroides.s__Bacteroides_vulgatus,g__Intestinibacter.s__Intestinibacter_bartlettii,-0.7745333789480625
g__Bifidobacterium.s__Bifidobacterium_bifidum,g__Intestinibacter.s__Intestinibacter_bartlettii,-0.5722079837050922
g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum,g__Intestinibacter.s__Intestinibacter_bartlettii,-0.7836934313314288
g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum,g__Veillonella.s__Veillonella_parvula,0.9029060576910682
g__Blautia.s__Blautia_coccoides,g__Blautia.s__Ruminococcus_gnavus,-0.8795876854161725
g__Blautia.s__Blautia_coccoides,g__Gordonibacter.s__Gordonibacter_pamelaeae,0.8992226505322412
g__Blautia.s__Blautia_coccoides,g__Lachnoclostridium.s__Clostridium_lavalense,0.8993650563382724
g__Blautia.s__Blautia_producta,g__Blautia.s__Ruminococcus_gnavus,-0.16913219484967673
g__Blautia.s__Blautia_producta,g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum,0.8995337784657285
g__Blautia.s__Blautia_sp_CAG_257,g__Intestinibacter.s__Intestinibacter_bartlettii,-0.8032214161694041
g__Blautia.s__Blautia_sp_CAG_257,g__Veillonella.s__Veillonella_parvula,0.8975588831881601
g__Blautia.s__Ruminococcus_gnavus,g__Dialister.s__Dialister_invisus,-0.2473075198417246
g__Blautia.s__Ruminococcus_gnavus,g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum,-0.13962613986540298
g__Blautia.s__Ruminococcus_gnavus,g__Erysipelothrix.s__Erysipelothrix_larvae,-0.7353066571120812
g__Blautia.s__Ruminococcus_gnavus,g__Flavonifractor.s__Flavonifractor_plautii,-0.5519545017171333
