OTU1_gs,OTU2_gs,weight
g__Absiella.s__Absiella_dolichum,g__Bacteroides.s__Bacteroides_eggerthii,-0.6720033949206897
g__Absiella.s__Absiella_dolichum,g__Blautia.s__Ruminococcus_gnavus,0.9049522860004336
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Bacteroides.s__Bacteroides_eggerthii,-0.04678926643748634
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Roseburia.s__Roseburia_faecis,0.9000562883518801
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Roseburia.s__Roseburia_intestinalis,0.9003865507796068
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Blautia.s__Blautia_hydrogenotrophica,0.9012067517817446
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Roseburia.s__Roseburia_inulinivorans,-0.010253703296381565
g__Alistipes.s__Alistipes_finegoldii,g__Coprococcus.s__Coprococcus_catus,0.9019397148970677
g__Alistipes.s__Alistipes_finegoldii,g__Roseburia.s__Roseburia_inulinivorans,-0.37251869584860664
g__Alistipes.s__Alistipes_finegoldii,g__Ruminococcus.s__Ruminococcus_lactaris,0.9031240197193126
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bifidobacterium.s__Bifidobacterium_adolescentis,0.898284174894043
g__Anaerostipes.s__Anaerostipes_hadrus,g__Roseburia.s__Roseburia_inulinivorans,-0.7917472655016123
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Eubacterium.s__Eubacterium_hallii,0.9048677596228835
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Roseburia.s__Roseburia_inulinivorans,-0.3291727041205123
g__Bacteroides.s__Bacteroides_dorei,g__Dorea.s__Dorea_formicigenerans,0.9043026063123593
g__Bacteroides.s__Bacteroides_dorei,g__Roseburia.s__Roseburia_inulinivorans,-0.27878854074616977
g__Bacteroides.s__Bacteroides_eggerthii,g__Blautia.s__Blautia_hydrogenotrophica,-0.011138060954727557
g__Bacteroides.s__Bacteroides_eggerthii,g__Blautia.s__Blautia_sp_N6H1_15,-0.8482617331733314
g__Bacteroides.s__Bacteroides_eggerthii,g__Blautia.s__Blautia_wexlerae,-0.4366335004524409
g__Bacteroides.s__Bacteroides_eggerthii,g__Blautia.s__Ruminococcus_gnavus,-0.6725971052553249
g__Bacteroides.s__Bacteroides_eggerthii,g__Candidatus_Stoquefichus.s__Candidatus_Stoquefichus_sp_KLE1796,-0.864397832638659
g__Bacteroides.s__Bacteroides_eggerthii,g__Clostridium.s__Clostridium_sp_CAG_299,-0.8114983703313345
g__Bacteroides.s__Bacteroides_eggerthii,g__Clostridium.s__Clostridium_sp_CAG_58,-0.26279054033785243
g__Bacteroides.s__Bacteroides_eggerthii,g__Dialister.s__Dialister_invisus,-0.6551240012869994
g__Bacteroides.s__Bacteroides_eggerthii,g__Dorea.s__Dorea_sp_CAG_317,-0.8469728311284415
g__Bacteroides.s__Bacteroides_eggerthii,g__Eggerthella.s__Eggerthella_lenta,-0.18288698414064142
g__Bacteroides.s__Bacteroides_eggerthii,g__Enterorhabdus.s__Enterorhabdus_caecimuris,-0.7593840423642392
g__Bacteroides.s__Bacteroides_eggerthii,g__Erysipelatoclostridium.s__Clostridium_innocuum,-0.7066563565671523
g__Bacteroides.s__Bacteroides_eggerthii,g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum,-0.8378997701538486
g__Bacteroides.s__Bacteroides_eggerthii,g__Escherichia.s__Escherichia_coli,-0.6552004971709194
g__Bacteroides.s__Bacteroides_eggerthii,g__Eubacterium.s__Eubacterium_dolichum_CAG_375,-0.6604297379167989
g__Bacteroides.s__Bacteroides_eggerthii,g__Eubacterium.s__Eubacterium_ramulus,-0.3548148020748006
g__Bacteroides.s__Bacteroides_eggerthii,g__Eubacterium.s__Eubacterium_sp_CAG_274,-0.6446025343125605
g__Bacteroides.s__Bacteroides_eggerthii,g__Eubacterium.s__Eubacterium_sp_CAG_38,-0.14314335340485956
g__Bacteroides.s__Bacteroides_eggerthii,g__Eubacterium.s__Eubacterium_ventriosum,-0.7123347334409136
g__Bacteroides.s__Bacteroides_eggerthii,g__Flavonifractor.s__Flavonifractor_plautii,-0.6735088390120778
g__Bacteroides.s__Bacteroides_eggerthii,g__Gemmiger.s__Gemmiger_formicilis,-0.14069456571263814
g__Bacteroides.s__Bacteroides_eggerthii,g__Gordonibacter.s__Gordonibacter_pamelaeae,-0.30257873854890355
g__Bacteroides.s__Bacteroides_eggerthii,g__Hungatella.s__Hungatella_hathewayi,-0.7361062319130072
g__Bacteroides.s__Bacteroides_eggerthii,g__Intestinibacter.s__Intestinibacter_bartlettii,-0.36698285673173325
g__Bacteroides.s__Bacteroides_eggerthii,g__Lachnoclostridium.s__Clostridium_symbiosum,-0.34029688301526395
g__Bacteroides.s__Bacteroides_eggerthii,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.8918708051696277
g__Bacteroides.s__Bacteroides_eggerthii,g__Lactobacillus.s__Lactobacillus_rogosae,-0.3010262540339129
g__Bacteroides.s__Bacteroides_eggerthii,g__Lactobacillus.s__Lactobacillus_sakei,-0.7091244512757399
g__Bacteroides.s__Bacteroides_eggerthii,g__Leuconostoc.s__Leuconostoc_carnosum,-0.8134817317718928
g__Bacteroides.s__Bacteroides_eggerthii,g__Odoribacter.s__Odoribacter_splanchnicus,-0.45362980706995204
g__Bacteroides.s__Bacteroides_eggerthii,g__Roseburia.s__Roseburia_faecis,-0.07417116763133003
g__Bacteroides.s__Bacteroides_eggerthii,g__Roseburia.s__Roseburia_hominis,-0.14310220310821006
g__Bacteroides.s__Bacteroides_eggerthii,g__Roseburia.s__Roseburia_intestinalis,-0.021078035440284287
g__Bacteroides.s__Bacteroides_eggerthii,g__Roseburia.s__Roseburia_inulinivorans,-0.9051482536448665
g__Bacteroides.s__Bacteroides_eggerthii,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,-0.7263221868232329
g__Bacteroides.s__Bacteroides_eggerthii,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,-0.28478261434217816
g__Bacteroides.s__Bacteroides_eggerthii,g__Streptococcus.s__Streptococcus_australis,-0.5677934424140463
g__Bacteroides.s__Bacteroides_eggerthii,g__Streptococcus.s__Streptococcus_mutans,-0.7697052280930063
g__Bacteroides.s__Bacteroides_eggerthii,g__Turicibacter.s__Turicibacter_sanguinis,-0.5683741106183752
g__Bacteroides.s__Bacteroides_galacturonicus,g__Eubacterium.s__Eubacterium_hallii,0.9033635144336195
g__Bacteroides.s__Bacteroides_galacturonicus,g__Roseburia.s__Roseburia_inulinivorans,-0.33924529016151284
g__Bacteroides.s__Bacteroides_massiliensis,g__Monoglobus.s__Monoglobus_pectinilyticus,0.8962093660804389
g__Bacteroides.s__Bacteroides_massiliensis,g__Roseburia.s__Roseburia_inulinivorans,-0.1368747042615202
g__Bacteroides.s__Bacteroides_ovatus,g__Dorea.s__Dorea_formicigenerans,0.9032269148212665
g__Bacteroides.s__Bacteroides_ovatus,g__Roseburia.s__Roseburia_inulinivorans,-0.29273903443629334
g__Bacteroides.s__Bacteroides_uniformis,g__Coprococcus.s__Coprococcus_comes,0.9010797272757841
g__Bacteroides.s__Bacteroides_uniformis,g__Roseburia.s__Roseburia_inulinivorans,-0.7057150667013377
g__Bacteroides.s__Bacteroides_vulgatus,g__Dorea.s__Dorea_longicatena,0.9050794376858147
g__Bacteroides.s__Bacteroides_vulgatus,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.8988319795145752
g__Bacteroides.s__Bacteroides_vulgatus,g__Roseburia.s__Roseburia_inulinivorans,-0.771733223485606
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.9045481217421295
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Roseburia.s__Roseburia_inulinivorans,-0.7776346045629765
g__Bifidobacterium.s__Bifidobacterium_longum,g__Roseburia.s__Roseburia_inulinivorans,-0.6618946259618542
g__Bifidobacterium.s__Bifidobacterium_longum,g__Streptococcus.s__Streptococcus_thermophilus,0.8989515064369462
g__Blautia.s__Blautia_hydrogenotrophica,g__Roseburia.s__Roseburia_intestinalis,0.9033352971975398
g__Blautia.s__Blautia_obeum,g__Eubacterium.s__Eubacterium_eligens,0.9049506681694777
g__Blautia.s__Blautia_obeum,g__Roseburia.s__Roseburia_inulinivorans,-0.22802164651537957
g__Blautia.s__Blautia_sp_N6H1_15,g__Candidatus_Stoquefichus.s__Candidatus_Stoquefichus_sp_KLE1796,0.8935845092679493
g__Blautia.s__Blautia_sp_N6H1_15,g__Dorea.s__Dorea_sp_CAG_317,0.9043175445097047
g__Blautia.s__Blautia_wexlerae,g__Odoribacter.s__Odoribacter_splanchnicus,0.901243401264718
g__Blautia.s__Ruminococcus_gnavus,g__Flavonifractor.s__Flavonifractor_plautii,0.9048465985924287
g__Blautia.s__Ruminococcus_torques,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,0.9038260656510189
g__Blautia.s__Ruminococcus_torques,g__Lachnospira.s__Lachnospira_pectinoschiza,0.8998344155765594
g__Blautia.s__Ruminococcus_torques,g__Roseburia.s__Roseburia_inulinivorans,-0.5861111313805847
g__Candidatus_Stoquefichus.s__Candidatus_Stoquefichus_sp_KLE1796,g__Roseburia.s__Roseburia_inulinivorans,0.864397832638659
