OTU1_gs,OTU2_gs,weight
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Alistipes.s__Alistipes_shahii,0.903991643248946
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Bacteroides.s__Bacteroides_uniformis,-0.012755331417827592
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bacteroides.s__Bacteroides_uniformis,-0.4606902765939626
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Coprobacter.s__Coprobacter_fastidiosus,0.9006551917818706
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Roseburia.s__Roseburia_intestinalis,0.8928617387854135
g__Alistipes.s__Alistipes_finegoldii,g__Barnesiella.s__Barnesiella_intestinihominis,0.901957901181979
g__Alistipes.s__Alistipes_finegoldii,g__Paraprevotella.s__Paraprevotella_xylaniphila,-0.4042067479430346
g__Alistipes.s__Alistipes_indistinctus,g__Bacteroides.s__Bacteroides_uniformis,-0.617328784324083
g__Alistipes.s__Alistipes_indistinctus,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,0.9034516230096487
g__Alistipes.s__Alistipes_indistinctus,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,0.8962258743756054
g__Alistipes.s__Alistipes_inops,g__Bacteroides.s__Bacteroides_intestinalis,0.9029847052744484
g__Alistipes.s__Alistipes_inops,g__Paraprevotella.s__Paraprevotella_xylaniphila,-0.005737189931041422
g__Alistipes.s__Alistipes_putredinis,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,0.8978176273406874
g__Alistipes.s__Alistipes_putredinis,g__Paraprevotella.s__Paraprevotella_xylaniphila,-0.4383477948977949
g__Alistipes.s__Alistipes_shahii,g__Bacteroides.s__Bacteroides_intestinalis,0.9050967997310445
g__Alistipes.s__Alistipes_shahii,g__Bacteroides.s__Bacteroides_uniformis,-0.0063922307385953624
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Bacteroides.s__Bacteroides_ovatus,0.9017948573766402
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Bacteroides.s__Bacteroides_uniformis,-0.6426662404998019
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Blautia.s__Blautia_wexlerae,0.891099010299931
g__Anaerostipes.s__Anaerostipes_hadrus,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,0.9020298735896733
g__Anaerostipes.s__Anaerostipes_hadrus,g__Paraprevotella.s__Paraprevotella_xylaniphila,-0.4825678568279694
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Bacteroides.s__Bacteroides_caccae,0.9043868006971404
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Paraprevotella.s__Paraprevotella_xylaniphila,-0.09998430709421462
g__Bacteroides.s__Bacteroides_caccae,g__Bacteroides.s__Bacteroides_dorei,0.9044053840117906
g__Bacteroides.s__Bacteroides_caccae,g__Paraprevotella.s__Paraprevotella_xylaniphila,-0.0958267849432965
g__Bacteroides.s__Bacteroides_dorei,g__Paraprevotella.s__Paraprevotella_xylaniphila,-0.09176712623319185
g__Bacteroides.s__Bacteroides_fragilis,g__Bacteroides.s__Bacteroides_sp_CAG_144,0.9036120230952307
g__Bacteroides.s__Bacteroides_fragilis,g__Bacteroides.s__Bacteroides_uniformis,-0.8528219147984574
g__Bacteroides.s__Bacteroides_fragilis,g__Enterorhabdus.s__Enterorhabdus_caecimuris,0.9024668009373792
g__Bacteroides.s__Bacteroides_intestinalis,g__Bacteroides.s__Bacteroides_uniformis,-0.006107577955167591
g__Bacteroides.s__Bacteroides_ovatus,g__Bacteroides.s__Bacteroides_uniformis,-0.6318263754940203
g__Bacteroides.s__Bacteroides_ovatus,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,0.9025002605700364
g__Bacteroides.s__Bacteroides_sp_CAG_144,g__Bacteroides.s__Bacteroides_uniformis,-0.8505047017350044
g__Bacteroides.s__Bacteroides_sp_CAG_144,g__Collinsella.s__Collinsella_intestinalis,0.8998571044906423
g__Bacteroides.s__Bacteroides_uniformis,g__Blautia.s__Blautia_wexlerae,-0.6833999238530292
g__Bacteroides.s__Bacteroides_uniformis,g__Blautia.s__Ruminococcus_torques,-0.14488394283958353
g__Bacteroides.s__Bacteroides_uniformis,g__Christensenella.s__Christensenella_minuta,-0.8671390663737667
g__Bacteroides.s__Bacteroides_uniformis,g__Collinsella.s__Collinsella_aerofaciens,0.8894417710886054
g__Bacteroides.s__Bacteroides_uniformis,g__Collinsella.s__Collinsella_intestinalis,-0.8424174806616674
g__Bacteroides.s__Bacteroides_uniformis,g__Coprobacter.s__Coprobacter_fastidiosus,-0.47963380798006605
g__Bacteroides.s__Bacteroides_uniformis,g__Enterorhabdus.s__Enterorhabdus_caecimuris,-0.8567654806520609
g__Bacteroides.s__Bacteroides_uniformis,g__Erysipelatoclostridium.s__Clostridium_innocuum,-0.8296793587016257
g__Bacteroides.s__Bacteroides_uniformis,g__Eubacterium.s__Eubacterium_eligens,-0.8306075548383307
g__Bacteroides.s__Bacteroides_uniformis,g__Eubacterium.s__Eubacterium_sp_CAG_38,-0.7236109711583312
g__Bacteroides.s__Bacteroides_uniformis,g__Flavonifractor.s__Flavonifractor_plautii,-0.33816898167464055
g__Bacteroides.s__Bacteroides_uniformis,g__Gemmiger.s__Gemmiger_formicilis,-0.2955945561299755
g__Bacteroides.s__Bacteroides_uniformis,g__Gordonibacter.s__Gordonibacter_pamelaeae,-0.23054018351487426
g__Bacteroides.s__Bacteroides_uniformis,g__Intestinimonas.s__Intestinimonas_butyriciproducens,-0.7510718775830116
g__Bacteroides.s__Bacteroides_uniformis,g__Lachnoclostridium.s__Clostridium_saccharolyticum,-0.8888907519202152
g__Bacteroides.s__Bacteroides_uniformis,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.29805958715203396
g__Bacteroides.s__Bacteroides_uniformis,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,-0.6230577115905401
g__Bacteroides.s__Bacteroides_uniformis,g__Odoribacter.s__Odoribacter_splanchnicus,-0.5340327168159669
g__Bacteroides.s__Bacteroides_uniformis,g__Oscillibacter.s__Oscillibacter_sp_CAG_241,-0.5447525065142025
g__Bacteroides.s__Bacteroides_uniformis,g__Parabacteroides.s__Parabacteroides_distasonis,-0.19067727533563675
g__Bacteroides.s__Bacteroides_uniformis,g__Paraprevotella.s__Paraprevotella_xylaniphila,-0.9051482536448665
g__Bacteroides.s__Bacteroides_uniformis,g__Roseburia.s__Roseburia_hominis,-0.860999364023135
g__Bacteroides.s__Bacteroides_uniformis,g__Roseburia.s__Roseburia_intestinalis,-0.4087001012171563
g__Bacteroides.s__Bacteroides_uniformis,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,-0.5871985618849941
g__Bacteroides.s__Bacteroides_uniformis,g__Ruminococcaceae_unclassified.s__Ruminococcaceae_bacterium_D16,-0.8003970639882831
g__Bacteroides.s__Bacteroides_uniformis,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,-0.537065484481594
g__Bacteroides.s__Bacteroides_uniformis,g__Streptococcus.s__Streptococcus_salivarius,-0.8739346865032025
g__Bacteroides.s__Bacteroides_vulgatus,g__Dorea.s__Dorea_formicigenerans,0.9012668983683985
g__Bacteroides.s__Bacteroides_vulgatus,g__Dorea.s__Dorea_longicatena,0.9040855023103395
g__Bacteroides.s__Bacteroides_vulgatus,g__Paraprevotella.s__Paraprevotella_xylaniphila,-0.5048320196212291
g__Barnesiella.s__Barnesiella_intestinihominis,g__Paraprevotella.s__Paraprevotella_xylaniphila,-0.3895658688958116
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Collinsella.s__Collinsella_aerofaciens,0.9015915357210109
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Paraprevotella.s__Paraprevotella_xylaniphila,-0.8853315454517119
g__Bifidobacterium.s__Bifidobacterium_bifidum,g__Bifidobacterium.s__Bifidobacterium_longum,0.9039725025123259
g__Bifidobacterium.s__Bifidobacterium_bifidum,g__Paraprevotella.s__Paraprevotella_xylaniphila,-0.7867163456277664
g__Bifidobacterium.s__Bifidobacterium_longum,g__Faecalitalea.s__Faecalitalea_cylindroides,0.9041886928039033
g__Bifidobacterium.s__Bifidobacterium_longum,g__Paraprevotella.s__Paraprevotella_xylaniphila,-0.7842388097206483
g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum,g__Blautia.s__Blautia_hydrogenotrophica,0.9043936166829543
g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum,g__Enorma.s__Enorma_massiliensis,0.9033593416368055
g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum,g__Paraprevotella.s__Paraprevotella_xylaniphila,-0.0484705615463408
g__Blautia.s__Blautia_hydrogenotrophica,g__Paraprevotella.s__Paraprevotella_xylaniphila,-0.05262025828484776
g__Blautia.s__Blautia_obeum,g__Coprococcus.s__Coprococcus_catus,0.9024845465850685
g__Blautia.s__Blautia_obeum,g__Paraprevotella.s__Paraprevotella_xylaniphila,-0.35844720865019575
g__Blautia.s__Ruminococcus_torques,g__Parabacteroides.s__Parabacteroides_distasonis,0.8962590664578886
g__Christensenella.s__Christensenella_minuta,g__Roseburia.s__Roseburia_hominis,0.9006715720824048
g__Christensenella.s__Christensenella_minuta,g__Streptococcus.s__Streptococcus_salivarius,0.899945380138089
g__Collinsella.s__Collinsella_aerofaciens,g__Paraprevotella.s__Paraprevotella_xylaniphila,-0.8894417710886053
g__Coprococcus.s__Coprococcus_catus,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.8994110058927653
g__Coprococcus.s__Coprococcus_catus,g__Paraprevotella.s__Paraprevotella_xylaniphila,-0.345703327345959
g__Coprococcus.s__Coprococcus_comes,g__Paraprevotella.s__Paraprevotella_xylaniphila,-0.5716701293994009
