OTU1_gs,OTU2_gs,weight
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.8186818307996973
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,0.9040039305205326
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Asaccharobacter.s__Asaccharobacter_celatus,0.9043780173884436
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.8485536181546796
g__Aeriscardovia.s__Aeriscardovia_aeriphila,g__Eubacterium.s__Eubacterium_eligens,0.9035334993636039
g__Aeriscardovia.s__Aeriscardovia_aeriphila,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.8590188594589829
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Roseburia.s__Roseburia_hominis,0.898707316499876
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Rothia.s__Rothia_mucilaginosa,-0.2239975252588402
g__Akkermansia.s__Akkermansia_muciniphila,g__Bacteroides.s__Bacteroides_stercoris,0.9034610318800513
g__Akkermansia.s__Akkermansia_muciniphila,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.25929772888935626
g__Akkermansia.s__Akkermansia_muciniphila,g__Ruminococcus.s__Ruminococcus_sp_CAG_403,0.895994132523186
g__Alistipes.s__Alistipes_putredinis,g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,0.903852458758226
g__Alistipes.s__Alistipes_putredinis,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.6794737536320394
g__Alistipes.s__Alistipes_shahii,g__Eubacterium.s__Eubacterium_eligens,0.9036849746491864
g__Alistipes.s__Alistipes_shahii,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.8633851231684289
g__Alistipes.s__Alistipes_shahii,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_95,0.9037037519928549
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.6756198864348789
g__Anaerostipes.s__Anaerostipes_hadrus,g__Blautia.s__Blautia_wexlerae,0.9050789104887494
g__Anaerostipes.s__Anaerostipes_hadrus,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.1749234799055693
g__Anaerostipes.s__Anaerostipes_hadrus,g__Lactobacillus.s__Lactobacillus_ruminis,0.9028240149793542
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.8497380404313531
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Roseburia.s__Roseburia_sp_CAG_471,0.9049448411569644
g__Bacteroides.s__Bacteroides_caccae,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.8252376555367081
g__Bacteroides.s__Bacteroides_caccae,g__Gordonibacter.s__Gordonibacter_pamelaeae,0.9031313518747943
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Desulfovibrio.s__Desulfovibrio_piger,0.9033475295414813
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.5650926990917614
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Mitsuokella.s__Mitsuokella_jalaludinii,0.9005477073300445
g__Bacteroides.s__Bacteroides_ovatus,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.41705713848435855
g__Bacteroides.s__Bacteroides_ovatus,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110,0.9048143427032406
g__Bacteroides.s__Bacteroides_stercoris,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.25064089370734804
g__Bacteroides.s__Bacteroides_uniformis,g__Parabacteroides.s__Parabacteroides_merdae,0.9004604707262719
g__Bacteroides.s__Bacteroides_uniformis,g__Rothia.s__Rothia_mucilaginosa,-0.001511025124641294
g__Bacteroides.s__Bacteroides_vulgatus,g__Blautia.s__Blautia_wexlerae,0.8942806736412571
g__Bacteroides.s__Bacteroides_vulgatus,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.11869862826158648
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.8552052582974773
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,0.9038740408296574
g__Barnesiella.s__Barnesiella_intestinihominis,g__Eubacterium.s__Eubacterium_sp_CAG_38,0.9019518901731509
g__Barnesiella.s__Barnesiella_intestinihominis,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.7130411275045858
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.874867348189243
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.8979190913158772
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Rothia.s__Rothia_mucilaginosa,-0.874867348189243
g__Bifidobacterium.s__Bifidobacterium_bifidum,g__Gemmiger.s__Gemmiger_formicilis,0.9018329978655688
g__Bifidobacterium.s__Bifidobacterium_bifidum,g__Rothia.s__Rothia_mucilaginosa,-0.3845494247481535
g__Bifidobacterium.s__Bifidobacterium_longum,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.9034402678165002
g__Bifidobacterium.s__Bifidobacterium_longum,g__Rothia.s__Rothia_mucilaginosa,-0.7993419917414711
g__Blautia.s__Blautia_obeum,g__Prevotella.s__Prevotella_copri,0.9012926785245019
g__Blautia.s__Blautia_obeum,g__Rothia.s__Rothia_mucilaginosa,-0.7850959936944099
g__Blautia.s__Blautia_wexlerae,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.1745515923635586
g__Blautia.s__Ruminococcus_torques,g__Prevotella.s__Prevotella_copri,0.8964986569512335
g__Blautia.s__Ruminococcus_torques,g__Rothia.s__Rothia_mucilaginosa,-0.7580748464842167
g__Clostridium.s__Clostridium_sp_CAG_167,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.049846276938777793
g__Clostridium.s__Clostridium_sp_CAG_167,g__Roseburia.s__Roseburia_intestinalis,0.9039509095826395
g__Clostridium.s__Clostridium_sp_CAG_590,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.21228151977144422
g__Clostridium.s__Clostridium_sp_CAG_590,g__Paraprevotella.s__Paraprevotella_xylaniphila,0.9014881538169294
g__Collinsella.s__Collinsella_aerofaciens,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.9016185343500353
g__Collinsella.s__Collinsella_aerofaciens,g__Rothia.s__Rothia_mucilaginosa,-0.8605958324752863
g__Collinsella.s__Collinsella_intestinalis,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.8336914727126028
g__Collinsella.s__Collinsella_intestinalis,g__Gordonibacter.s__Gordonibacter_pamelaeae,0.9022051089474743
g__Coprococcus.s__Coprococcus_catus,g__Roseburia.s__Roseburia_inulinivorans,0.9029356909589584
g__Coprococcus.s__Coprococcus_catus,g__Rothia.s__Rothia_mucilaginosa,-0.5787351907496485
g__Coprococcus.s__Coprococcus_comes,g__Roseburia.s__Roseburia_inulinivorans,0.8943758801093499
g__Coprococcus.s__Coprococcus_comes,g__Rothia.s__Rothia_mucilaginosa,-0.5312086741688752
g__Coprococcus.s__Coprococcus_eutactus,g__Dorea.s__Dorea_longicatena,0.89863881006156
g__Coprococcus.s__Coprococcus_eutactus,g__Rothia.s__Rothia_mucilaginosa,-0.6686527720620327
g__Desulfovibrio.s__Desulfovibrio_piger,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.5583327930116403
