OTU1_gs,OTU2_gs,weight
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bacteroides.s__Bacteroides_uniformis,-0.390003715639446
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Blautia.s__Ruminococcus_gnavus,0.8989746738611318
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Blautia.s__Ruminococcus_torques,0.9017052472752151
g__Anaerostipes.s__Anaerostipes_hadrus,g__Eubacterium.s__Eubacterium_hallii,0.8912679128441118
g__Anaerostipes.s__Anaerostipes_hadrus,g__Lachnoclostridium.s__Clostridium_citroniae,-0.6958959079780276
g__Bacteroides.s__Bacteroides_caccae,g__Bacteroides.s__Bacteroides_xylanisolvens,0.904666383602825
g__Bacteroides.s__Bacteroides_caccae,g__Blautia.s__Blautia_obeum,0.9025610272900458
g__Bacteroides.s__Bacteroides_caccae,g__Lachnoclostridium.s__Clostridium_citroniae,-0.5679374961943876
g__Bacteroides.s__Bacteroides_clarus,g__Coprococcus.s__Coprococcus_comes,0.9041090800783069
g__Bacteroides.s__Bacteroides_clarus,g__Lachnoclostridium.s__Clostridium_citroniae,-0.38559633319766085
g__Bacteroides.s__Bacteroides_dorei,g__Bacteroides.s__Bacteroides_uniformis,-0.17421075292855687
g__Bacteroides.s__Bacteroides_dorei,g__Intestinibacter.s__Intestinibacter_bartlettii,0.890084935240922
g__Bacteroides.s__Bacteroides_eggerthii,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.8981910140545261
g__Bacteroides.s__Bacteroides_eggerthii,g__Lachnoclostridium.s__Clostridium_citroniae,-0.8139052771870948
g__Bacteroides.s__Bacteroides_ovatus,g__Bacteroides.s__Bacteroides_uniformis,-0.27968654961271233
g__Bacteroides.s__Bacteroides_ovatus,g__Parabacteroides.s__Parabacteroides_distasonis,0.8990782046087483
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Flavonifractor.s__Flavonifractor_plautii,0.9041975668238337
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Lachnoclostridium.s__Clostridium_citroniae,-0.04363883704681583
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Streptococcus.s__Streptococcus_parasanguinis,0.8992279550627059
g__Bacteroides.s__Bacteroides_uniformis,g__Bifidobacterium.s__Bifidobacterium_bifidum,-0.6073931816069105
g__Bacteroides.s__Bacteroides_uniformis,g__Blautia.s__Ruminococcus_gnavus,-0.3615375241951952
g__Bacteroides.s__Bacteroides_uniformis,g__Blautia.s__Ruminococcus_torques,-0.40576966296218825
g__Bacteroides.s__Bacteroides_uniformis,g__Dialister.s__Dialister_invisus,-0.02263401774481885
g__Bacteroides.s__Bacteroides_uniformis,g__Eubacterium.s__Eubacterium_ramulus,-0.47882064346796205
g__Bacteroides.s__Bacteroides_uniformis,g__Gemmiger.s__Gemmiger_formicilis,-0.8289864607859513
g__Bacteroides.s__Bacteroides_uniformis,g__Gordonibacter.s__Gordonibacter_pamelaeae,-0.5660013855310941
g__Bacteroides.s__Bacteroides_uniformis,g__Hungatella.s__Hungatella_hathewayi,-0.8368428480260975
g__Bacteroides.s__Bacteroides_uniformis,g__Intestinibacter.s__Intestinibacter_bartlettii,-0.09802472242364145
g__Bacteroides.s__Bacteroides_uniformis,g__Intestinimonas.s__Intestinimonas_butyriciproducens,-0.5608382448154086
g__Bacteroides.s__Bacteroides_uniformis,g__Lachnoclostridium.s__Clostridium_citroniae,-0.9051482536448665
g__Bacteroides.s__Bacteroides_uniformis,g__Parabacteroides.s__Parabacteroides_distasonis,-0.24936067226680794
g__Bacteroides.s__Bacteroides_uniformis,g__Roseburia.s__Roseburia_hominis,-0.8114411391178658
g__Bacteroides.s__Bacteroides_uniformis,g__Roseburia.s__Roseburia_intestinalis,-0.4489476722404934
g__Bacteroides.s__Bacteroides_uniformis,g__Ruminococcus.s__Ruminococcus_bicirculans,0.8832207700435637
g__Bacteroides.s__Bacteroides_uniformis,g__Turicimonas.s__Turicimonas_muris,-0.9003365766155226
g__Bacteroides.s__Bacteroides_uniformis,g__Veillonella.s__Veillonella_parvula,-0.6209043406493995
g__Bacteroides.s__Bacteroides_vulgatus,g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum,0.9049288440680361
g__Bacteroides.s__Bacteroides_vulgatus,g__Lachnoclostridium.s__Clostridium_citroniae,-0.8586567390569756
g__Bacteroides.s__Bacteroides_vulgatus,g__Ruminococcus.s__Ruminococcus_bicirculans,0.8849147135423239
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Lachnoclostridium.s__Clostridium_citroniae,-0.5697368995556471
g__Bifidobacterium.s__Bifidobacterium_bifidum,g__Veillonella.s__Veillonella_parvula,0.9011498801449206
g__Bifidobacterium.s__Bifidobacterium_longum,g__Collinsella.s__Collinsella_aerofaciens,0.9017281342200512
g__Bifidobacterium.s__Bifidobacterium_longum,g__Lachnoclostridium.s__Clostridium_citroniae,-0.5892431574393674
g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.904906936363597
g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum,g__Lachnoclostridium.s__Clostridium_citroniae,-0.8583377827059114
g__Blautia.s__Blautia_obeum,g__Lachnoclostridium.s__Clostridium_citroniae,-0.5582849043954462
g__Blautia.s__Blautia_wexlerae,g__Eubacterium.s__Eubacterium_sp_CAG_38,0.90239640866503
g__Blautia.s__Blautia_wexlerae,g__Lachnoclostridium.s__Clostridium_citroniae,-0.5047876746947076
g__Collinsella.s__Collinsella_aerofaciens,g__Lachnoclostridium.s__Clostridium_citroniae,-0.5769616002917187
g__Collinsella.s__Collinsella_aerofaciens,g__Roseburia.s__Roseburia_faecis,0.9050272168330561
g__Coprococcus.s__Coprococcus_comes,g__Lachnoclostridium.s__Clostridium_citroniae,-0.3807153323594698
g__Dialister.s__Dialister_invisus,g__Eggerthella.s__Eggerthella_lenta,0.8966465495323582
g__Dialister.s__Dialister_invisus,g__Intestinibacter.s__Intestinibacter_bartlettii,0.8904919954435331
g__Dorea.s__Dorea_formicigenerans,g__Lachnoclostridium.s__Clostridium_citroniae,-0.32373215142955086
g__Dorea.s__Dorea_formicigenerans,g__Parabacteroides.s__Parabacteroides_merdae,0.8956904029030314
g__Dorea.s__Dorea_longicatena,g__Eubacterium.s__Eubacterium_sp_CAG_274,0.9008146776952224
g__Dorea.s__Dorea_longicatena,g__Lachnoclostridium.s__Clostridium_citroniae,-0.610511558424921
g__Eggerthella.s__Eggerthella_lenta,g__Lachnoclostridium.s__Clostridium_citroniae,-0.022514330641059822
g__Eggerthella.s__Eggerthella_lenta,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,0.9023243066779688
g__Eubacterium.s__Eubacterium_hallii,g__Lachnoclostridium.s__Clostridium_citroniae,-0.7311716388397519
g__Eubacterium.s__Eubacterium_ramulus,g__Roseburia.s__Roseburia_intestinalis,0.8980265135568705
g__Eubacterium.s__Eubacterium_sp_CAG_274,g__Lachnoclostridium.s__Clostridium_citroniae,-0.625026835754512
g__Eubacterium.s__Eubacterium_sp_CAG_38,g__Lachnoclostridium.s__Clostridium_citroniae,-0.49350851450911254
g__Eubacterium.s__Eubacterium_sp_CAG_38,g__Streptococcus.s__Streptococcus_salivarius,0.8948386721032763
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Lachnoclostridium.s__Clostridium_citroniae,-0.8009547166580774
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.9031151359721424
g__Flavonifractor.s__Flavonifractor_plautii,g__Lachnoclostridium.s__Clostridium_citroniae,-0.03841160714172926
g__Flavonifractor.s__Flavonifractor_plautii,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,0.9050575197008008
g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,g__Lachnoclostridium.s__Clostridium_citroniae,-0.8579862499004908
g__Gemmiger.s__Gemmiger_formicilis,g__Hungatella.s__Hungatella_hathewayi,0.9004025870965693
g__Gemmiger.s__Gemmiger_formicilis,g__Roseburia.s__Roseburia_hominis,0.8949681113050705
g__Gordonibacter.s__Gordonibacter_pamelaeae,g__Intestinimonas.s__Intestinimonas_butyriciproducens,0.9037719065658577
g__Lachnoclostridium.s__Clostridium_citroniae,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.7969263009846447
g__Lachnoclostridium.s__Clostridium_citroniae,g__Parabacteroides.s__Parabacteroides_merdae,-0.27826281572205175
g__Lachnoclostridium.s__Clostridium_citroniae,g__Parasutterella.s__Parasutterella_excrementihominis,-0.18863952184351776
g__Lachnoclostridium.s__Clostridium_citroniae,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,-0.037910459759346184
g__Lachnoclostridium.s__Clostridium_citroniae,g__Roseburia.s__Roseburia_faecis,-0.5765148664834221
g__Lachnoclostridium.s__Clostridium_citroniae,g__Roseburia.s__Roseburia_sp_CAG_471,-0.22273306253259095
g__Lachnoclostridium.s__Clostridium_citroniae,g__Ruminococcus.s__Ruminococcus_bicirculans,-0.8832207700435637
g__Lachnoclostridium.s__Clostridium_citroniae,g__Ruminococcus.s__Ruminococcus_callidus,-0.25480288795001527
g__Lachnoclostridium.s__Clostridium_citroniae,g__Streptococcus.s__Streptococcus_parasanguinis,-0.07535258547199185
