OTU1_gs,OTU2_gs,weight
g__Actinomyces.s__Actinomyces_odontolyticus,g__Agathobaculum.s__Agathobaculum_butyriciproducens,-0.5540984703520007
g__Actinomyces.s__Actinomyces_odontolyticus,g__Alistipes.s__Alistipes_shahii,0.8881168829109776
g__Actinomyces.s__Actinomyces_odontolyticus,g__Anaerostipes.s__Anaerostipes_hadrus,-0.7693693419809218
g__Actinomyces.s__Actinomyces_odontolyticus,g__Bacteroides.s__Bacteroides_ovatus,-0.08912753886334412
g__Actinomyces.s__Actinomyces_odontolyticus,g__Bacteroides.s__Bacteroides_vulgatus,-0.42582248359144725
g__Actinomyces.s__Actinomyces_odontolyticus,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.7582887887061536
g__Actinomyces.s__Actinomyces_odontolyticus,g__Bifidobacterium.s__Bifidobacterium_animalis,-0.8315656540883967
g__Actinomyces.s__Actinomyces_odontolyticus,g__Bifidobacterium.s__Bifidobacterium_catenulatum,-0.810632763313553
g__Actinomyces.s__Actinomyces_odontolyticus,g__Bifidobacterium.s__Bifidobacterium_longum,-0.8232832728425137
g__Actinomyces.s__Actinomyces_odontolyticus,g__Blautia.s__Blautia_obeum,-0.45690050891664175
g__Actinomyces.s__Actinomyces_odontolyticus,g__Blautia.s__Blautia_wexlerae,-0.32434961706293036
g__Actinomyces.s__Actinomyces_odontolyticus,g__Blautia.s__Ruminococcus_torques,-0.7115852673273573
g__Actinomyces.s__Actinomyces_odontolyticus,g__Clostridium.s__Clostridium_disporicum,-0.4370009621878846
g__Actinomyces.s__Actinomyces_odontolyticus,g__Collinsella.s__Collinsella_aerofaciens,-0.8813144769682382
g__Actinomyces.s__Actinomyces_odontolyticus,g__Coprococcus.s__Coprococcus_catus,-0.051230410008403976
g__Actinomyces.s__Actinomyces_odontolyticus,g__Coprococcus.s__Coprococcus_comes,-0.7142067800229308
g__Actinomyces.s__Actinomyces_odontolyticus,g__Dorea.s__Dorea_formicigenerans,-0.35885929088532476
g__Actinomyces.s__Actinomyces_odontolyticus,g__Dorea.s__Dorea_longicatena,-0.7638426849308303
g__Actinomyces.s__Actinomyces_odontolyticus,g__Eubacterium.s__Eubacterium_eligens,-0.46666364330384297
g__Actinomyces.s__Actinomyces_odontolyticus,g__Eubacterium.s__Eubacterium_hallii,-0.5873571552886153
g__Actinomyces.s__Actinomyces_odontolyticus,g__Eubacterium.s__Eubacterium_sp_CAG_251,-0.7693482284087969
g__Actinomyces.s__Actinomyces_odontolyticus,g__Eubacterium.s__Eubacterium_ventriosum,-0.13353622755405475
g__Actinomyces.s__Actinomyces_odontolyticus,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.9051482536448665
g__Actinomyces.s__Actinomyces_odontolyticus,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.8662186410552439
g__Actinomyces.s__Actinomyces_odontolyticus,g__Gemmiger.s__Gemmiger_formicilis,-0.340369213771523
g__Actinomyces.s__Actinomyces_odontolyticus,g__Lactococcus.s__Lactococcus_lactis,-0.09473916149223084
g__Actinomyces.s__Actinomyces_odontolyticus,g__Leuconostoc.s__Leuconostoc_mesenteroides,-0.4261595932137152
g__Actinomyces.s__Actinomyces_odontolyticus,g__Phascolarctobacterium.s__Phascolarctobacterium_succinatutens,-0.31770881856112954
g__Actinomyces.s__Actinomyces_odontolyticus,g__Prevotella.s__Prevotella_sp_CAG_279,-0.32112372782406623
g__Actinomyces.s__Actinomyces_odontolyticus,g__Roseburia.s__Roseburia_intestinalis,-0.4819919284034826
g__Actinomyces.s__Actinomyces_odontolyticus,g__Ruminococcus.s__Ruminococcus_bicirculans,-0.5820651874945499
g__Actinomyces.s__Actinomyces_odontolyticus,g__Slackia.s__Slackia_isoflavoniconvertens,-0.028632267254694088
g__Actinomyces.s__Actinomyces_odontolyticus,g__Turicibacter.s__Turicibacter_sanguinis,-0.016500734645472505
g__Actinomyces.s__Actinomyces_sp_HPA0247,g__Adlercreutzia.s__Adlercreutzia_equolifaciens,0.904853136976087
g__Actinomyces.s__Actinomyces_sp_HPA0247,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.787801538737137
g__Actinomyces.s__Actinomyces_sp_HPA0247,g__Pediococcus.s__Pediococcus_pentosaceus,0.9015865661276242
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Collinsella.s__Collinsella_intestinalis,0.902366527416829
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.7871821005892067
g__Aeriscardovia.s__Aeriscardovia_aeriphila,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.8224485732403841
g__Aeriscardovia.s__Aeriscardovia_aeriphila,g__Parabacteroides.s__Parabacteroides_sp_CAG_409,0.9008653351057373
g__Aeriscardovia.s__Aeriscardovia_aeriphila,g__Roseburia.s__Roseburia_sp_CAG_471,0.902419541671127
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Ruminococcus.s__Ruminococcus_bicirculans,0.8973990260964031
g__Alistipes.s__Alistipes_shahii,g__Eggerthella.s__Eggerthella_lenta,0.8931972815794027
g__Alistipes.s__Alistipes_shahii,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.8881168829109776
g__Anaerostipes.s__Anaerostipes_hadrus,g__Eubacterium.s__Eubacterium_sp_CAG_251,0.9051389038229429
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Bacteroides.s__Bacteroides_caccae,0.9015269017030035
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.715038781152111
g__Bacteroides.s__Bacteroides_caccae,g__Bacteroides.s__Bacteroides_thetaiotaomicron,0.9048190300378189
g__Bacteroides.s__Bacteroides_caccae,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.7245247028156021
g__Bacteroides.s__Bacteroides_intestinalis,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.7383722328180535
g__Bacteroides.s__Bacteroides_intestinalis,g__Flavonifractor.s__Flavonifractor_plautii,0.9038166710413461
g__Bacteroides.s__Bacteroides_ovatus,g__Lactococcus.s__Lactococcus_lactis,0.9041202948693353
g__Bacteroides.s__Bacteroides_stercoris,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.704808113366117
g__Bacteroides.s__Bacteroides_stercoris,g__Veillonella.s__Veillonella_dispar,0.9023387553665121
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.7253876444234382
g__Bacteroides.s__Bacteroides_uniformis,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.4123557685699289
g__Bacteroides.s__Bacteroides_uniformis,g__Lactobacillus.s__Lactobacillus_sakei,0.9042748812695778
g__Bacteroides.s__Bacteroides_uniformis,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,0.9039445269617642
g__Bacteroides.s__Bacteroides_vulgatus,g__Leuconostoc.s__Leuconostoc_mesenteroides,0.9050738024451093
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.8465361579151675
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Intestinibacter.s__Intestinibacter_bartlettii,0.9041709661218227
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.8996187592794558
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Dorea.s__Dorea_longicatena,0.9027342960948979
g__Bifidobacterium.s__Bifidobacterium_animalis,g__Bifidobacterium.s__Bifidobacterium_longum,0.9002871489109104
g__Bifidobacterium.s__Bifidobacterium_catenulatum,g__Bifidobacterium.s__Bifidobacterium_longum,0.8980304093857617
g__Blautia.s__Blautia_obeum,g__Eubacterium.s__Eubacterium_eligens,0.9028804000914479
g__Blautia.s__Blautia_wexlerae,g__Gemmiger.s__Gemmiger_formicilis,0.9018402393715129
g__Blautia.s__Blautia_wexlerae,g__Prevotella.s__Prevotella_sp_CAG_279,0.9044954099810648
g__Blautia.s__Ruminococcus_gnavus,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.6377034593540882
g__Blautia.s__Ruminococcus_gnavus,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,0.9011245657558467
g__Blautia.s__Ruminococcus_gnavus,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.9019937515265802
g__Blautia.s__Ruminococcus_torques,g__Coprococcus.s__Coprococcus_comes,0.9041802992344725
g__Clostridium.s__Clostridium_disporicum,g__Leuconostoc.s__Leuconostoc_mesenteroides,0.9027114159707399
g__Collinsella.s__Collinsella_aerofaciens,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.8813144769682381
g__Collinsella.s__Collinsella_aerofaciens,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.8929113230795316
g__Collinsella.s__Collinsella_intestinalis,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.7813378436005084
g__Collinsella.s__Collinsella_intestinalis,g__Holdemania.s__Holdemania_filiformis,0.9011086464406021
g__Coprococcus.s__Coprococcus_catus,g__Slackia.s__Slackia_isoflavoniconvertens,0.9009730933954141
g__Coprococcus.s__Coprococcus_eutactus,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.5906427547829487
g__Coprococcus.s__Coprococcus_eutactus,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,0.8949367328630877
g__Coprococcus.s__Coprococcus_eutactus,g__Haemophilus.s__Haemophilus_parainfluenzae,0.884964689247145
g__Dorea.s__Dorea_formicigenerans,g__Gemmiger.s__Gemmiger_formicilis,0.9012680938044881
g__Eggerthella.s__Eggerthella_lenta,g__Enorma.s__Enorma_massiliensis,0.8975666210007194
g__Eggerthella.s__Eggerthella_lenta,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.8741617602661029
g__Enorma.s__Enorma_massiliensis,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.864279777385525
g__Enorma.s__Enorma_massiliensis,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.8983431841601534
g__Eubacterium.s__Eubacterium_eligens,g__Roseburia.s__Roseburia_intestinalis,0.9015093520359369
g__Eubacterium.s__Eubacterium_hallii,g__Ruminococcus.s__Ruminococcus_bicirculans,0.90368453093284
g__Eubacterium.s__Eubacterium_ramulus,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.008314022568051398
g__Eubacterium.s__Eubacterium_ramulus,g__Turicibacter.s__Turicibacter_sanguinis,0.900561672130612
g__Eubacterium.s__Eubacterium_ventriosum,g__Lactococcus.s__Lactococcus_lactis,0.8977856687591887
