OTU1_gs,OTU2_gs,weight
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Ruminococcaceae_unclassified.s__Ruminococcaceae_bacterium_D5,0.8985275137830434
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Ruminococcus.s__Ruminococcus_bicirculans,-0.33374040093843094
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Blautia.s__Ruminococcus_gnavus,-0.38926274366477304
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Phascolarctobacterium.s__Phascolarctobacterium_sp_CAG_266,0.9005750250995288
g__Akkermansia.s__Akkermansia_muciniphila,g__Blautia.s__Ruminococcus_gnavus,-0.6958611388569801
g__Akkermansia.s__Akkermansia_muciniphila,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.9007540852413152
g__Akkermansia.s__Akkermansia_muciniphila,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,0.8988854115901821
g__Alistipes.s__Alistipes_inops,g__Blautia.s__Ruminococcus_gnavus,-0.5052694703747493
g__Alistipes.s__Alistipes_inops,g__Dorea.s__Dorea_formicigenerans,0.9036894481211685
g__Alistipes.s__Alistipes_putredinis,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.8997538440513431
g__Alistipes.s__Alistipes_putredinis,g__Ruminococcus.s__Ruminococcus_bicirculans,-0.7999269023347259
g__Anaerostipes.s__Anaerostipes_hadrus,g__Blautia.s__Ruminococcus_gnavus,-0.8037473098112231
g__Anaerostipes.s__Anaerostipes_hadrus,g__Eubacterium.s__Eubacterium_hallii,0.8703907192230321
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Clostridium.s__Clostridium_sp_CAG_167,0.9008619393434985
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Ruminococcus.s__Ruminococcus_bicirculans,-0.22706092948282447
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Blautia.s__Ruminococcus_gnavus,-0.8652147694913985
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Ruminococcus.s__Ruminococcus_bromii,0.8755937714697788
