OTU1_gs,OTU2_gs,weight
g__Akkermansia.s__Akkermansia_muciniphila,g__Dialister.s__Dialister_invisus,0.9019480039706138
g__Akkermansia.s__Akkermansia_muciniphila,g__Megasphaera.s__Megasphaera_sp_MJR8396C,-0.26745333380565145
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bacteroides.s__Bacteroides_dorei,0.9027654291203646
g__Anaerostipes.s__Anaerostipes_hadrus,g__Megasphaera.s__Megasphaera_sp_MJR8396C,-0.6087331334901754
g__Bacteroides.s__Bacteroides_dorei,g__Megasphaera.s__Megasphaera_sp_MJR8396C,-0.6004655066081148
g__Bacteroides.s__Bacteroides_dorei,g__Roseburia.s__Roseburia_faecis,0.9012349661984893
g__Bacteroides.s__Bacteroides_massiliensis,g__Bacteroides.s__Bacteroides_xylanisolvens,0.8801275563768733
g__Bacteroides.s__Bacteroides_massiliensis,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.1134273819079049
g__Bacteroides.s__Bacteroides_stercoris,g__Klebsiella.s__Klebsiella_pneumoniae,0.9041587002886089
g__Bacteroides.s__Bacteroides_stercoris,g__Megasphaera.s__Megasphaera_sp_MJR8396C,-0.4238047658340905
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.6229889796965227
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Streptococcus.s__Streptococcus_salivarius,0.9041389566091136
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Lachnoclostridium.s__Clostridium_clostridioforme,0.8948527544374836
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Megasphaera.s__Megasphaera_sp_MJR8396C,-0.009748728210734796
g__Blautia.s__Blautia_obeum,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.5866246376392902
g__Blautia.s__Blautia_obeum,g__Roseburia.s__Roseburia_hominis,0.9029174674745635
g__Blautia.s__Blautia_wexlerae,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.6045194098486912
g__Blautia.s__Blautia_wexlerae,g__Roseburia.s__Roseburia_hominis,0.9023028661757097
g__Blautia.s__Ruminococcus_gnavus,g__Eubacterium.s__Eubacterium_hallii,0.8975333904819778
g__Blautia.s__Ruminococcus_gnavus,g__Megasphaera.s__Megasphaera_sp_MJR8396C,-0.5138821806148367
g__Citrobacter.s__Citrobacter_freundii,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.8434548602436732
g__Citrobacter.s__Citrobacter_freundii,g__Roseburia.s__Roseburia_sp_CAG_471,0.8789750199606562
g__Coprococcus.s__Coprococcus_comes,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.8977639446832425
g__Coprococcus.s__Coprococcus_comes,g__Lactobacillus.s__Lactobacillus_mucosae,0.8949965975294565
g__Coprococcus.s__Coprococcus_comes,g__Megasphaera.s__Megasphaera_sp_MJR8396C,-0.8047919388844854
g__Dialister.s__Dialister_invisus,g__Megasphaera.s__Megasphaera_sp_MJR8396C,-0.2835616698809851
