OTU1_gs,OTU2_gs,weight
g__Actinomyces.s__Actinomyces_odontolyticus,g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,0.898923166949758
g__Actinomyces.s__Actinomyces_odontolyticus,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.8517127000735153
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Eubacterium.s__Eubacterium_sp_CAG_274,0.9050671449541626
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.7839532017041159
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Roseburia.s__Roseburia_inulinivorans,0.9051482536448665
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Clostridium.s__Clostridium_sp_CAG_299,0.9023040934431165
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.8715238488656452
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.8606319726836732
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Streptococcus.s__Streptococcus_mitis,0.9049613578992756
g__Anaerostipes.s__Anaerostipes_hadrus,g__Blautia.s__Ruminococcus_gnavus,0.8838588831301096
g__Anaerostipes.s__Anaerostipes_hadrus,g__Erysipelatoclostridium.s__Clostridium_spiroforme,-0.7285735896807753
g__Anaerostipes.s__Anaerostipes_hadrus,g__Streptococcus.s__Streptococcus_thermophilus,0.9040315888060237
g__Bacteroides.s__Bacteroides_fragilis,g__Bifidobacterium.s__Bifidobacterium_scardovii,0.8981164249840488
g__Bacteroides.s__Bacteroides_fragilis,g__Erysipelatoclostridium.s__Clostridium_spiroforme,-0.2135047621519802
g__Bifidobacterium.s__Bifidobacterium_breve,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.013138543649694544
g__Bifidobacterium.s__Bifidobacterium_breve,g__Streptococcus.s__Streptococcus_salivarius,0.8933417650745448
g__Bifidobacterium.s__Bifidobacterium_longum,g__Collinsella.s__Collinsella_aerofaciens,0.8796750945161802
g__Bifidobacterium.s__Bifidobacterium_longum,g__Erysipelatoclostridium.s__Clostridium_spiroforme,-0.8879325521534841
g__Bifidobacterium.s__Bifidobacterium_longum,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.8879325521534841
g__Bifidobacterium.s__Bifidobacterium_scardovii,g__Erysipelatoclostridium.s__Clostridium_spiroforme,-0.17733899130765185
g__Bifidobacterium.s__Bifidobacterium_scardovii,g__Gordonibacter.s__Gordonibacter_pamelaeae,0.8952999034911182
g__Blautia.s__Blautia_producta,g__Escherichia.s__Escherichia_coli,0.9001862251416244
g__Blautia.s__Blautia_producta,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.8154901316076844
g__Blautia.s__Blautia_sp_CAG_257,g__Erysipelatoclostridium.s__Clostridium_spiroforme,-0.30932936142397865
g__Blautia.s__Blautia_sp_CAG_257,g__Sellimonas.s__Sellimonas_intestinalis,0.8980979411542791
g__Blautia.s__Blautia_sp_N6H1_15,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.8328856038069931
g__Blautia.s__Blautia_sp_N6H1_15,g__Tyzzerella.s__Tyzzerella_nexilis,0.9036131755929899
g__Blautia.s__Blautia_wexlerae,g__Erysipelatoclostridium.s__Clostridium_spiroforme,-0.7901477499997909
g__Blautia.s__Blautia_wexlerae,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.89393518009402
g__Blautia.s__Ruminococcus_gnavus,g__Eggerthella.s__Eggerthella_lenta,0.8594273531513773
g__Blautia.s__Ruminococcus_gnavus,g__Erysipelatoclostridium.s__Clostridium_spiroforme,-0.674425027213162
g__Clostridium.s__Clostridium_bolteae_CAG_59,g__Enterorhabdus.s__Enterorhabdus_caecimuris,0.8959422278988339
g__Clostridium.s__Clostridium_bolteae_CAG_59,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.8947137131269516
g__Clostridium.s__Clostridium_sp_CAG_299,g__Enterococcus.s__Enterococcus_avium,0.8979908515988521
g__Clostridium.s__Clostridium_sp_CAG_299,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.8752053102773026
g__Collinsella.s__Collinsella_aerofaciens,g__Erysipelatoclostridium.s__Clostridium_spiroforme,-0.8581801531870633
g__Collinsella.s__Collinsella_intestinalis,g__Eubacterium.s__Eubacterium_sp_CAG_38,0.8906300393411515
g__Collinsella.s__Collinsella_intestinalis,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.6239563829981187
g__Dialister.s__Dialister_invisus,g__Eubacterium.s__Eubacterium_hallii,0.8987714527237506
g__Dialister.s__Dialister_invisus,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.1562209446901243
