OTU1_gs,OTU2_gs,weight
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bifidobacterium.s__Bifidobacterium_longum,-0.42447892544158294
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Roseburia.s__Roseburia_intestinalis,0.9041513031568408
g__Alistipes.s__Alistipes_finegoldii,g__Blautia.s__Blautia_hansenii,0.8948071374152452
g__Alistipes.s__Alistipes_finegoldii,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.8022677806736246
g__Alistipes.s__Alistipes_putredinis,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.3208282558043549
g__Alistipes.s__Alistipes_putredinis,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.9039336533072962
g__Alistipes.s__Alistipes_shahii,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.8334122411908813
g__Alistipes.s__Alistipes_shahii,g__Roseburia.s__Roseburia_sp_CAG_471,0.903634537365447
g__Allisonella.s__Allisonella_histaminiformans,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.7658367869037673
g__Allisonella.s__Allisonella_histaminiformans,g__Lachnoclostridium.s__Clostridium_bolteae,0.9011317614362936
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bifidobacterium.s__Bifidobacterium_longum,-0.7202686251750259
g__Anaerostipes.s__Anaerostipes_hadrus,g__Dorea.s__Dorea_longicatena,0.8918956231439978
g__Anaerotignum.s__Anaerotignum_lactatifermentans,g__Collinsella.s__Collinsella_aerofaciens,0.904896335302626
g__Anaerotignum.s__Anaerotignum_lactatifermentans,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.8439291595536281
g__Anaerotignum.s__Anaerotignum_lactatifermentans,g__Holdemania.s__Holdemania_filiformis,0.8977037014910096
g__Bacteroides.s__Bacteroides_caccae,g__Clostridium.s__Clostridium_sp_CAG_58,0.9005195991565798
g__Bacteroides.s__Bacteroides_caccae,g__Desulfovibrio.s__Desulfovibrio_piger,0.9017875985490743
g__Bacteroides.s__Bacteroides_caccae,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.6124645679620885
g__Bacteroides.s__Bacteroides_dorei,g__Blautia.s__Ruminococcus_gnavus,0.90296909710648
g__Bacteroides.s__Bacteroides_dorei,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.06205104380261249
g__Bacteroides.s__Bacteroides_stercoris,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.6775160487108896
g__Bacteroides.s__Bacteroides_stercoris,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,0.8983271590267456
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.5530941183818882
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Lactobacillus.s__Lactobacillus_sakei,0.9024837433873935
g__Bacteroides.s__Bacteroides_uniformis,g__Bifidobacterium.s__Bifidobacterium_longum,-0.508746307474387
g__Bacteroides.s__Bacteroides_uniformis,g__Eubacterium.s__Eubacterium_hallii,0.8836597592852112
g__Bacteroides.s__Bacteroides_vulgatus,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.5331950477785193
g__Bacteroides.s__Bacteroides_vulgatus,g__Lactobacillus.s__Lactobacillus_sakei,0.9026457898729231
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.6443532828095185
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,0.9010155158248913
g__Barnesiella.s__Barnesiella_intestinihominis,g__Collinsella.s__Collinsella_intestinalis,0.9044973778004542
