OTU1_gs,OTU2_gs,weight
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Bacteroides.s__Bacteroides_fragilis,0.8824420300228194
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Blautia.s__Blautia_obeum,-0.35409739662461803
g__Alistipes.s__Alistipes_finegoldii,g__Eubacterium.s__Eubacterium_sp_CAG_180,0.8888774926348799
g__Alistipes.s__Alistipes_finegoldii,g__Lachnoclostridium.s__Clostridium_symbiosum,-0.5969526671707657
g__Alistipes.s__Alistipes_finegoldii,g__Roseburia.s__Roseburia_intestinalis,0.9033127958243504
g__Alistipes.s__Alistipes_inops,g__Lachnoclostridium.s__Clostridium_symbiosum,-0.2776327130520935
g__Alistipes.s__Alistipes_inops,g__Parabacteroides.s__Parabacteroides_distasonis,0.9002281703286867
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Blautia.s__Blautia_sp_An249,0.9040366025282647
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Collinsella.s__Collinsella_intestinalis,0.9046490206388044
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Lachnoclostridium.s__Clostridium_symbiosum,-0.06447547124855756
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Blautia.s__Blautia_coccoides,0.8863683955928913
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Blautia.s__Blautia_obeum,-0.46006029374547924
g__Bacteroides.s__Bacteroides_dorei,g__Bacteroides.s__Bacteroides_uniformis,0.8968908690059433
g__Bacteroides.s__Bacteroides_dorei,g__Lachnoclostridium.s__Clostridium_symbiosum,-0.6964553489359314
g__Bacteroides.s__Bacteroides_fragilis,g__Blautia.s__Blautia_obeum,-0.25131654970051953
g__Bacteroides.s__Bacteroides_fragilis,g__Escherichia.s__Escherichia_marmotae,0.8990415304637425
g__Bacteroides.s__Bacteroides_ovatus,g__Blautia.s__Blautia_obeum,-0.019825897594544332
g__Bacteroides.s__Bacteroides_ovatus,g__Blautia.s__Blautia_wexlerae,0.893087498619985
g__Bacteroides.s__Bacteroides_uniformis,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.8994423773510013
g__Bacteroides.s__Bacteroides_uniformis,g__Lachnoclostridium.s__Clostridium_symbiosum,-0.7183813149918074
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Collinsella.s__Collinsella_aerofaciens,0.8805871419726898
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Lachnoclostridium.s__Clostridium_symbiosum,-0.8742884346258073
g__Bifidobacterium.s__Bifidobacterium_bifidum,g__Lachnoclostridium.s__Clostridium_symbiosum,-0.8291765550912724
g__Bifidobacterium.s__Bifidobacterium_bifidum,g__Ruminococcus.s__Ruminococcus_bromii,0.8827964436043373
g__Bifidobacterium.s__Bifidobacterium_longum,g__Eubacterium.s__Eubacterium_callanderi,0.9011647278156808
g__Bifidobacterium.s__Bifidobacterium_longum,g__Lachnoclostridium.s__Clostridium_symbiosum,-0.43920583088615356
g__Bifidobacterium.s__Bifidobacterium_pullorum,g__Eubacterium.s__Eubacterium_sp_CAG_38,0.9008914531030197
g__Bifidobacterium.s__Bifidobacterium_pullorum,g__Gordonibacter.s__Gordonibacter_pamelaeae,0.9045008778809923
g__Bifidobacterium.s__Bifidobacterium_pullorum,g__Lachnoclostridium.s__Clostridium_symbiosum,-0.07099353746081132
g__Bifidobacterium.s__Bifidobacterium_saeculare,g__Blautia.s__Blautia_obeum,-0.8707368018349343
g__Bifidobacterium.s__Bifidobacterium_saeculare,g__Massiliomicrobiota.s__Massiliomicrobiota_timonensis,0.9035946585143901
g__Blautia.s__Blautia_coccoides,g__Blautia.s__Blautia_obeum,-0.5318090343153784
g__Blautia.s__Blautia_coccoides,g__Flavonifractor.s__Flavonifractor_plautii,0.8975908918124983
g__Blautia.s__Blautia_obeum,g__Butyricimonas.s__Butyricimonas_synergistica,-0.812464886944791
g__Blautia.s__Blautia_obeum,g__Catabacter.s__Catabacter_hongkongensis,-0.8425033130552088
g__Blautia.s__Blautia_obeum,g__Clostridium.s__Clostridium_bolteae_CAG_59,-0.7996197999538587
g__Blautia.s__Blautia_obeum,g__Collinsella.s__Collinsella_aerofaciens,0.900076241659675
g__Blautia.s__Blautia_obeum,g__Eisenbergiella.s__Eisenbergiella_tayi,-0.8989171061713529
g__Blautia.s__Blautia_obeum,g__Enorma.s__Enorma_massiliensis,-0.8937812993984212
g__Blautia.s__Blautia_obeum,g__Enterorhabdus.s__Enterorhabdus_caecimuris,-0.8853640511713844
g__Blautia.s__Blautia_obeum,g__Escherichia.s__Escherichia_marmotae,-0.2203417753218685
g__Blautia.s__Blautia_obeum,g__Eubacterium.s__Eubacterium_limosum,-0.8377239603381302
g__Blautia.s__Blautia_obeum,g__Eubacterium.s__Eubacterium_sp_An11,-0.5954090432399731
g__Blautia.s__Blautia_obeum,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_555,-0.8333400933997616
g__Blautia.s__Blautia_obeum,g__Flavonifractor.s__Flavonifractor_plautii,-0.5601020268540569
g__Blautia.s__Blautia_obeum,g__Harryflintia.s__Harryflintia_acetispora,-0.7629651733384274
g__Blautia.s__Blautia_obeum,g__Lachnoclostridium.s__Clostridium_bolteae,-0.7230715989661274
g__Blautia.s__Blautia_obeum,g__Lachnoclostridium.s__Clostridium_clostridioforme,-0.8911024857066042
g__Blautia.s__Blautia_obeum,g__Lachnoclostridium.s__Clostridium_lavalense,-0.8851410430335807
g__Blautia.s__Blautia_obeum,g__Lachnoclostridium.s__Clostridium_scindens,-0.581443466984034
g__Blautia.s__Blautia_obeum,g__Lachnoclostridium.s__Clostridium_symbiosum,-0.9051482536448665
g__Blautia.s__Blautia_obeum,g__Lachnoclostridium.s__Lachnoclostridium_sp_An118,-0.7625940954677908
g__Blautia.s__Blautia_obeum,g__Massiliomicrobiota.s__Massiliomicrobiota_timonensis,-0.8686584318386266
g__Blautia.s__Blautia_obeum,g__Monoglobus.s__Monoglobus_pectinilyticus,-0.8982196743156814
g__Blautia.s__Blautia_obeum,g__Oscillibacter.s__Oscillibacter_sp_CAG_241,-0.8793394948044365
g__Blautia.s__Blautia_obeum,g__Pseudoflavonifractor.s__Pseudoflavonifractor_sp_An184,-0.12288278576777828
g__Blautia.s__Blautia_obeum,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,-0.7696538727152052
g__Blautia.s__Blautia_obeum,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,-0.16421392683157585
g__Blautia.s__Blautia_obeum,g__Sellimonas.s__Sellimonas_intestinalis,-0.1199026686572275
g__Blautia.s__Blautia_obeum,g__Streptococcus.s__Streptococcus_salivarius,-0.6174971032036417
