OTU1_gs,OTU2_gs,weight
g__Actinomyces.s__Actinomyces_oris,g__Akkermansia.s__Akkermansia_muciniphila,-0.8422628092894398
g__Actinomyces.s__Actinomyces_oris,g__Anaerostipes.s__Anaerostipes_hadrus,-0.055103394715631526
g__Actinomyces.s__Actinomyces_oris,g__Bacteroides.s__Bacteroides_dorei,-0.27329394661189516
g__Actinomyces.s__Actinomyces_oris,g__Bacteroides.s__Bacteroides_ovatus,-0.36254196947858575
g__Actinomyces.s__Actinomyces_oris,g__Bacteroides.s__Bacteroides_stercoris,-0.9051482536448665
g__Actinomyces.s__Actinomyces_oris,g__Bacteroides.s__Bacteroides_vulgatus,-0.7551548865746046
g__Actinomyces.s__Actinomyces_oris,g__Blautia.s__Ruminococcus_gnavus,-0.44600225398379606
g__Actinomyces.s__Actinomyces_oris,g__Eggerthella.s__Eggerthella_lenta,-0.3304611117670953
g__Actinomyces.s__Actinomyces_oris,g__Enterococcus.s__Enterococcus_avium,0.8863054962360235
g__Actinomyces.s__Actinomyces_oris,g__Flavonifractor.s__Flavonifractor_plautii,-0.17539946501087184
g__Actinomyces.s__Actinomyces_oris,g__Lachnoclostridium.s__Clostridium_scindens,-0.08471799724974054
g__Actinomyces.s__Actinomyces_oris,g__Lachnoclostridium.s__Clostridium_symbiosum,-0.07317239277422305
g__Actinomyces.s__Actinomyces_oris,g__Parabacteroides.s__Parabacteroides_distasonis,-0.25231404345844594
g__Actinomyces.s__Actinomyces_oris,g__Veillonella.s__Veillonella_sp_CAG_933,-0.04249755266199163
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bacteroides.s__Bacteroides_stercoris,-0.30143369643165346
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Gordonibacter.s__Gordonibacter_pamelaeae,0.8967578093622428
g__Akkermansia.s__Akkermansia_muciniphila,g__Bacteroides.s__Bacteroides_stercoris,0.8422628092894396
g__Akkermansia.s__Akkermansia_muciniphila,g__Bacteroides.s__Bacteroides_vulgatus,0.8499391270005195
g__Anaerofustis.s__Anaerofustis_stercorihominis,g__Bacteroides.s__Bacteroides_fragilis,0.9004424396562074
g__Anaerofustis.s__Anaerofustis_stercorihominis,g__Bacteroides.s__Bacteroides_stercoris,-0.7866301182956639
g__Anaerostipes.s__Anaerostipes_caccae,g__Bacteroides.s__Bacteroides_stercoris,-0.8823166947103733
g__Anaerostipes.s__Anaerostipes_caccae,g__Erysipelatoclostridium.s__Clostridium_innocuum,0.9049116501427795
g__Anaerostipes.s__Anaerostipes_hadrus,g__Veillonella.s__Veillonella_sp_CAG_933,0.9028385311888786
g__Bacteroides.s__Bacteroides_caccae,g__Bacteroides.s__Bacteroides_stercoris,-0.8245210278667426
g__Bacteroides.s__Bacteroides_caccae,g__Bifidobacterium.s__Bifidobacterium_breve,0.8995741760303138
g__Bacteroides.s__Bacteroides_dorei,g__Parabacteroides.s__Parabacteroides_distasonis,0.9009914744960295
g__Bacteroides.s__Bacteroides_fragilis,g__Bacteroides.s__Bacteroides_stercoris,-0.7961384573978958
g__Bacteroides.s__Bacteroides_ovatus,g__Blautia.s__Ruminococcus_gnavus,0.885375589672445
g__Bacteroides.s__Bacteroides_ovatus,g__Eggerthella.s__Eggerthella_lenta,0.8983372534735581
