OTU1_gs,OTU2_gs,weight
g__Acidaminococcus.s__Acidaminococcus_intestini,g__Alistipes.s__Alistipes_finegoldii,0.9031866271991962
g__Acidaminococcus.s__Acidaminococcus_intestini,g__Clostridium.s__Clostridium_sp_CAG_242,0.8983037518186333
g__Acidaminococcus.s__Acidaminococcus_intestini,g__Enterorhabdus.s__Enterorhabdus_caecimuris,-0.004874694856680917
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.49476401926195385
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Gordonibacter.s__Gordonibacter_pamelaeae,0.9018492533748624
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Pseudoflavonifractor.s__Pseudoflavonifractor_sp_An184,0.9032950485691756
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Blautia.s__Ruminococcus_gnavus,0.9024265036513447
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Enterorhabdus.s__Enterorhabdus_caecimuris,-0.32541756552268725
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Parabacteroides.s__Parabacteroides_merdae,0.9030237015106239
g__Alistipes.s__Alistipes_finegoldii,g__Bifidobacterium.s__Bifidobacterium_pullorum,0.9013298412079461
g__Alistipes.s__Alistipes_finegoldii,g__Enterorhabdus.s__Enterorhabdus_caecimuris,-0.015623562581843057
g__Alistipes.s__Alistipes_putredinis,g__Bacteroides.s__Bacteroides_eggerthii,0.8913544341500516
g__Alistipes.s__Alistipes_putredinis,g__Enterorhabdus.s__Enterorhabdus_caecimuris,-0.5356422003007247
g__Alistipes.s__Alistipes_putredinis,g__Roseburia.s__Roseburia_hominis,0.903179446659654
g__Alistipes.s__Alistipes_sp_An31A,g__Clostridium.s__Clostridium_sp_CAG_58,0.8979318680661978
g__Alistipes.s__Alistipes_sp_An31A,g__Enterorhabdus.s__Enterorhabdus_caecimuris,0.893922326487277
g__Alistipes.s__Alistipes_sp_An31A,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.893922326487277
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Asaccharobacter.s__Asaccharobacter_celatus,0.9044561114598907
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.42852917244581323
g__Anaerostipes.s__Anaerostipes_hadrus,g__Enterorhabdus.s__Enterorhabdus_caecimuris,-0.19702530543374064
g__Anaerostipes.s__Anaerostipes_hadrus,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,0.8963155151629545
g__Anaerotignum.s__Anaerotignum_lactatifermentans,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.48692363157455176
g__Anaerotignum.s__Anaerotignum_lactatifermentans,g__Flavonifractor.s__Flavonifractor_plautii,0.905136133830877
g__Anaerotignum.s__Anaerotignum_lactatifermentans,g__Pseudoflavonifractor.s__Pseudoflavonifractor_sp_An184,0.905117942312494
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.42540803934936766
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Odoribacter.s__Odoribacter_splanchnicus,0.903294876081071
g__Bacteroides.s__Bacteroides_dorei,g__Enterorhabdus.s__Enterorhabdus_caecimuris,-0.45010862677264596
g__Bacteroides.s__Bacteroides_dorei,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,0.8979482950910831
g__Bacteroides.s__Bacteroides_eggerthii,g__Enterorhabdus.s__Enterorhabdus_caecimuris,-0.5846808274677834
g__Bacteroides.s__Bacteroides_massiliensis,g__Blautia.s__Blautia_sp_CAG_257,0.9030535911876895
g__Bacteroides.s__Bacteroides_massiliensis,g__Enterorhabdus.s__Enterorhabdus_caecimuris,-0.3604701273775686
g__Bacteroides.s__Bacteroides_ovatus,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.34950683162742285
g__Bacteroides.s__Bacteroides_ovatus,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,0.9030596737946689
g__Bacteroides.s__Bacteroides_uniformis,g__Enterorhabdus.s__Enterorhabdus_caecimuris,-0.8393955692854981
g__Bacteroides.s__Bacteroides_uniformis,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.8393955692854981
g__Bacteroides.s__Bacteroides_uniformis,g__Faecalicoccus.s__Faecalicoccus_pleomorphus,0.9000653133918539
g__Bacteroides.s__Bacteroides_vulgatus,g__Enterorhabdus.s__Enterorhabdus_caecimuris,-0.7321104003657419
g__Bacteroides.s__Bacteroides_vulgatus,g__Eubacterium.s__Eubacterium_sp_CAG_251,0.9048434563652363
g__Barnesiella.s__Barnesiella_intestinihominis,g__Blautia.s__Ruminococcus_gnavus,0.8987263274013787
g__Barnesiella.s__Barnesiella_intestinihominis,g__Enterorhabdus.s__Enterorhabdus_caecimuris,-0.280652576567091
g__Bifidobacterium.s__Bifidobacterium_dentium,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.5912287957374402
g__Bifidobacterium.s__Bifidobacterium_dentium,g__Lachnoclostridium.s__Lachnoclostridium_sp_An118,0.8983818381413998
g__Bifidobacterium.s__Bifidobacterium_gallinarum,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.7854270127145548
g__Bifidobacterium.s__Bifidobacterium_gallinarum,g__Streptococcus.s__Streptococcus_parasanguinis,0.9008663364657395
g__Bifidobacterium.s__Bifidobacterium_longum,g__Blautia.s__Blautia_obeum,0.9029259881175329
g__Bifidobacterium.s__Bifidobacterium_longum,g__Enterorhabdus.s__Enterorhabdus_caecimuris,-0.4031617942171781
g__Bifidobacterium.s__Bifidobacterium_pullorum,g__Enterorhabdus.s__Enterorhabdus_caecimuris,-0.03634567769194056
g__Bifidobacterium.s__Bifidobacterium_saeculare,g__Bilophila.s__Bilophila_wadsworthia,0.9013349920863268
g__Bifidobacterium.s__Bifidobacterium_saeculare,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.7359769027603358
g__Bifidobacterium.s__Bifidobacterium_saeculare,g__Gemmiger.s__Gemmiger_sp_An50,0.9009299432900449
g__Bilophila.s__Bilophila_wadsworthia,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.7263394836034022
g__Bilophila.s__Bilophila_wadsworthia,g__Lactobacillus.s__Lactobacillus_gasseri,0.9014327761988252
g__Blautia.s__Blautia_obeum,g__Enterorhabdus.s__Enterorhabdus_caecimuris,-0.41329750952586547
g__Blautia.s__Blautia_obeum,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,0.9039156002955311
g__Blautia.s__Blautia_producta,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.5593129166260551
g__Blautia.s__Blautia_producta,g__Lachnoclostridium.s__Lachnoclostridium_sp_An138,0.903645661773625
g__Blautia.s__Blautia_producta,g__Lachnospira.s__Lachnospira_pectinoschiza,0.9018128270197168
g__Blautia.s__Blautia_sp_CAG_257,g__Enterorhabdus.s__Enterorhabdus_caecimuris,-0.3504480805790407
g__Blautia.s__Blautia_sp_CAG_257,g__Eubacterium.s__Eubacterium_sp_An11,0.9035212349139728
g__Blautia.s__Ruminococcus_gnavus,g__Enterorhabdus.s__Enterorhabdus_caecimuris,-0.31206741416161765
g__Clostridium.s__Clostridium_sp_CAG_242,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.031751793167938476
g__Clostridium.s__Clostridium_sp_CAG_58,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.8859030142841842
g__Clostridium.s__Clostridium_sp_CAG_58,g__Slackia.s__Slackia_isoflavoniconvertens,0.9000019171780301
g__Collinsella.s__Collinsella_aerofaciens,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.3898846294482861
g__Collinsella.s__Collinsella_aerofaciens,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.9032441547191862
g__Collinsella.s__Collinsella_intestinalis,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.3129422076537804
g__Collinsella.s__Collinsella_intestinalis,g__Sellimonas.s__Sellimonas_intestinalis,0.902353689215963
g__Coprococcus.s__Coprococcus_comes,g__Eisenbergiella.s__Eisenbergiella_tayi,0.8931756396222371
g__Coprococcus.s__Coprococcus_comes,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.8647580663356554
g__Dorea.s__Dorea_formicigenerans,g__Enterorhabdus.s__Enterorhabdus_caecimuris,-0.7673747264817723
