OTU1_gs,OTU2_gs,weight
g__Actinomyces.s__Actinomyces_odontolyticus,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.7775727372030786
g__Actinomyces.s__Actinomyces_odontolyticus,g__Leuconostoc.s__Leuconostoc_mesenteroides,0.9049702059341964
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.8364450104967822
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Streptococcus.s__Streptococcus_gordonii,0.9020353224130843
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An172,-0.11343031758584828
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Eubacterium.s__Eubacterium_sp_CAG_274,0.9038836399626995
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Roseburia.s__Roseburia_intestinalis,0.9006283470023599
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An172,-0.277131317364458
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Gemmiger.s__Gemmiger_formicilis,0.9048533080198478
g__Akkermansia.s__Akkermansia_muciniphila,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.8720287221290737
g__Akkermansia.s__Akkermansia_muciniphila,g__Streptococcus.s__Streptococcus_thermophilus,0.8984622816332809
g__Alistipes.s__Alistipes_finegoldii,g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An172,-0.3830670648532285
g__Alistipes.s__Alistipes_finegoldii,g__Eubacterium.s__Eubacterium_ramulus,0.9031418045716254
g__Alistipes.s__Alistipes_inops,g__Bacteroides.s__Bacteroides_caccae,0.9035734760575777
g__Alistipes.s__Alistipes_inops,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.05304100955885271
g__Alistipes.s__Alistipes_putredinis,g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An172,-0.6925529891312167
g__Alistipes.s__Alistipes_putredinis,g__Anaerostipes.s__Anaerostipes_hadrus,0.9038673826491793
g__Alistipes.s__Alistipes_putredinis,g__Dorea.s__Dorea_longicatena,0.9036212723973499
g__Alistipes.s__Alistipes_shahii,g__Erysipelatoclostridium.s__Clostridium_spiroforme,0.9041228494437916
g__Alistipes.s__Alistipes_shahii,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.590337470692293
g__Alloscardovia.s__Alloscardovia_omnicolens,g__Erysipelatoclostridium.s__Clostridium_innocuum,0.9040399710831039
g__Alloscardovia.s__Alloscardovia_omnicolens,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.9023941145178479
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An172,g__Anaerostipes.s__Anaerostipes_hadrus,-0.6888700894778288
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An172,g__Asaccharobacter.s__Asaccharobacter_celatus,-0.25855398325001683
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An172,g__Bacteroides.s__Bacteroides_cellulosilyticus,-0.1642546489500863
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An172,g__Bacteroides.s__Bacteroides_dorei,-0.6383016656373084
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An172,g__Bacteroides.s__Bacteroides_uniformis,-0.6316537490278188
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An172,g__Bacteroides.s__Bacteroides_vulgatus,-0.595078257112147
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An172,g__Barnesiella.s__Barnesiella_intestinihominis,-0.45520554474389596
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An172,g__Bifidobacterium.s__Bifidobacterium_longum,-0.4078951261915928
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An172,g__Blautia.s__Blautia_wexlerae,-0.8075888092982175
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An172,g__Collinsella.s__Collinsella_aerofaciens,-0.7751170955226919
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An172,g__Coprococcus.s__Coprococcus_comes,-0.2175471979025415
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An172,g__Coprococcus.s__Coprococcus_eutactus,-0.5055425813657208
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An172,g__Dorea.s__Dorea_formicigenerans,-0.5543227451089346
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An172,g__Dorea.s__Dorea_longicatena,-0.6968915740911907
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An172,g__Erysipelatoclostridium.s__Clostridium_innocuum,0.9035204425777151
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An172,g__Eubacterium.s__Eubacterium_hallii,-0.10333435944100951
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An172,g__Eubacterium.s__Eubacterium_ramulus,-0.392407504137155
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An172,g__Eubacterium.s__Eubacterium_sp_CAG_274,-0.10656026454758176
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An172,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.8345959163588441
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An172,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,-0.0391446873440449
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An172,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.7886379580086277
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An172,g__Gemmiger.s__Gemmiger_formicilis,-0.27562603534059815
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An172,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.9051482536448665
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An172,g__Parabacteroides.s__Parabacteroides_distasonis,-0.4305621609758024
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An172,g__Roseburia.s__Roseburia_faecis,-0.8021854875732091
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An172,g__Roseburia.s__Roseburia_intestinalis,-0.13750748046571418
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An172,g__Ruminococcus.s__Ruminococcus_lactaris,-0.021163841993445412
g__Anaerostipes.s__Anaerostipes_caccae,g__Eubacterium.s__Eubacterium_sp_CAG_38,0.8992140447547684
g__Anaerostipes.s__Anaerostipes_caccae,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_145,0.9036634510270122
g__Anaerostipes.s__Anaerostipes_caccae,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.6931037013526113
g__Anaerotruncus.s__Anaerotruncus_colihominis,g__Blautia.s__Blautia_hydrogenotrophica,0.9046509523664079
g__Anaerotruncus.s__Anaerotruncus_colihominis,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.8497311686685254
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Coprococcus.s__Coprococcus_comes,0.8969749560597475
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Gemmiger.s__Gemmiger_formicilis,0.901770294156578
g__Bacteroides.s__Bacteroides_caccae,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.06165908294967513
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Roseburia.s__Roseburia_intestinalis,0.9000775731563389
g__Bacteroides.s__Bacteroides_dorei,g__Bacteroides.s__Bacteroides_uniformis,0.9031148603702579
g__Bacteroides.s__Bacteroides_fragilis,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.14155248762189288
g__Bacteroides.s__Bacteroides_fragilis,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,0.9026286882885528
g__Bacteroides.s__Bacteroides_fragilis,g__Streptococcus.s__Streptococcus_salivarius,0.9012903914895483
g__Bacteroides.s__Bacteroides_ovatus,g__Enterorhabdus.s__Enterorhabdus_caecimuris,0.9013195812171056
g__Bacteroides.s__Bacteroides_ovatus,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.7864146859702781
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Eubacterium.s__Eubacterium_ventriosum,0.9016705874552134
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.5242481824413013
g__Bacteroides.s__Bacteroides_uniformis,g__Bacteroides.s__Bacteroides_vulgatus,0.893964973582748
g__Bacteroides.s__Bacteroides_vulgatus,g__Dorea.s__Dorea_formicigenerans,0.8935180096748654
g__Barnesiella.s__Barnesiella_intestinihominis,g__Coprococcus.s__Coprococcus_eutactus,0.8925897980986628
g__Barnesiella.s__Barnesiella_intestinihominis,g__Parabacteroides.s__Parabacteroides_distasonis,0.8994514080710473
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.33390432911543066
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Streptococcus.s__Streptococcus_parasanguinis,0.904511410552383
g__Bifidobacterium.s__Bifidobacterium_longum,g__Eubacterium.s__Eubacterium_ramulus,0.9017596504893787
g__Bifidobacterium.s__Bifidobacterium_longum,g__Parabacteroides.s__Parabacteroides_distasonis,0.9000527271131726
g__Blautia.s__Blautia_hydrogenotrophica,g__Collinsella.s__Collinsella_intestinalis,0.9033294516291956
g__Blautia.s__Blautia_hydrogenotrophica,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.8489663530237268
