OTU1_gs,OTU2_gs,weight
g__Actinomyces.s__Actinomyces_graevenitzii,g__Alistipes.s__Alistipes_finegoldii,0.903754744684797
g__Actinomyces.s__Actinomyces_graevenitzii,g__Collinsella.s__Collinsella_aerofaciens,-0.862107809881443
g__Actinomyces.s__Actinomyces_graevenitzii,g__Paraprevotella.s__Paraprevotella_clara,0.9014341128335716
g__Actinomyces.s__Actinomyces_naeslundii,g__Actinomyces.s__Actinomyces_sp_S6_Spd3,0.8987127916847656
g__Actinomyces.s__Actinomyces_naeslundii,g__Christensenella.s__Christensenella_minuta,0.9011562575807618
g__Actinomyces.s__Actinomyces_naeslundii,g__Collinsella.s__Collinsella_aerofaciens,-0.8982272679461922
g__Actinomyces.s__Actinomyces_odontolyticus,g__Collinsella.s__Collinsella_aerofaciens,-0.8273812004218143
g__Actinomyces.s__Actinomyces_odontolyticus,g__Enorma.s__Enorma_massiliensis,0.9022837516117213
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Christensenella.s__Christensenella_minuta,0.9034911843439063
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Collinsella.s__Collinsella_aerofaciens,-0.9040074572554392
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,0.9050295183207407
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Bifidobacterium.s__Bifidobacterium_dentium,0.8896636512571149
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Collinsella.s__Collinsella_aerofaciens,-0.6726064233479296
g__Actinomyces.s__Actinomyces_sp_S6_Spd3,g__Collinsella.s__Collinsella_aerofaciens,-0.8913490136127027
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Collinsella.s__Collinsella_aerofaciens,-0.772305203767582
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.9013888195800132
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Eubacterium.s__Eubacterium_sp_CAG_251,0.8999918061457252
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_238,-0.29581710066478983
g__Alistipes.s__Alistipes_finegoldii,g__Alistipes.s__Alistipes_inops,0.9048815095188715
g__Alistipes.s__Alistipes_finegoldii,g__Collinsella.s__Collinsella_aerofaciens,-0.8601283986590894
g__Alistipes.s__Alistipes_inops,g__Collinsella.s__Collinsella_aerofaciens,-0.8597443693538622
g__Alistipes.s__Alistipes_inops,g__Roseburia.s__Roseburia_sp_CAG_309,0.9026475794545171
g__Alistipes.s__Alistipes_putredinis,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_238,-0.7078413221838379
g__Alistipes.s__Alistipes_putredinis,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.9017614126709332
g__Alistipes.s__Alistipes_shahii,g__Clostridiales_unclassified.s__Bacteroides_pectinophilus,0.9041436830531263
g__Alistipes.s__Alistipes_shahii,g__Collinsella.s__Collinsella_aerofaciens,-0.5692557620632134
g__Alistipes.s__Alistipes_shahii,g__Paraprevotella.s__Paraprevotella_xylaniphila,0.901987470615116
g__Alloscardovia.s__Alloscardovia_omnicolens,g__Butyrivibrio.s__Butyrivibrio_crossotus,0.9049471301517295
g__Alloscardovia.s__Alloscardovia_omnicolens,g__Collinsella.s__Collinsella_aerofaciens,-0.7827081826772913
g__Alloscardovia.s__Alloscardovia_omnicolens,g__Lactobacillus.s__Lactobacillus_algidus,0.9046311998369928
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Collinsella.s__Collinsella_aerofaciens,-0.32654791359552493
