OTU1_gs,OTU2_gs,weight
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Gordonibacter.s__Gordonibacter_pamelaeae,0.9020151207457681
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Lactonifactor.s__Lactonifactor_longoviformis,-0.10197399940855642
g__Aeriscardovia.s__Aeriscardovia_aeriphila,g__Erysipelatoclostridium.s__Clostridium_spiroforme,0.9050088606789165
g__Aeriscardovia.s__Aeriscardovia_aeriphila,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.8621173021053368
g__Akkermansia.s__Akkermansia_muciniphila,g__Bifidobacterium.s__Bifidobacterium_animalis,0.8887208249404377
g__Akkermansia.s__Akkermansia_muciniphila,g__Bifidobacterium.s__Bifidobacterium_longum,0.8969843751386958
g__Akkermansia.s__Akkermansia_muciniphila,g__Lactonifactor.s__Lactonifactor_longoviformis,-0.8310273046743061
g__Alistipes.s__Alistipes_finegoldii,g__Lactonifactor.s__Lactonifactor_longoviformis,-0.45801830292802775
g__Alistipes.s__Alistipes_finegoldii,g__Roseburia.s__Roseburia_intestinalis,0.9031639621776941
g__Alistipes.s__Alistipes_inops,g__Bifidobacterium.s__Bifidobacterium_catenulatum,0.9046259774275784
g__Alistipes.s__Alistipes_inops,g__Lactonifactor.s__Lactonifactor_longoviformis,-0.5638796948810723
g__Alistipes.s__Alistipes_timonensis,g__Eisenbergiella.s__Eisenbergiella_tayi,0.9000236138514481
g__Alistipes.s__Alistipes_timonensis,g__Hungatella.s__Hungatella_hathewayi,0.8979567963158305
g__Alistipes.s__Alistipes_timonensis,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.7511303340162682
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Butyricimonas.s__Butyricimonas_synergistica,0.9034633729163442
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Lachnoclostridium.s__Clostridium_scindens,0.9024319029500775
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.48582837886396363
g__Anaerostipes.s__Anaerostipes_hadrus,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,0.9000999019678211
g__Anaerostipes.s__Anaerostipes_hadrus,g__Lactonifactor.s__Lactonifactor_longoviformis,-0.7200272403367222
g__Anaerotruncus.s__Anaerotruncus_colihominis,g__Lachnoclostridium.s__Clostridium_scindens,0.9020952092245231
g__Anaerotruncus.s__Anaerotruncus_colihominis,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.5095031866348115
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Blautia.s__Blautia_producta,0.9037991246918864
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.35118409403056056
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Lactonifactor.s__Lactonifactor_longoviformis,-0.6260318962792123
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Ruminococcus.s__Ruminococcus_bicirculans,0.9037168934902448
g__Barnesiella.s__Barnesiella_intestinihominis,g__Lactonifactor.s__Lactonifactor_longoviformis,-0.5210502722854516
g__Barnesiella.s__Barnesiella_intestinihominis,g__Rikenella.s__Rikenella_microfusus,0.901985029141659
g__Bifidobacterium.s__Bifidobacterium_animalis,g__Lactonifactor.s__Lactonifactor_longoviformis,-0.8030896247806073
g__Bifidobacterium.s__Bifidobacterium_breve,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.10361007231923411
g__Bifidobacterium.s__Bifidobacterium_breve,g__Odoribacter.s__Odoribacter_splanchnicus,0.9051245949298001
g__Bifidobacterium.s__Bifidobacterium_catenulatum,g__Lactonifactor.s__Lactonifactor_longoviformis,-0.5619104140971616
g__Bifidobacterium.s__Bifidobacterium_gallinarum,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.6961875000135603
g__Bifidobacterium.s__Bifidobacterium_gallinarum,g__Lactococcus.s__Lactococcus_lactis,0.9000823527846432
g__Bifidobacterium.s__Bifidobacterium_longum,g__Lactonifactor.s__Lactonifactor_longoviformis,-0.8439883298640909
g__Bifidobacterium.s__Bifidobacterium_longum,g__Ruminococcus.s__Ruminococcus_bromii,0.885139323916669
g__Bifidobacterium.s__Bifidobacterium_pullorum,g__Eggerthella.s__Eggerthella_lenta,0.9035811500219516
g__Bifidobacterium.s__Bifidobacterium_pullorum,g__Lactonifactor.s__Lactonifactor_longoviformis,-0.3367367010238689
g__Bifidobacterium.s__Bifidobacterium_saeculare,g__Lachnoclostridium.s__Clostridium_clostridioforme,0.9039808492356096
g__Bifidobacterium.s__Bifidobacterium_saeculare,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.17597777977980714
g__Blautia.s__Blautia_obeum,g__Eubacterium.s__Eubacterium_hallii,0.9029497457320708
g__Blautia.s__Blautia_obeum,g__Lactonifactor.s__Lactonifactor_longoviformis,-0.4108038209806736
g__Blautia.s__Blautia_producta,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.3576683604044649
g__Blautia.s__Blautia_producta,g__Roseburia.s__Roseburia_sp_CAG_309,0.9050778270899407
g__Blautia.s__Blautia_sp_CAG_257,g__Lachnoclostridium.s__Lachnoclostridium_sp_An118,0.9035650344767177
g__Blautia.s__Blautia_sp_CAG_257,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.3747313286459265
g__Blautia.s__Blautia_sp_CAG_257,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,0.9048848851061132
g__Blautia.s__Blautia_wexlerae,g__Lactonifactor.s__Lactonifactor_longoviformis,-0.6031757398991406
g__Blautia.s__Blautia_wexlerae,g__Monoglobus.s__Monoglobus_pectinilyticus,0.9026506549432619
g__Blautia.s__Ruminococcus_gnavus,g__Eisenbergiella.s__Eisenbergiella_massiliensis,0.9031956263028504
g__Blautia.s__Ruminococcus_gnavus,g__Lactonifactor.s__Lactonifactor_longoviformis,-0.6857631465100614
g__Butyricimonas.s__Butyricimonas_synergistica,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.4787329742289972
g__Butyricimonas.s__Butyricimonas_synergistica,g__Streptococcus.s__Streptococcus_thermophilus,0.9050910317171434
g__Butyricimonas.s__Butyricimonas_virosa,g__Lachnoclostridium.s__Clostridium_aldenense,0.8954137167366084
g__Butyricimonas.s__Butyricimonas_virosa,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.8814306262964436
g__Collinsella.s__Collinsella_aerofaciens,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.9045717660066566
g__Collinsella.s__Collinsella_aerofaciens,g__Lactonifactor.s__Lactonifactor_longoviformis,-0.9045717660066566
g__Collinsella.s__Collinsella_intestinalis,g__Escherichia.s__Escherichia_coli,0.9033945011352486
g__Collinsella.s__Collinsella_intestinalis,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.903581248979676
g__Collinsella.s__Collinsella_intestinalis,g__Lactonifactor.s__Lactonifactor_longoviformis,0.9035812489796758
g__Coprobacter.s__Coprobacter_fastidiosus,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.032441249629062044
g__Coprobacter.s__Coprobacter_fastidiosus,g__Odoribacter.s__Odoribacter_splanchnicus,0.891379402105046
g__Coprococcus.s__Coprococcus_catus,g__Dorea.s__Dorea_longicatena,0.9010215457136035
g__Coprococcus.s__Coprococcus_catus,g__Lactonifactor.s__Lactonifactor_longoviformis,-0.35864022594191086
g__Dialister.s__Dialister_invisus,g__Intestinimonas.s__Intestinimonas_butyriciproducens,0.9032755161570883
g__Dialister.s__Dialister_invisus,g__Lachnoclostridium.s__Lachnoclostridium_sp_An14,0.9009823655656192
g__Dialister.s__Dialister_invisus,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.25229216259711035
g__Dorea.s__Dorea_longicatena,g__Lactonifactor.s__Lactonifactor_longoviformis,-0.3779812431824794
g__Eggerthella.s__Eggerthella_lenta,g__Lactonifactor.s__Lactonifactor_longoviformis,-0.3290856705775575
g__Eisenbergiella.s__Eisenbergiella_massiliensis,g__Lactonifactor.s__Lactonifactor_longoviformis,-0.6913904014218736
g__Eisenbergiella.s__Eisenbergiella_tayi,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.7388251843188782
g__Enterorhabdus.s__Enterorhabdus_caecimuris,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.8372991537195925
g__Enterorhabdus.s__Enterorhabdus_caecimuris,g__Lactobacillus.s__Lactobacillus_delbrueckii,0.8970182526913334
g__Erysipelatoclostridium.s__Clostridium_innocuum,g__Intestinibacter.s__Intestinibacter_bartlettii,0.9011991836646696
g__Erysipelatoclostridium.s__Clostridium_innocuum,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.125999629061732
g__Erysipelatoclostridium.s__Clostridium_spiroforme,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.8619192547062642
g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum,g__Gordonibacter.s__Gordonibacter_pamelaeae,0.898286039343406
g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum,g__Lactonifactor.s__Lactonifactor_longoviformis,-0.04849069020681558
g__Escherichia.s__Escherichia_coli,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.9018000168827343
g__Eubacterium.s__Eubacterium_hallii,g__Lactonifactor.s__Lactonifactor_longoviformis,-0.42075747289889176
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Lactonifactor.s__Lactonifactor_longoviformis,-0.48835709753952167
