OTU1_gs,OTU2_gs,weight
g__Actinobaculum.s__Actinobaculum_sp_oral_taxon_183,g__Actinomyces.s__Actinomyces_sp_ICM47,0.9021239534776644
g__Actinobaculum.s__Actinobaculum_sp_oral_taxon_183,g__Collinsella.s__Collinsella_aerofaciens,-0.792267310480771
g__Actinobaculum.s__Actinobaculum_sp_oral_taxon_183,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,0.9038529990592222
g__Actinomyces.s__Actinomyces_naeslundii,g__Collinsella.s__Collinsella_aerofaciens,-0.7968582133571663
g__Actinomyces.s__Actinomyces_naeslundii,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,0.9041801652339028
g__Actinomyces.s__Actinomyces_odontolyticus,g__Bacteroides.s__Bacteroides_fragilis,0.9038527738196102
g__Actinomyces.s__Actinomyces_odontolyticus,g__Collinsella.s__Collinsella_aerofaciens,-0.8995031727171154
g__Actinomyces.s__Actinomyces_odontolyticus,g__Olsenella.s__Olsenella_scatoligenes,0.8936318659174582
g__Actinomyces.s__Actinomyces_oris,g__Collinsella.s__Collinsella_aerofaciens,-0.7072027774509935
g__Actinomyces.s__Actinomyces_oris,g__Eubacterium.s__Eubacterium_eligens,0.9049988750238301
g__Actinomyces.s__Actinomyces_oris,g__Pseudoflavonifractor.s__Pseudoflavonifractor_sp_An184,0.9044358157803799
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Collinsella.s__Collinsella_aerofaciens,-0.7860480502385262
g__Actinomyces.s__Actinomyces_sp_oral_taxon_170,g__Collinsella.s__Collinsella_aerofaciens,-0.7410630179812477
g__Actinomyces.s__Actinomyces_sp_oral_taxon_170,g__Roseburia.s__Roseburia_faecis,0.9008656375215724
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Collinsella.s__Collinsella_aerofaciens,-0.16894460647491094
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Phascolarctobacterium.s__Phascolarctobacterium_faecium,0.8994912189842047
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Dorea.s__Dorea_formicigenerans,0.9050004991835174
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Gordonibacter.s__Gordonibacter_pamelaeae,-0.13971306104217393
g__Akkermansia.s__Akkermansia_muciniphila,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.9032222012221284
g__Akkermansia.s__Akkermansia_muciniphila,g__Gordonibacter.s__Gordonibacter_pamelaeae,-0.7191468753686975
g__Akkermansia.s__Akkermansia_muciniphila,g__Streptococcus.s__Streptococcus_thermophilus,0.8862039401449938
g__Alistipes.s__Alistipes_inops,g__Collinsella.s__Collinsella_aerofaciens,-0.6051452838900829
g__Alistipes.s__Alistipes_inops,g__Collinsella.s__Collinsella_intestinalis,0.8912651134816952
g__Alistipes.s__Alistipes_inops,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_145,0.8985908092271195
g__Alistipes.s__Alistipes_putredinis,g__Collinsella.s__Collinsella_aerofaciens,-0.07604992852577001
g__Alistipes.s__Alistipes_putredinis,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110,0.9034563804025876
g__Alistipes.s__Alistipes_putredinis,g__Intestinibacter.s__Intestinibacter_bartlettii,0.9004820064244403
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Collinsella.s__Collinsella_aerofaciens,-0.8272662146741541
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Eubacterium.s__Eubacterium_sp_CAG_38,0.9022046726649402
g__Anaerostipes.s__Anaerostipes_hadrus,g__Eubacterium.s__Eubacterium_hallii,0.8949249701876214
g__Anaerostipes.s__Anaerostipes_hadrus,g__Gordonibacter.s__Gordonibacter_pamelaeae,-0.5469589772320245
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Collinsella.s__Collinsella_aerofaciens,-0.2668265561203731
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Coprococcus.s__Coprococcus_catus,0.9037407832264772
g__Bacteroides.s__Bacteroides_caccae,g__Collinsella.s__Collinsella_aerofaciens,-0.7145916865145143
g__Bacteroides.s__Bacteroides_caccae,g__Enorma.s__Enorma_massiliensis,0.9049648814523096
g__Bacteroides.s__Bacteroides_fragilis,g__Collinsella.s__Collinsella_aerofaciens,-0.9008542067121491
g__Bacteroides.s__Bacteroides_fragilis,g__Gordonibacter.s__Gordonibacter_pamelaeae,0.9008542067121491
g__Bacteroides.s__Bacteroides_ovatus,g__Collinsella.s__Collinsella_aerofaciens,-0.8623497625638344
g__Bacteroides.s__Bacteroides_ovatus,g__Enterorhabdus.s__Enterorhabdus_caecimuris,0.9038178177956425
