OTU1_gs,OTU2_gs,weight
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Clostridium.s__Clostridium_sp_CAG_167,0.9044265548651
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.49813969118918466
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Collinsella.s__Collinsella_intestinalis,-0.4029710458899502
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Methanobrevibacter.s__Methanobrevibacter_smithii,0.9050553730533321
g__Alistipes.s__Alistipes_finegoldii,g__Bacteroides.s__Bacteroides_massiliensis,0.9028256889134979
g__Alistipes.s__Alistipes_finegoldii,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.4842984392625275
g__Alistipes.s__Alistipes_inops,g__Collinsella.s__Collinsella_intestinalis,-0.1297839352383298
g__Alistipes.s__Alistipes_inops,g__Parabacteroides.s__Parabacteroides_merdae,0.8961765652444587
g__Alistipes.s__Alistipes_inops,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,0.9042399070044669
g__Alistipes.s__Alistipes_onderdonkii,g__Eubacterium.s__Eubacterium_ventriosum,0.8980898472798459
g__Alistipes.s__Alistipes_onderdonkii,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.8425204091774097
g__Alistipes.s__Alistipes_onderdonkii,g__Lactobacillus.s__Lactobacillus_gastricus,0.897297313164275
g__Alistipes.s__Alistipes_putredinis,g__Collinsella.s__Collinsella_intestinalis,-0.5267486034814094
g__Alistipes.s__Alistipes_putredinis,g__Coprococcus.s__Coprococcus_catus,0.9047329032583058
g__Alistipes.s__Alistipes_shahii,g__Bacteroides.s__Bacteroides_dorei,0.9008408124812324
g__Alistipes.s__Alistipes_shahii,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.6628957934648554
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bacteroides.s__Bacteroides_vulgatus,0.9028963719907213
g__Anaerostipes.s__Anaerostipes_hadrus,g__Collinsella.s__Collinsella_intestinalis,-0.7219684162142409
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Clostridium.s__Clostridium_sp_CAG_411,0.9034322638494149
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.33128802530444756
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Lactobacillus.s__Lactobacillus_kalixensis,0.9015507624257248
g__Bacteroides.s__Bacteroides_caccae,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.6811357433861399
g__Bacteroides.s__Bacteroides_caccae,g__Lactobacillus.s__Lactobacillus_gasseri,0.9046622239933331
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.37386224098964516
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Lactobacillus.s__Lactobacillus_delbrueckii,0.902654757850625
g__Bacteroides.s__Bacteroides_dorei,g__Blautia.s__Blautia_wexlerae,0.9029607216858005
g__Bacteroides.s__Bacteroides_dorei,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.649610417861605
g__Bacteroides.s__Bacteroides_finegoldii,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.18537490515923372
g__Bacteroides.s__Bacteroides_finegoldii,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110,0.9048853181594495
g__Bacteroides.s__Bacteroides_massiliensis,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.47451321900308346
g__Bacteroides.s__Bacteroides_ovatus,g__Coprobacillus.s__Coprobacillus_cateniformis,0.9037240432263871
g__Bacteroides.s__Bacteroides_ovatus,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.2994818977444381
g__Bacteroides.s__Bacteroides_plebeius,g__Collinsella.s__Collinsella_intestinalis,-0.11593016034327663
g__Bacteroides.s__Bacteroides_plebeius,g__Eubacterium.s__Eubacterium_sp_CAG_38,0.9040023925199001
g__Bacteroides.s__Bacteroides_plebeius,g__Slackia.s__Slackia_isoflavoniconvertens,0.8961424763952917
g__Bacteroides.s__Bacteroides_sp_CAG_144,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.5944121720596972
g__Bacteroides.s__Bacteroides_sp_CAG_144,g__Roseburia.s__Roseburia_hominis,0.8973285366399802
g__Bacteroides.s__Bacteroides_stercoris,g__Collinsella.s__Collinsella_intestinalis,-0.5705990194061379
g__Bacteroides.s__Bacteroides_stercoris,g__Phascolarctobacterium.s__Phascolarctobacterium_succinatutens,0.9025864862705415
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Clostridium.s__Clostridium_sp_CAG_58,0.9017667527044733
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.8857878689611413
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Parasutterella.s__Parasutterella_excrementihominis,0.900878154266789
g__Bacteroides.s__Bacteroides_uniformis,g__Collinsella.s__Collinsella_intestinalis,-0.6994491911702744
g__Bacteroides.s__Bacteroides_uniformis,g__Roseburia.s__Roseburia_intestinalis,0.9030107339187853
g__Bacteroides.s__Bacteroides_vulgatus,g__Bifidobacterium.s__Bifidobacterium_longum,0.9008948991504059
g__Bacteroides.s__Bacteroides_vulgatus,g__Collinsella.s__Collinsella_intestinalis,-0.7278159527296607
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Desulfovibrio.s__Desulfovibrio_piger,0.9048622972835336
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.5058362016741496
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Odoribacter.s__Odoribacter_splanchnicus,0.9049556731812253
g__Barnesiella.s__Barnesiella_intestinihominis,g__Butyrivibrio.s__Butyrivibrio_crossotus,0.9015471095212894
g__Barnesiella.s__Barnesiella_intestinihominis,g__Collinsella.s__Collinsella_intestinalis,-0.5801113212548776
g__Barnesiella.s__Barnesiella_intestinihominis,g__Phascolarctobacterium.s__Phascolarctobacterium_succinatutens,0.9051080962344922
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Collinsella.s__Collinsella_intestinalis,-0.8756040569923015
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Ruminococcus.s__Ruminococcus_bicirculans,0.9023424595086375
g__Bifidobacterium.s__Bifidobacterium_longum,g__Collinsella.s__Collinsella_intestinalis,-0.7384754821681875
g__Blastocystis.s__Blastocystis_sp_subtype_1,g__Eubacterium.s__Eubacterium_ventriosum,0.9027997645317594
g__Blastocystis.s__Blastocystis_sp_subtype_1,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.8272014087248402
g__Blastocystis.s__Blastocystis_sp_subtype_1,g__Flavonifractor.s__Flavonifractor_plautii,0.9024301512260768
g__Blautia.s__Blautia_obeum,g__Collinsella.s__Collinsella_intestinalis,-0.6576553479859103
g__Blautia.s__Blautia_obeum,g__Roseburia.s__Roseburia_inulinivorans,0.8982122815732092
g__Blautia.s__Blautia_wexlerae,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.6426349795385855
g__Blautia.s__Blautia_wexlerae,g__Roseburia.s__Roseburia_hominis,0.8983259734470811
g__Blautia.s__Ruminococcus_torques,g__Collinsella.s__Collinsella_intestinalis,-0.7787088823418236
g__Blautia.s__Ruminococcus_torques,g__Eubacterium.s__Eubacterium_sp_CAG_251,0.896404556052309
g__Blautia.s__Ruminococcus_torques,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.8918616978839012
g__Butyrivibrio.s__Butyrivibrio_crossotus,g__Collinsella.s__Collinsella_intestinalis,-0.592952957697776
g__Clostridium.s__Clostridium_disporicum,g__Collinsella.s__Collinsella_intestinalis,-0.5533819205374582
g__Clostridium.s__Clostridium_disporicum,g__Eubacterium.s__Eubacterium_hallii,0.9014253447300151
g__Clostridium.s__Clostridium_sp_CAG_167,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.5011256915793669
g__Clostridium.s__Clostridium_sp_CAG_253,g__Eubacterium.s__Eubacterium_ramulus,0.9050818183920392
g__Clostridium.s__Clostridium_sp_CAG_253,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.03857488422819038
g__Clostridium.s__Clostridium_sp_CAG_253,g__Gemmiger.s__Gemmiger_formicilis,0.9030049406651594
g__Clostridium.s__Clostridium_sp_CAG_411,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.32288004840428597
g__Clostridium.s__Clostridium_sp_CAG_58,g__Collinsella.s__Collinsella_intestinalis,0.8896875084719248
g__Clostridium.s__Clostridium_sp_CAG_58,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.8896875084719248
g__Collinsella.s__Collinsella_aerofaciens,g__Collinsella.s__Collinsella_intestinalis,-0.896863712632992
g__Collinsella.s__Collinsella_aerofaciens,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.896863712632992
g__Collinsella.s__Collinsella_intestinalis,g__Coprococcus.s__Coprococcus_catus,-0.5284038891310602
g__Collinsella.s__Collinsella_intestinalis,g__Coprococcus.s__Coprococcus_comes,-0.7547335611426644
g__Collinsella.s__Collinsella_intestinalis,g__Dorea.s__Dorea_longicatena,-0.839116279570265
g__Collinsella.s__Collinsella_intestinalis,g__Eubacterium.s__Eubacterium_eligens,-0.34833317621027066
g__Collinsella.s__Collinsella_intestinalis,g__Eubacterium.s__Eubacterium_hallii,-0.5391917754844834
g__Collinsella.s__Collinsella_intestinalis,g__Eubacterium.s__Eubacterium_sp_CAG_251,-0.7597793016078795
g__Collinsella.s__Collinsella_intestinalis,g__Eubacterium.s__Eubacterium_sp_CAG_38,-0.12214569686043261
g__Collinsella.s__Collinsella_intestinalis,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.9051482536448665
g__Collinsella.s__Collinsella_intestinalis,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.8681128963048567
g__Collinsella.s__Collinsella_intestinalis,g__Intestinibacter.s__Intestinibacter_bartlettii,-0.3252700420637625
g__Collinsella.s__Collinsella_intestinalis,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.8044611579366219
g__Collinsella.s__Collinsella_intestinalis,g__Methanobrevibacter.s__Methanobrevibacter_smithii,-0.4025406353635029
g__Collinsella.s__Collinsella_intestinalis,g__Parabacteroides.s__Parabacteroides_merdae,-0.17621001146694976
g__Collinsella.s__Collinsella_intestinalis,g__Phascolarctobacterium.s__Phascolarctobacterium_succinatutens,-0.5799638925426938
g__Collinsella.s__Collinsella_intestinalis,g__Roseburia.s__Roseburia_faecis,-0.8653748019670224
g__Collinsella.s__Collinsella_intestinalis,g__Roseburia.s__Roseburia_intestinalis,-0.7053783944329507
g__Collinsella.s__Collinsella_intestinalis,g__Roseburia.s__Roseburia_inulinivorans,-0.6782043899805216
g__Collinsella.s__Collinsella_intestinalis,g__Roseburia.s__Roseburia_sp_CAG_182,-0.3487967713249935
g__Collinsella.s__Collinsella_intestinalis,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,-0.12486115287905833
g__Collinsella.s__Collinsella_intestinalis,g__Ruminococcus.s__Ruminococcus_bicirculans,-0.8719830455394971
g__Collinsella.s__Collinsella_intestinalis,g__Slackia.s__Slackia_isoflavoniconvertens,-0.06862413546444791
g__Coprobacillus.s__Coprobacillus_cateniformis,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.2923415150212717
g__Coprococcus.s__Coprococcus_catus,g__Eubacterium.s__Eubacterium_hallii,0.9023843582359083
g__Coprococcus.s__Coprococcus_comes,g__Eubacterium.s__Eubacterium_sp_CAG_251,0.9029876028050633
g__Desulfovibrio.s__Desulfovibrio_piger,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.5070111146677524
g__Dorea.s__Dorea_formicigenerans,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.1355682534573885
g__Dorea.s__Dorea_formicigenerans,g__Lachnospira.s__Lachnospira_pectinoschiza,0.9028300010100154
g__Dorea.s__Dorea_formicigenerans,g__Streptococcus.s__Streptococcus_thermophilus,0.9048872979648299
g__Dorea.s__Dorea_longicatena,g__Roseburia.s__Roseburia_faecis,0.8861741244150754
g__Eubacterium.s__Eubacterium_eligens,g__Intestinibacter.s__Intestinibacter_bartlettii,0.9003347227052296
g__Eubacterium.s__Eubacterium_eligens,g__Roseburia.s__Roseburia_sp_CAG_182,0.9050528472590788
g__Eubacterium.s__Eubacterium_ramulus,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.03894185131129561
g__Eubacterium.s__Eubacterium_ramulus,g__Parabacteroides.s__Parabacteroides_distasonis,0.9002063964967209
g__Eubacterium.s__Eubacterium_sp_CAG_38,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,0.9046487061567927
g__Eubacterium.s__Eubacterium_ventriosum,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.831214433654641
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110,-0.1839713353801751
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,-0.8032744542399366
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,-0.69366327008024
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Flavonifractor.s__Flavonifractor_plautii,-0.8224577936313175
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Gemmiger.s__Gemmiger_formicilis,-0.026852288565340852
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Gordonibacter.s__Gordonibacter_pamelaeae,-0.7922222018833389
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.1479953775289867
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Lactobacillus.s__Lactobacillus_delbrueckii,-0.3855263025359569
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Lactobacillus.s__Lactobacillus_gasseri,-0.6825713925146971
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Lactobacillus.s__Lactobacillus_gastricus,-0.8542369826151166
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Lactobacillus.s__Lactobacillus_kalixensis,-0.34858523736859065
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Lactobacillus.s__Lactobacillus_salivarius,-0.7121360506418011
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,-0.5454040963906643
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Odoribacter.s__Odoribacter_splanchnicus,-0.5050435141824334
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Parabacteroides.s__Parabacteroides_distasonis,-0.06556053011714758
