OTU1_gs,OTU2_gs,weight
g__Actinomyces.s__Actinomyces_sp_HPA0247,g__Catabacter.s__Catabacter_hongkongensis,0.8982869320826773
g__Actinomyces.s__Actinomyces_sp_HPA0247,g__Collinsella.s__Collinsella_aerofaciens,-0.6623487683528768
g__Alistipes.s__Alistipes_finegoldii,g__Bifidobacterium.s__Bifidobacterium_scardovii,-0.13562826883744822
g__Alistipes.s__Alistipes_finegoldii,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,0.8949709870936482
g__Alistipes.s__Alistipes_indistinctus,g__Collinsella.s__Collinsella_aerofaciens,-0.5466645370719946
g__Alistipes.s__Alistipes_indistinctus,g__Lachnoclostridium.s__Lachnoclostridium_sp_An118,0.9043382768154805
g__Alistipes.s__Alistipes_indistinctus,g__Streptococcus.s__Streptococcus_vestibularis,0.9050078796667301
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bacteroides.s__Bacteroides_uniformis,0.9014931426047064
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bifidobacterium.s__Bifidobacterium_scardovii,-0.5457118921077988
g__Anaerostipes.s__Anaerostipes_hadrus,g__Streptococcus.s__Streptococcus_salivarius,0.9013548279252114
g__Bacteroides.s__Bacteroides_galacturonicus,g__Collinsella.s__Collinsella_aerofaciens,-0.4079774129701246
g__Bacteroides.s__Bacteroides_galacturonicus,g__Ruminococcus.s__Ruminococcus_callidus,0.8941198422881551
g__Bacteroides.s__Bacteroides_ovatus,g__Collinsella.s__Collinsella_aerofaciens,-0.04166239495160822
g__Bacteroides.s__Bacteroides_ovatus,g__Eubacterium.s__Eubacterium_hallii,0.8997502679623359
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Bifidobacterium.s__Bifidobacterium_scardovii,-0.20602743044761135
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Eggerthella.s__Eggerthella_lenta,0.9019363648994968
g__Bacteroides.s__Bacteroides_uniformis,g__Bifidobacterium.s__Bifidobacterium_scardovii,-0.5595101708377543
g__Bacteroides.s__Bacteroides_uniformis,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,0.9019030729379438
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Bifidobacterium.s__Bifidobacterium_bifidum,0.8641894906780351
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Bifidobacterium.s__Bifidobacterium_longum,0.89624480211248
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Bifidobacterium.s__Bifidobacterium_scardovii,-0.8912036825180331
g__Bifidobacterium.s__Bifidobacterium_bifidum,g__Bifidobacterium.s__Bifidobacterium_scardovii,-0.8447141979578519
g__Bifidobacterium.s__Bifidobacterium_breve,g__Christensenella.s__Christensenella_minuta,0.8953848529799233
g__Bifidobacterium.s__Bifidobacterium_breve,g__Collinsella.s__Collinsella_aerofaciens,-0.8274078183487102
g__Bifidobacterium.s__Bifidobacterium_longum,g__Bifidobacterium.s__Bifidobacterium_scardovii,-0.900517028130647
g__Bifidobacterium.s__Bifidobacterium_longum,g__Collinsella.s__Collinsella_aerofaciens,0.900517028130647
g__Bifidobacterium.s__Bifidobacterium_scardovii,g__Blautia.s__Blautia_obeum,-0.28564434696851426
g__Bifidobacterium.s__Bifidobacterium_scardovii,g__Blautia.s__Ruminococcus_torques,-0.6358887038819588
g__Bifidobacterium.s__Bifidobacterium_scardovii,g__Collinsella.s__Collinsella_aerofaciens,-0.9051482536448665
g__Bifidobacterium.s__Bifidobacterium_scardovii,g__Collinsella.s__Collinsella_intestinalis,-0.027247692616541672
