OTU1_gs,OTU2_gs,weight
g__Actinomyces.s__Actinomyces_naeslundii,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.8024876506120838
g__Actinomyces.s__Actinomyces_naeslundii,g__Christensenella.s__Christensenella_minuta,0.9036075062358461
g__Actinomyces.s__Actinomyces_odontolyticus,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.6932891650452061
g__Actinomyces.s__Actinomyces_odontolyticus,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.9029680298743848
g__Actinomyces.s__Actinomyces_oris,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.8677724320170719
g__Actinomyces.s__Actinomyces_oris,g__Streptococcus.s__Streptococcus_thermophilus,0.9042606866026213
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.8486173308233994
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Collinsella.s__Collinsella_intestinalis,0.9014812683563128
g__Actinomyces.s__Actinomyces_sp_HPA0247,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.8923643687843738
g__Actinomyces.s__Actinomyces_sp_HPA0247,g__Eggerthella.s__Eggerthella_lenta,0.9043002296775648
g__Actinomyces.s__Actinomyces_sp_HPA0247,g__Enterorhabdus.s__Enterorhabdus_caecimuris,0.9006667744015343
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Alistipes.s__Alistipes_indistinctus,0.9043202599484359
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Bacteroides.s__Bacteroides_caccae,0.9015907798387027
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.5468894539925239
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.8365363800344691
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Sharpea.s__Sharpea_azabuensis,0.904734164429922
g__Aeriscardovia.s__Aeriscardovia_aeriphila,g__Agathobaculum.s__Agathobaculum_butyriciproducens,0.8991276098822584
g__Aeriscardovia.s__Aeriscardovia_aeriphila,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.7721327456584596
g__Aeriscardovia.s__Aeriscardovia_aeriphila,g__Roseburia.s__Roseburia_faecis,0.9043715315555262
