OTU1_gs,OTU2_gs,weight
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Asaccharobacter.s__Asaccharobacter_celatus,0.9041009014602167
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.678399331833847
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Streptococcus.s__Streptococcus_sanguinis,0.9033474734839609
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bacteroides.s__Bacteroides_coprophilus,0.8981913617544292
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.03344071427146825
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Coprococcus.s__Coprococcus_catus,0.8983088427593307
g__Akkermansia.s__Akkermansia_muciniphila,g__Bifidobacterium.s__Bifidobacterium_longum,0.903718890543843
g__Akkermansia.s__Akkermansia_muciniphila,g__Paraprevotella.s__Paraprevotella_clara,-0.44664529257991387
g__Alistipes.s__Alistipes_finegoldii,g__Asaccharobacter.s__Asaccharobacter_celatus,0.9046777802418108
g__Alistipes.s__Alistipes_finegoldii,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.6828879434439744
g__Alistipes.s__Alistipes_finegoldii,g__Streptococcus.s__Streptococcus_anginosus_group,0.9036585407382229
g__Alistipes.s__Alistipes_inops,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.7412602704625232
g__Alistipes.s__Alistipes_inops,g__Lachnospira.s__Lachnospira_pectinoschiza,0.9010135028176656
g__Alistipes.s__Alistipes_inops,g__Streptococcus.s__Streptococcus_infantis,0.9045087952977354
g__Alistipes.s__Alistipes_putredinis,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.8993806842896489
g__Alistipes.s__Alistipes_putredinis,g__Lactobacillus.s__Lactobacillus_ruminis,0.8993495274342542
g__Alistipes.s__Alistipes_putredinis,g__Paraprevotella.s__Paraprevotella_clara,-0.6577609452564641
g__Alistipes.s__Alistipes_shahii,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.4822482525593425
g__Alistipes.s__Alistipes_shahii,g__Eubacterium.s__Eubacterium_eligens,0.9035819562546795
g__Alistipes.s__Alistipes_shahii,g__Mitsuokella.s__Mitsuokella_multacida,0.9001725912285979
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.8187111668208195
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Coprobacillus.s__Coprobacillus_cateniformis,0.9035904768452396
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Streptococcus.s__Streptococcus_gordonii,0.8967046108753054
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.16512707726294643
g__Anaerostipes.s__Anaerostipes_hadrus,g__Parabacteroides.s__Parabacteroides_goldsteinii,0.905019903072838
