OTU1_gs,OTU2_gs,weight
g__Actinomyces.s__Actinomyces_oris,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.891266383602477
g__Actinomyces.s__Actinomyces_oris,g__Enterorhabdus.s__Enterorhabdus_caecimuris,0.9048631924129982
g__Actinomyces.s__Actinomyces_sp_oral_taxon_448,g__Bacteroides.s__Bacteroides_xylanisolvens,0.9009458107347326
g__Actinomyces.s__Actinomyces_sp_oral_taxon_448,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.78636306442533
g__Actinomyces.s__Actinomyces_turicensis,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.7666161005156619
g__Actinomyces.s__Actinomyces_turicensis,g__Leuconostoc.s__Leuconostoc_mesenteroides,0.9043306926195088
g__Actinomyces.s__Actinomyces_turicensis,g__Romboutsia.s__Romboutsia_ilealis,0.9043395470934231
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.5948477791125606
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Parabacteroides.s__Parabacteroides_distasonis,0.9045088901628402
g__Aeriscardovia.s__Aeriscardovia_aeriphila,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.9044052509550782
g__Aeriscardovia.s__Aeriscardovia_aeriphila,g__Scardovia.s__Scardovia_wiggsiae,0.9044052509550782
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Roseburia.s__Roseburia_intestinalis,0.903333448444222
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Scardovia.s__Scardovia_wiggsiae,-0.16314737602450885
g__Akkermansia.s__Akkermansia_muciniphila,g__Bifidobacterium.s__Bifidobacterium_animalis,0.8958044975757378
g__Akkermansia.s__Akkermansia_muciniphila,g__Scardovia.s__Scardovia_wiggsiae,-0.7134526871154317
g__Alistipes.s__Alistipes_inops,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.6669188194107684
g__Alistipes.s__Alistipes_inops,g__Streptococcus.s__Streptococcus_parasanguinis,0.8986370996944233
g__Alistipes.s__Alistipes_putredinis,g__Dorea.s__Dorea_formicigenerans,0.9042631015725087
g__Alistipes.s__Alistipes_putredinis,g__Scardovia.s__Scardovia_wiggsiae,-0.37263474896999865
g__Alistipes.s__Alistipes_shahii,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.2233389587153557
g__Alistipes.s__Alistipes_shahii,g__Roseburia.s__Roseburia_hominis,0.904515050791823
g__Anaerostipes.s__Anaerostipes_hadrus,g__Gemmiger.s__Gemmiger_formicilis,0.9043179950448172
g__Anaerostipes.s__Anaerostipes_hadrus,g__Ruminococcus.s__Ruminococcus_lactaris,0.9010048071598071
g__Anaerostipes.s__Anaerostipes_hadrus,g__Scardovia.s__Scardovia_wiggsiae,-0.404479195193367
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.5091450851047817
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Oscillibacter.s__Oscillibacter_sp_CAG_241,0.9047133023960922
g__Bacteroides.s__Bacteroides_caccae,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.4534756249295139
g__Bacteroides.s__Bacteroides_caccae,g__Slackia.s__Slackia_isoflavoniconvertens,0.9046859526793758
g__Bacteroides.s__Bacteroides_dorei,g__Dorea.s__Dorea_formicigenerans,0.9018238351780216
g__Bacteroides.s__Bacteroides_dorei,g__Scardovia.s__Scardovia_wiggsiae,-0.3526834439119891
g__Bacteroides.s__Bacteroides_eggerthii,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.7638763792693184
g__Bacteroides.s__Bacteroides_eggerthii,g__Romboutsia.s__Romboutsia_ilealis,0.9047582206014211
