OTU1_gs,OTU2_gs,weight
g__Acidaminococcus.s__Acidaminococcus_fermentans,g__Olsenella.s__Olsenella_scatoligenes,0.9049242260511324
g__Acidaminococcus.s__Acidaminococcus_fermentans,g__Paraprevotella.s__Paraprevotella_xylaniphila,-0.3827276568746758
g__Actinomyces.s__Actinomyces_turicensis,g__Akkermansia.s__Akkermansia_muciniphila,-0.3400974504966808
g__Actinomyces.s__Actinomyces_turicensis,g__Catenibacterium.s__Catenibacterium_mitsuokai,0.9045330008489685
g__Actinomyces.s__Actinomyces_turicensis,g__Dorea.s__Dorea_longicatena,0.903894267464451
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Akkermansia.s__Akkermansia_muciniphila,-0.5061777444910653
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Gemella.s__Gemella_asaccharolytica,0.90487976216315
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Pseudoflavonifractor.s__Pseudoflavonifractor_sp_An184,0.9033588570371078
g__Akkermansia.s__Akkermansia_muciniphila,g__Alistipes.s__Alistipes_finegoldii,-0.8780815316438713
g__Akkermansia.s__Akkermansia_muciniphila,g__Alistipes.s__Alistipes_inops,-0.6526629470493815
g__Akkermansia.s__Akkermansia_muciniphila,g__Alistipes.s__Alistipes_putredinis,-0.3021998505054147
g__Akkermansia.s__Akkermansia_muciniphila,g__Alistipes.s__Alistipes_shahii,-0.24653725033384194
g__Akkermansia.s__Akkermansia_muciniphila,g__Anaerococcus.s__Anaerococcus_vaginalis,-0.7499357561801956
g__Akkermansia.s__Akkermansia_muciniphila,g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,-0.502796689922898
g__Akkermansia.s__Akkermansia_muciniphila,g__Atopobium.s__Atopobium_deltae,-0.8568632865985616
g__Akkermansia.s__Akkermansia_muciniphila,g__Bacteroides.s__Bacteroides_eggerthii,-0.6970992765544505
g__Akkermansia.s__Akkermansia_muciniphila,g__Bacteroides.s__Bacteroides_ovatus,-0.6233401032722913
g__Akkermansia.s__Akkermansia_muciniphila,g__Bacteroides.s__Bacteroides_xylanisolvens,-0.3752727171712524
g__Akkermansia.s__Akkermansia_muciniphila,g__Bilophila.s__Bilophila_wadsworthia,-0.7970651135265858
g__Akkermansia.s__Akkermansia_muciniphila,g__Blautia.s__Blautia_obeum,-0.07017842466071586
g__Akkermansia.s__Akkermansia_muciniphila,g__Catenibacterium.s__Catenibacterium_mitsuokai,-0.3370923363826789
g__Akkermansia.s__Akkermansia_muciniphila,g__Clostridium.s__Clostridium_disporicum,-0.025146879881461564
g__Akkermansia.s__Akkermansia_muciniphila,g__Coprococcus.s__Coprococcus_catus,-0.7927040269012672
g__Akkermansia.s__Akkermansia_muciniphila,g__Coprococcus.s__Coprococcus_comes,-0.4351106781745172
g__Akkermansia.s__Akkermansia_muciniphila,g__Desulfovibrionaceae_unclassified.s__Desulfovibrionaceae_bacterium,-0.6805663514579297
g__Akkermansia.s__Akkermansia_muciniphila,g__Dialister.s__Dialister_micraerophilus,-0.8421147345266361
g__Akkermansia.s__Akkermansia_muciniphila,g__Dorea.s__Dorea_formicigenerans,-0.6002634918170329
g__Akkermansia.s__Akkermansia_muciniphila,g__Dorea.s__Dorea_longicatena,-0.34618157550253087
g__Akkermansia.s__Akkermansia_muciniphila,g__Eisenbergiella.s__Eisenbergiella_tayi,-0.7645268268439325
g__Akkermansia.s__Akkermansia_muciniphila,g__Enorma.s__Enorma_massiliensis,-0.8905844901033414
g__Akkermansia.s__Akkermansia_muciniphila,g__Eubacterium.s__Eubacterium_eligens,-0.034051163058695995
g__Akkermansia.s__Akkermansia_muciniphila,g__Eubacterium.s__Eubacterium_sp_CAG_38,-0.711216715133254
g__Akkermansia.s__Akkermansia_muciniphila,g__Faecalitalea.s__Faecalitalea_cylindroides,-0.14490600912049198
g__Akkermansia.s__Akkermansia_muciniphila,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,-0.7053236262518886
g__Akkermansia.s__Akkermansia_muciniphila,g__Flavonifractor.s__Flavonifractor_sp_An10,-0.7976192722162558
g__Akkermansia.s__Akkermansia_muciniphila,g__Flavonifractor.s__Flavonifractor_sp_An100,-0.7183028800867396
g__Akkermansia.s__Akkermansia_muciniphila,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.27275090138189434
g__Akkermansia.s__Akkermansia_muciniphila,g__Fusobacterium.s__Fusobacterium_nucleatum,-0.6347896512682385
g__Akkermansia.s__Akkermansia_muciniphila,g__Gemella.s__Gemella_asaccharolytica,-0.5050732948427016
g__Akkermansia.s__Akkermansia_muciniphila,g__Gemella.s__Gemella_morbillorum,-0.31891941867862605
g__Akkermansia.s__Akkermansia_muciniphila,g__Gemmiger.s__Gemmiger_formicilis,-0.8661643860548789
g__Akkermansia.s__Akkermansia_muciniphila,g__Gordonibacter.s__Gordonibacter_pamelaeae,-0.7025537965890368
g__Akkermansia.s__Akkermansia_muciniphila,g__Lachnoclostridium.s__Lachnoclostridium_sp_An138,-0.7954530521648028
g__Akkermansia.s__Akkermansia_muciniphila,g__Lawsonella.s__Lawsonella_clevelandensis,-0.38383431222990766
g__Akkermansia.s__Akkermansia_muciniphila,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,-0.6971361706991659
g__Akkermansia.s__Akkermansia_muciniphila,g__Megasphaera.s__Megasphaera_elsdenii,-0.5691883950585614
g__Akkermansia.s__Akkermansia_muciniphila,g__Methanobrevibacter.s__Methanobrevibacter_smithii,0.8421977484730572
g__Akkermansia.s__Akkermansia_muciniphila,g__Mitsuokella.s__Mitsuokella_jalaludinii,-0.8685022572419342
