OTU1_gs,OTU2_gs,weight
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Blautia.s__Blautia_obeum,0.8980901807006684
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,-0.0657396895071454
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,0.9050029965255251
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,-0.012642298108888337
g__Alistipes.s__Alistipes_finegoldii,g__Collinsella.s__Collinsella_aerofaciens,0.856641275079854
g__Alistipes.s__Alistipes_finegoldii,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,-0.856641275079854
g__Alistipes.s__Alistipes_inops,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,0.8980701280497347
g__Alistipes.s__Alistipes_inops,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,-0.3517400160250516
g__Alistipes.s__Alistipes_onderdonkii,g__Collinsella.s__Collinsella_aerofaciens,-0.29215641547335897
g__Alistipes.s__Alistipes_onderdonkii,g__Gordonibacter.s__Gordonibacter_pamelaeae,0.9032769387411379
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Collinsella.s__Collinsella_aerofaciens,-0.5890993186139003
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Eisenbergiella.s__Eisenbergiella_massiliensis,0.903548769755983
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Enterorhabdus.s__Enterorhabdus_caecimuris,0.8962553879303221
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bacteroides.s__Bacteroides_uniformis,0.9027979856154109
g__Anaerostipes.s__Anaerostipes_hadrus,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.9002392262760116
g__Anaerostipes.s__Anaerostipes_hadrus,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,-0.7430047325373067
g__Anaerotignum.s__Anaerotignum_lactatifermentans,g__Bacteroides.s__Bacteroides_fragilis,0.9011177199504109
g__Anaerotignum.s__Anaerotignum_lactatifermentans,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,-0.2560508604245685
g__Anaerotruncus.s__Anaerotruncus_colihominis,g__Collinsella.s__Collinsella_aerofaciens,-0.6818582200659233
g__Anaerotruncus.s__Anaerotruncus_colihominis,g__Lachnoclostridium.s__Clostridium_saccharolyticum,0.8980053491363222
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Dorea.s__Dorea_formicigenerans,0.9006311402159755
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,-0.4398694252677151
g__Bacteroides.s__Bacteroides_dorei,g__Blautia.s__Blautia_obeum,0.8937985500572323
g__Bacteroides.s__Bacteroides_dorei,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,-0.16164558145045202
g__Bacteroides.s__Bacteroides_fragilis,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,-0.2763666640320837
g__Bacteroides.s__Bacteroides_ovatus,g__Collinsella.s__Collinsella_aerofaciens,-0.49282058165499726
g__Bacteroides.s__Bacteroides_ovatus,g__Dorea.s__Dorea_sp_CAG_317,0.9047053590423916
g__Bacteroides.s__Bacteroides_ovatus,g__Lachnoclostridium.s__Lachnoclostridium_sp_An131,0.9038932343462398
g__Bacteroides.s__Bacteroides_stercoris,g__Collinsella.s__Collinsella_aerofaciens,-0.8370586459592869
g__Bacteroides.s__Bacteroides_stercoris,g__Intestinibacter.s__Intestinibacter_bartlettii,0.9049394520838796
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Collinsella.s__Collinsella_aerofaciens,-0.3254502948297538
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Flavonifractor.s__Flavonifractor_sp_An10,0.9013847633794264
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Lachnoclostridium.s__Lachnoclostridium_sp_An118,0.9041137694974077
g__Bacteroides.s__Bacteroides_uniformis,g__Bifidobacterium.s__Bifidobacterium_adolescentis,0.8982408298101646
g__Bacteroides.s__Bacteroides_uniformis,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,-0.7487084220791604
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,-0.7645068933140173
g__Blautia.s__Blautia_obeum,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,-0.10320822553161516
g__Blautia.s__Blautia_sp_An249,g__Collinsella.s__Collinsella_aerofaciens,-0.8132176819283824
g__Blautia.s__Blautia_sp_An249,g__Dialister.s__Dialister_invisus,0.9007734852117496
g__Blautia.s__Blautia_sp_CAG_257,g__Collinsella.s__Collinsella_aerofaciens,-0.2642885188306454
g__Blautia.s__Blautia_sp_CAG_257,g__Gordonibacter.s__Gordonibacter_pamelaeae,0.9014775096312184
g__Clostridium.s__Clostridium_sp_CAG_242,g__Collinsella.s__Collinsella_aerofaciens,-0.40789198602438315
g__Clostridium.s__Clostridium_sp_CAG_242,g__Intestinimonas.s__Intestinimonas_butyriciproducens,0.9017302103701281
g__Clostridium.s__Clostridium_sp_CAG_58,g__Collinsella.s__Collinsella_aerofaciens,-0.1365165896857911
g__Clostridium.s__Clostridium_sp_CAG_58,g__Roseburia.s__Roseburia_sp_CAG_309,0.8937231000029346
g__Collinsella.s__Collinsella_aerofaciens,g__Collinsella.s__Collinsella_intestinalis,-0.789093336880526
g__Collinsella.s__Collinsella_aerofaciens,g__Dialister.s__Dialister_invisus,-0.8210893281185456
g__Collinsella.s__Collinsella_aerofaciens,g__Dorea.s__Dorea_sp_CAG_317,-0.4909668073890856
g__Collinsella.s__Collinsella_aerofaciens,g__Eggerthella.s__Eggerthella_lenta,-0.7719227391279534
g__Collinsella.s__Collinsella_aerofaciens,g__Eisenbergiella.s__Eisenbergiella_massiliensis,-0.5948034213847454
g__Collinsella.s__Collinsella_aerofaciens,g__Enorma.s__Enorma_massiliensis,-0.8546404361167306
g__Collinsella.s__Collinsella_aerofaciens,g__Enterorhabdus.s__Enterorhabdus_caecimuris,-0.5574581280518379
g__Collinsella.s__Collinsella_aerofaciens,g__Erysipelatoclostridium.s__Clostridium_spiroforme,-0.7846840310872562
g__Collinsella.s__Collinsella_aerofaciens,g__Eubacterium.s__Eubacterium_sp_CAG_274,-0.8735300561770645
g__Collinsella.s__Collinsella_aerofaciens,g__Flavonifractor.s__Flavonifractor_plautii,-0.2044697094584698
g__Collinsella.s__Collinsella_aerofaciens,g__Flavonifractor.s__Flavonifractor_sp_An10,-0.34360560880119817
g__Collinsella.s__Collinsella_aerofaciens,g__Gordonibacter.s__Gordonibacter_pamelaeae,-0.2827445214500392
g__Collinsella.s__Collinsella_aerofaciens,g__Harryflintia.s__Harryflintia_acetispora,-0.877745959335022
g__Collinsella.s__Collinsella_aerofaciens,g__Intestinibacter.s__Intestinibacter_bartlettii,-0.8367128023080401
g__Collinsella.s__Collinsella_aerofaciens,g__Intestinimonas.s__Intestinimonas_butyriciproducens,-0.42327776027617076
g__Collinsella.s__Collinsella_aerofaciens,g__Lachnoclostridium.s__Clostridium_bolteae,-0.8430962663284761
g__Collinsella.s__Collinsella_aerofaciens,g__Lachnoclostridium.s__Clostridium_saccharolyticum,-0.6608932375652923
g__Collinsella.s__Collinsella_aerofaciens,g__Lachnoclostridium.s__Lachnoclostridium_sp_An118,-0.32034890769848545
g__Collinsella.s__Collinsella_aerofaciens,g__Lachnoclostridium.s__Lachnoclostridium_sp_An131,-0.49802832186005375
g__Collinsella.s__Collinsella_aerofaciens,g__Lachnoclostridium.s__Lachnoclostridium_sp_An138,-0.738084220525002
g__Collinsella.s__Collinsella_aerofaciens,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,-0.21375761008186758
g__Collinsella.s__Collinsella_aerofaciens,g__Parabacteroides.s__Parabacteroides_distasonis,-0.06664376986567969
g__Collinsella.s__Collinsella_aerofaciens,g__Parabacteroides.s__Parabacteroides_merdae,-0.37147416855992943
g__Collinsella.s__Collinsella_aerofaciens,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,-0.9051482536448665
g__Collinsella.s__Collinsella_aerofaciens,g__Pseudoflavonifractor.s__Pseudoflavonifractor_sp_An184,-0.5182560314940421
g__Collinsella.s__Collinsella_aerofaciens,g__Roseburia.s__Roseburia_sp_CAG_309,-0.07734554213322618
g__Collinsella.s__Collinsella_aerofaciens,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,-0.7884479401110321
g__Collinsella.s__Collinsella_aerofaciens,g__Sellimonas.s__Sellimonas_intestinalis,-0.054044503514412486
g__Collinsella.s__Collinsella_aerofaciens,g__Streptococcus.s__Streptococcus_salivarius,-0.842442104410269
g__Collinsella.s__Collinsella_intestinalis,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.9048391075150098
g__Dorea.s__Dorea_formicigenerans,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,-0.41994079995325895
g__Dorea.s__Dorea_formicigenerans,g__Roseburia.s__Roseburia_hominis,0.8982044672817137
g__Eggerthella.s__Eggerthella_lenta,g__Erysipelatoclostridium.s__Clostridium_spiroforme,0.899123045451721
g__Eggerthella.s__Eggerthella_lenta,g__Lachnoclostridium.s__Lachnoclostridium_sp_An138,0.8898468777068103
g__Enorma.s__Enorma_massiliensis,g__Lachnoclostridium.s__Clostridium_bolteae,0.8973933966941243
g__Erysipelatoclostridium.s__Clostridium_spiroforme,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.9033484540218033
g__Eubacterium.s__Eubacterium_hallii,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,-0.6369485938477166
g__Eubacterium.s__Eubacterium_hallii,g__Ruminococcus.s__Ruminococcus_bicirculans,0.9030189749763076
g__Eubacterium.s__Eubacterium_sp_CAG_274,g__Harryflintia.s__Harryflintia_acetispora,0.90182790806714
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,-0.7308893737256167
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,-0.013445405495212321
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,-0.31814513373000003
g__Flavonifractor.s__Flavonifractor_plautii,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,0.9033775923016739
g__Flavonifractor.s__Flavonifractor_sp_An10,g__Parabacteroides.s__Parabacteroides_merdae,0.8992034651064638
g__Harryflintia.s__Harryflintia_acetispora,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,0.877745959335022
g__Lachnoclostridium.s__Clostridium_bolteae,g__Streptococcus.s__Streptococcus_salivarius,0.9047394271502616
g__Lachnoclostridium.s__Lachnoclostridium_sp_An131,g__Pseudoflavonifractor.s__Pseudoflavonifractor_sp_An184,0.9000966249862665
g__Parabacteroides.s__Parabacteroides_distasonis,g__Roseburia.s__Roseburia_sp_CAG_309,0.9031852386754207
g__Parabacteroides.s__Parabacteroides_distasonis,g__Sellimonas.s__Sellimonas_intestinalis,0.9028367970052578
g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,g__Roseburia.s__Roseburia_faecis,-0.661313162457376
g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,g__Roseburia.s__Roseburia_hominis,-0.3888707340695928
g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,g__Ruminococcus.s__Ruminococcus_bicirculans,-0.6438262584493923
g__Roseburia.s__Roseburia_faecis,g__Ruminococcus.s__Ruminococcus_bicirculans,0.8994892384214132
