OTU1_gs,OTU2_gs,weight
g__Actinomyces.s__Actinomyces_odontolyticus,g__Coprococcus.s__Coprococcus_catus,0.90082477496615
g__Actinomyces.s__Actinomyces_odontolyticus,g__Prevotella.s__Prevotella_copri,-0.8613188908882444
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Blautia.s__Blautia_wexlerae,0.9036304306251466
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Prevotella.s__Prevotella_copri,-0.11418493494328401
g__Alistipes.s__Alistipes_onderdonkii,g__Anaerotignum.s__Anaerotignum_lactatifermentans,0.9024211778113375
g__Alistipes.s__Alistipes_onderdonkii,g__Coprobacter.s__Coprobacter_secundus,0.8993753228105663
g__Alistipes.s__Alistipes_onderdonkii,g__Prevotella.s__Prevotella_copri,-0.7745499412389193
g__Anaerostipes.s__Anaerostipes_hadrus,g__Parabacteroides.s__Parabacteroides_distasonis,0.9048990072543798
g__Anaerostipes.s__Anaerostipes_hadrus,g__Ruminococcaceae_unclassified.s__Ruminococcaceae_bacterium_D16,-0.5785902940366084
g__Anaerotignum.s__Anaerotignum_lactatifermentans,g__Prevotella.s__Prevotella_copri,-0.7804382440157883
g__Bacteroides.s__Bacteroides_caccae,g__Bacteroides.s__Bacteroides_vulgatus,0.9041005528231805
g__Bacteroides.s__Bacteroides_caccae,g__Collinsella.s__Collinsella_aerofaciens,0.8991165636845111
g__Bacteroides.s__Bacteroides_caccae,g__Ruminococcaceae_unclassified.s__Ruminococcaceae_bacterium_D16,-0.7162596447241989
g__Bacteroides.s__Bacteroides_fragilis,g__Dorea.s__Dorea_longicatena,0.9022041014107949
g__Bacteroides.s__Bacteroides_fragilis,g__Ruminococcaceae_unclassified.s__Ruminococcaceae_bacterium_D16,-0.4473438878538999
g__Bacteroides.s__Bacteroides_fragilis,g__Streptococcus.s__Streptococcus_thermophilus,0.8938008240970633
g__Bacteroides.s__Bacteroides_ovatus,g__Prevotella.s__Prevotella_copri,-0.877461585448
g__Bacteroides.s__Bacteroides_ovatus,g__Rothia.s__Rothia_mucilaginosa,0.9015076078796737
g__Bacteroides.s__Bacteroides_ovatus,g__Streptococcus.s__Streptococcus_gordonii,0.8993798152344088
g__Bacteroides.s__Bacteroides_plebeius,g__Bacteroides.s__Bacteroides_uniformis,0.9042090346238189
g__Bacteroides.s__Bacteroides_plebeius,g__Blautia.s__Ruminococcus_torques,0.896873313540101
g__Bacteroides.s__Bacteroides_plebeius,g__Ruminococcaceae_unclassified.s__Ruminococcaceae_bacterium_D16,-0.6039626178675297
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Parabacteroides.s__Parabacteroides_johnsonii,0.898774852728659
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Ruminococcaceae_unclassified.s__Ruminococcaceae_bacterium_D16,-0.18893676194746664
g__Bacteroides.s__Bacteroides_uniformis,g__Ruminococcaceae_unclassified.s__Ruminococcaceae_bacterium_D16,-0.6006661877086309
g__Bacteroides.s__Bacteroides_vulgatus,g__Ruminococcaceae_unclassified.s__Ruminococcaceae_bacterium_D16,-0.7190567171878613
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Eggerthella.s__Eggerthella_lenta,0.899734850994784
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Prevotella.s__Prevotella_copri,-0.831326206940022
g__Barnesiella.s__Barnesiella_intestinihominis,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.9000946608846633
g__Barnesiella.s__Barnesiella_intestinihominis,g__Ruminococcaceae_unclassified.s__Ruminococcaceae_bacterium_D16,-0.2790209939008012
g__Bifidobacterium.s__Bifidobacterium_longum,g__Ruminococcaceae_unclassified.s__Ruminococcaceae_bacterium_D16,-0.5327672323344992
g__Bifidobacterium.s__Bifidobacterium_longum,g__Streptococcus.s__Streptococcus_salivarius,0.8929538793963225
g__Blautia.s__Blautia_hydrogenotrophica,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,0.9049296083415103
g__Blautia.s__Blautia_hydrogenotrophica,g__Prevotella.s__Prevotella_copri,-0.09651311882403019
g__Blautia.s__Blautia_obeum,g__Dorea.s__Dorea_formicigenerans,0.9051237132924081
g__Blautia.s__Blautia_obeum,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_424,0.8970520866389907
g__Blautia.s__Blautia_obeum,g__Ruminococcaceae_unclassified.s__Ruminococcaceae_bacterium_D16,-0.11897854659226775
g__Blautia.s__Blautia_sp_An249,g__Prevotella.s__Prevotella_copri,-0.8519698845894127
g__Blautia.s__Blautia_sp_An249,g__Roseburia.s__Roseburia_intestinalis,0.9043642920305288
g__Blautia.s__Blautia_wexlerae,g__Prevotella.s__Prevotella_copri,-0.10594978265168295
g__Blautia.s__Ruminococcus_gnavus,g__Prevotella.s__Prevotella_copri,-0.5839270092808648
g__Blautia.s__Ruminococcus_gnavus,g__Streptococcus.s__Streptococcus_mitis,0.8919693477310188
g__Blautia.s__Ruminococcus_torques,g__Ruminococcaceae_unclassified.s__Ruminococcaceae_bacterium_D16,-0.6311708708244299
g__Clostridium.s__Clostridium_sp_CAG_299,g__Eubacteriaceae_unclassified.s__Eubacteriaceae_bacterium_CHKCI005,0.9041095462582408
g__Clostridium.s__Clostridium_sp_CAG_299,g__Prevotella.s__Prevotella_copri,-0.7212432961734103
