OTU1_gs,OTU2_gs,weight
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Collinsella.s__Collinsella_aerofaciens,-0.6273824084177515
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,0.9032316249054093
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Collinsella.s__Collinsella_aerofaciens,-0.30061886248925074
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Odoribacter.s__Odoribacter_splanchnicus,0.9044143531631437
g__Alistipes.s__Alistipes_finegoldii,g__Alistipes.s__Alistipes_putredinis,0.8983464153811583
g__Alistipes.s__Alistipes_finegoldii,g__Coprococcus.s__Coprococcus_comes,0.8955160613992984
g__Alistipes.s__Alistipes_finegoldii,g__Ruminococcaceae_unclassified.s__Ruminococcaceae_bacterium_D5,-0.6212030803361159
g__Alistipes.s__Alistipes_indistinctus,g__Collinsella.s__Collinsella_aerofaciens,-0.7224886183563564
g__Alistipes.s__Alistipes_indistinctus,g__Coprococcus.s__Coprococcus_catus,0.9044812494896375
g__Alistipes.s__Alistipes_inops,g__Collinsella.s__Collinsella_aerofaciens,-0.8095702157469759
g__Alistipes.s__Alistipes_inops,g__Streptococcus.s__Streptococcus_parasanguinis,0.8968327248720916
g__Alistipes.s__Alistipes_putredinis,g__Ruminococcaceae_unclassified.s__Ruminococcaceae_bacterium_D5,-0.6430623327188871
g__Alistipes.s__Alistipes_shahii,g__Collinsella.s__Collinsella_aerofaciens,-0.6511054188179892
g__Alistipes.s__Alistipes_shahii,g__Intestinibacter.s__Intestinibacter_bartlettii,0.9028210132892653
g__Anaerostipes.s__Anaerostipes_hadrus,g__Collinsella.s__Collinsella_aerofaciens,-0.17287193832520995
g__Anaerostipes.s__Anaerostipes_hadrus,g__Roseburia.s__Roseburia_intestinalis,0.9019268516376734
g__Anaerotruncus.s__Anaerotruncus_sp_CAG_528,g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum,0.9044932362973958
g__Anaerotruncus.s__Anaerotruncus_sp_CAG_528,g__Ruminococcaceae_unclassified.s__Ruminococcaceae_bacterium_D5,-0.33103915442694964
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Clostridium.s__Clostridium_sp_CAG_58,0.9019672104204968
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Collinsella.s__Collinsella_aerofaciens,-0.6784514931512492
g__Bacteroides.s__Bacteroides_caccae,g__Bacteroides.s__Bacteroides_faecis,0.9035094717297754
g__Bacteroides.s__Bacteroides_caccae,g__Collinsella.s__Collinsella_aerofaciens,-0.36405976997018913
g__Bacteroides.s__Bacteroides_caccae,g__Parabacteroides.s__Parabacteroides_distasonis,0.9046174814074327
g__Bacteroides.s__Bacteroides_dorei,g__Blautia.s__Ruminococcus_torques,0.8983701442344261
g__Bacteroides.s__Bacteroides_dorei,g__Ruminococcaceae_unclassified.s__Ruminococcaceae_bacterium_D5,-0.011632750068173475
g__Bacteroides.s__Bacteroides_faecis,g__Collinsella.s__Collinsella_aerofaciens,-0.35623140821543464
g__Bacteroides.s__Bacteroides_faecis,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,0.9009876854226793
g__Bacteroides.s__Bacteroides_faecis_CAG_32,g__Collinsella.s__Collinsella_aerofaciens,-0.8310941573485937
g__Bacteroides.s__Bacteroides_faecis_CAG_32,g__Enorma.s__Enorma_massiliensis,0.9033799431205051
g__Bacteroides.s__Bacteroides_faecis_CAG_32,g__Monoglobus.s__Monoglobus_pectinilyticus,0.9001475463222132
g__Bacteroides.s__Bacteroides_intestinalis,g__Gemmiger.s__Gemmiger_formicilis,0.9016847927608306
g__Bacteroides.s__Bacteroides_intestinalis,g__Ruminococcaceae_unclassified.s__Ruminococcaceae_bacterium_D5,-0.30571860076804547
g__Bacteroides.s__Bacteroides_ovatus,g__Collinsella.s__Collinsella_aerofaciens,-0.445428358056569
g__Bacteroides.s__Bacteroides_ovatus,g__Gordonibacter.s__Gordonibacter_pamelaeae,0.8893337218587798
g__Bacteroides.s__Bacteroides_stercoris,g__Roseburia.s__Roseburia_inulinivorans,0.8975377643335063
g__Bacteroides.s__Bacteroides_stercoris,g__Ruminococcaceae_unclassified.s__Ruminococcaceae_bacterium_D5,-0.08740077343004665
g__Bacteroides.s__Bacteroides_uniformis,g__Bifidobacterium.s__Bifidobacterium_bifidum,0.8993510141865816
g__Bacteroides.s__Bacteroides_uniformis,g__Ruminococcaceae_unclassified.s__Ruminococcaceae_bacterium_D5,-0.7780434975024237
g__Bacteroides.s__Bacteroides_vulgatus,g__Dorea.s__Dorea_longicatena,0.8998578840706444
g__Bacteroides.s__Bacteroides_vulgatus,g__Eubacterium.s__Eubacterium_hallii,0.9031105411164112
g__Bacteroides.s__Bacteroides_vulgatus,g__Ruminococcaceae_unclassified.s__Ruminococcaceae_bacterium_D5,-0.38086192440904165
