OTU1_gs,OTU2_gs,weight
g__Actinomyces.s__Actinomyces_johnsonii,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.850523607213251
g__Actinomyces.s__Actinomyces_johnsonii,g__Turicimonas.s__Turicimonas_muris,0.9040664198396867
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.8583397260585756
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Staphylococcus.s__Staphylococcus_aureus,0.9041975223887898
g__Alistipes.s__Alistipes_finegoldii,g__Blautia.s__Ruminococcus_gnavus,0.9015791826994741
g__Alistipes.s__Alistipes_finegoldii,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.15023737330685047
g__Alistipes.s__Alistipes_onderdonkii,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.9011052697422756
g__Alistipes.s__Alistipes_onderdonkii,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.49759106218630594
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.1887059856109838
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Streptococcus.s__Streptococcus_parasanguinis,0.9025612393265117
g__Anaerostipes.s__Anaerostipes_hadrus,g__Eubacterium.s__Eubacterium_hallii,0.8923817557175034
g__Anaerostipes.s__Anaerostipes_hadrus,g__Ruminococcus.s__Ruminococcus_bromii,0.900913195406682
g__Anaerostipes.s__Anaerostipes_hadrus,g__Streptococcus.s__Streptococcus_milleri,-0.6177898350477731
g__Anaerotruncus.s__Anaerotruncus_colihominis,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.6420495043161062
g__Anaerotruncus.s__Anaerotruncus_colihominis,g__Ruminococcaceae_unclassified.s__Clostridium_methylpentosum,0.9043260107977615
g__Bacteroides.s__Bacteroides_ovatus,g__Eggerthella.s__Eggerthella_lenta,0.8930324781970542
g__Bacteroides.s__Bacteroides_ovatus,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.4237643002097892
g__Blautia.s__Blautia_coccoides,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.8348631644936589
g__Blautia.s__Blautia_coccoides,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.895278952342328
g__Blautia.s__Blautia_hydrogenotrophica,g__Blautia.s__Blautia_producta,0.9051137234889562
g__Blautia.s__Blautia_hydrogenotrophica,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.2460786977304676
g__Blautia.s__Blautia_obeum,g__Dorea.s__Dorea_formicigenerans,0.9040881851126303
g__Blautia.s__Blautia_obeum,g__Streptococcus.s__Streptococcus_milleri,-0.0700908134492106
g__Blautia.s__Blautia_producta,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.24625817125480307
g__Blautia.s__Blautia_producta,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,0.9050759834810226
g__Blautia.s__Blautia_sp_CAG_257,g__Blautia.s__Blautia_wexlerae,0.9024655178080929
g__Blautia.s__Blautia_sp_CAG_257,g__Streptococcus.s__Streptococcus_milleri,-0.007178188143725856
g__Blautia.s__Blautia_wexlerae,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.007471556572272417
g__Blautia.s__Ruminococcus_gnavus,g__Blautia.s__Ruminococcus_torques,0.904634632070115
g__Blautia.s__Ruminococcus_gnavus,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.13121614076630864
g__Blautia.s__Ruminococcus_torques,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.12842891467000225
g__Collinsella.s__Collinsella_intestinalis,g__Eggerthella.s__Eggerthella_lenta,0.9027465207917462
g__Collinsella.s__Collinsella_intestinalis,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.35909180314031136
g__Coprococcus.s__Coprococcus_comes,g__Eubacterium.s__Eubacterium_sp_CAG_274,0.8994772094200897
g__Coprococcus.s__Coprococcus_comes,g__Streptococcus.s__Streptococcus_milleri,-0.17772541123862448
g__Dorea.s__Dorea_formicigenerans,g__Streptococcus.s__Streptococcus_milleri,-0.07589502850905742
g__Dorea.s__Dorea_sp_CAG_317,g__Eubacterium.s__Eubacterium_hallii,0.8834244533706288
g__Dorea.s__Dorea_sp_CAG_317,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.7147207203829825
g__Dorea.s__Dorea_sp_CAG_317,g__Streptococcus.s__Streptococcus_milleri,-0.7147207203829827
g__Eggerthella.s__Eggerthella_lenta,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.3704774707607456
g__Eisenbergiella.s__Eisenbergiella_massiliensis,g__Flavonifractor.s__Flavonifractor_plautii,0.8959051257385422
g__Eisenbergiella.s__Eisenbergiella_massiliensis,g__Streptococcus.s__Streptococcus_milleri,-0.3086501366742702
g__Erysipelatoclostridium.s__Clostridium_innocuum,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.30054451306063207
g__Erysipelatoclostridium.s__Clostridium_innocuum,g__Ruminococcus.s__Ruminococcus_lactaris,0.8943587076792626
g__Erysipelatoclostridium.s__Clostridium_spiroforme,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.6125592709848058
g__Erysipelatoclostridium.s__Clostridium_spiroforme,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,0.9033435826653871
g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.6502682632934044
g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum,g__Roseburia.s__Roseburia_faecis,0.9045489427334883
g__Eubacterium.s__Eubacterium_hallii,g__Streptococcus.s__Streptococcus_milleri,-0.6572303159638807
g__Eubacterium.s__Eubacterium_sp_CAG_274,g__Roseburia.s__Roseburia_intestinalis,0.904884572629215
g__Eubacterium.s__Eubacterium_sp_CAG_274,g__Streptococcus.s__Streptococcus_milleri,-0.14801237354355218
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.4809095124432893
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_646,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.6288584155793518
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_646,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,0.9020992354282916
g__Flavonifractor.s__Flavonifractor_plautii,g__Streptococcus.s__Streptococcus_milleri,-0.26374316872403136
g__Flavonifractor.s__Flavonifractor_plautii,g__Streptococcus.s__Streptococcus_thermophilus,0.8970868377363489
g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,g__Gemella.s__Gemella_sanguinis,-0.7435905284500026
g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,g__Gordonibacter.s__Gordonibacter_pamelaeae,-0.7429471952024644
g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,g__Lachnoclostridium.s__Clostridium_saccharolyticum,-0.7389319527063597
g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.818377895487543
