OTU1_gs,OTU2_gs,weight
g__Actinomyces.s__Actinomyces_odontolyticus,g__Romboutsia.s__Romboutsia_ilealis,0.9046711328634355
g__Actinomyces.s__Actinomyces_odontolyticus,g__Streptococcus.s__Streptococcus_thermophilus,-0.770299526173507
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Dialister.s__Dialister_invisus,0.9018383716149533
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Streptococcus.s__Streptococcus_thermophilus,-0.8923901538452331
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Lachnoclostridium.s__Clostridium_clostridioforme,0.9023644385563695
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Streptococcus.s__Streptococcus_thermophilus,-0.8771361073755909
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Lactobacillus.s__Lactobacillus_rhamnosus,0.9021457932154872
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Streptococcus.s__Streptococcus_thermophilus,-0.6332153710884992
g__Anaerostipes.s__Anaerostipes_caccae,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.9041633006197752
g__Anaerostipes.s__Anaerostipes_caccae,g__Lactobacillus.s__Lactobacillus_rhamnosus,0.9023042103020185
g__Anaerostipes.s__Anaerostipes_caccae,g__Streptococcus.s__Streptococcus_thermophilus,-0.6519338092033535
g__Anaerostipes.s__Anaerostipes_hadrus,g__Lactobacillus.s__Lactobacillus_fuchuensis,0.9003722667055044
g__Anaerostipes.s__Anaerostipes_hadrus,g__Streptococcus.s__Streptococcus_thermophilus,-0.7987352116003839
g__Anaerotruncus.s__Anaerotruncus_colihominis,g__Blautia.s__Ruminococcus_gnavus,0.9043943445733971
g__Anaerotruncus.s__Anaerotruncus_colihominis,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.9016927799154398
g__Anaerotruncus.s__Anaerotruncus_colihominis,g__Streptococcus.s__Streptococcus_thermophilus,-0.8863430399610757
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Bacteroides.s__Bacteroides_massiliensis,-0.04316178431426046
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Bacteroides.s__Bacteroides_stercoris,-0.16368035204429543
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Bacteroides.s__Bacteroides_uniformis,-0.7291229542039521
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Bacteroides.s__Bacteroides_vulgatus,-0.2876654545831832
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Blautia.s__Blautia_wexlerae,-0.780747087578709
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Coprococcus.s__Coprococcus_comes,-0.4020250995365225
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Eisenbergiella.s__Eisenbergiella_tayi,-0.32729359524892265
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Erysipelatoclostridium.s__Clostridium_innocuum,-0.5318192020309374
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Eubacterium.s__Eubacterium_hallii,-0.7598198114417349
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Gordonibacter.s__Gordonibacter_pamelaeae,-0.45460920305891295
