OTU1_gs,OTU2_gs,weight
g__Actinomyces.s__Actinomyces_johnsonii,g__Anaerostipes.s__Anaerostipes_hadrus,-0.6648623252996322
g__Actinomyces.s__Actinomyces_johnsonii,g__Clostridiales_Family_XIII_Incertae_Sedis_unclassified.s__Eubacterium_sulci,0.9002822159545348
g__Actinomyces.s__Actinomyces_odontolyticus,g__Actinomyces.s__Actinomyces_sp_ICM47,0.901913017121037
g__Actinomyces.s__Actinomyces_odontolyticus,g__Anaerostipes.s__Anaerostipes_hadrus,-0.48965792062414626
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Anaerostipes.s__Anaerostipes_hadrus,-0.7927798556019223
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Christensenella.s__Christensenella_minuta,0.9050089445026308
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Anaerostipes.s__Anaerostipes_hadrus,-0.4761477367897911
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Clostridium.s__Clostridium_sp_CAG_167,0.901230178694699
g__Actinomyces.s__Actinomyces_sp_S6_Spd3,g__Anaerostipes.s__Anaerostipes_hadrus,-0.8705867053110251
g__Actinomyces.s__Actinomyces_sp_S6_Spd3,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,0.9047383974113977
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Blautia.s__Blautia_wexlerae,0.9026688016666266
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Rothia.s__Rothia_mucilaginosa,-0.1092654420171163
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Monoglobus.s__Monoglobus_pectinilyticus,0.9025102005065058
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Rothia.s__Rothia_mucilaginosa,-0.47417885908923574
g__Akkermansia.s__Akkermansia_muciniphila,g__Escherichia.s__Escherichia_coli,0.8983031987655695
g__Akkermansia.s__Akkermansia_muciniphila,g__Rothia.s__Rothia_mucilaginosa,-0.7512071076613802
g__Alistipes.s__Alistipes_putredinis,g__Anaerostipes.s__Anaerostipes_hadrus,-0.5834031034524693
g__Alistipes.s__Alistipes_putredinis,g__Eubacterium.s__Eubacterium_ventriosum,0.9008126162462373
g__Alloscardovia.s__Alloscardovia_omnicolens,g__Anaerostipes.s__Anaerostipes_hadrus,-0.7432728184330609
g__Alloscardovia.s__Alloscardovia_omnicolens,g__Bacteroides.s__Bacteroides_ovatus,0.9042716068919133
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Anaerostipes.s__Anaerostipes_hadrus,-0.34488712454425224
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Roseburia.s__Roseburia_faecis,0.8994305854496604
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bacteroides.s__Bacteroides_ovatus,-0.7411033825586495
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bacteroides.s__Bacteroides_uniformis,-0.2512337546967577
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bacteroides.s__Bacteroides_vulgatus,-0.40865872723256885
g__Anaerostipes.s__Anaerostipes_hadrus,g__Blautia.s__Blautia_sp_CAG_257,0.9031044280107153
g__Anaerostipes.s__Anaerostipes_hadrus,g__Christensenella.s__Christensenella_minuta,-0.7924934860593121
g__Anaerostipes.s__Anaerostipes_hadrus,g__Clostridiales_Family_XIII_Incertae_Sedis_unclassified.s__Eubacterium_sulci,-0.649934314514999
g__Anaerostipes.s__Anaerostipes_hadrus,g__Clostridium.s__Clostridium_celatum,-0.8548391908602966
g__Anaerostipes.s__Anaerostipes_hadrus,g__Clostridium.s__Clostridium_sp_CAG_167,-0.4595359506926721
g__Anaerostipes.s__Anaerostipes_hadrus,g__Collinsella.s__Collinsella_intestinalis,-0.2769528680933211
g__Anaerostipes.s__Anaerostipes_hadrus,g__Enorma.s__Enorma_massiliensis,-0.5559894246247887
g__Anaerostipes.s__Anaerostipes_hadrus,g__Enterococcus.s__Enterococcus_faecium,-0.16610849248621698
g__Anaerostipes.s__Anaerostipes_hadrus,g__Enterorhabdus.s__Enterorhabdus_caecimuris,-0.6428368355911814
g__Anaerostipes.s__Anaerostipes_hadrus,g__Erysipelatoclostridium.s__Clostridium_innocuum,-0.7027858347945528
g__Anaerostipes.s__Anaerostipes_hadrus,g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum,-0.06872407750906429
g__Anaerostipes.s__Anaerostipes_hadrus,g__Eubacterium.s__Eubacterium_sp_CAG_38,-0.7751777944208885
g__Anaerostipes.s__Anaerostipes_hadrus,g__Eubacterium.s__Eubacterium_ventriosum,-0.5676977869750044
g__Anaerostipes.s__Anaerostipes_hadrus,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110,-0.8614920530161843
g__Anaerostipes.s__Anaerostipes_hadrus,g__Flavonifractor.s__Flavonifractor_plautii,-0.1704158820094064
g__Anaerostipes.s__Anaerostipes_hadrus,g__Gordonibacter.s__Gordonibacter_pamelaeae,-0.27464963680383264
g__Anaerostipes.s__Anaerostipes_hadrus,g__Holdemanella.s__Holdemanella_biformis,-0.25551611047031414
g__Anaerostipes.s__Anaerostipes_hadrus,g__Intestinimonas.s__Intestinimonas_butyriciproducens,-0.6846379866319928
g__Anaerostipes.s__Anaerostipes_hadrus,g__Lachnoclostridium.s__Clostridium_clostridioforme,-0.6255948937689066
g__Anaerostipes.s__Anaerostipes_hadrus,g__Lachnoclostridium.s__Clostridium_scindens,-0.18498895273930238
g__Anaerostipes.s__Anaerostipes_hadrus,g__Lactococcus.s__Lactococcus_lactis,-0.8531273168085117
g__Anaerostipes.s__Anaerostipes_hadrus,g__Lactonifactor.s__Lactonifactor_longoviformis,-0.6861188980909119
g__Anaerostipes.s__Anaerostipes_hadrus,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,-0.8094603192221568
g__Anaerostipes.s__Anaerostipes_hadrus,g__Massiliomicrobiota.s__Massiliomicrobiota_timonensis,-0.6148577818039818
g__Anaerostipes.s__Anaerostipes_hadrus,g__Megamonas.s__Megamonas_funiformis,-0.608724608234116
g__Anaerostipes.s__Anaerostipes_hadrus,g__Megamonas.s__Megamonas_hypermegale,-0.8068545419799145
g__Anaerostipes.s__Anaerostipes_hadrus,g__Mogibacterium.s__Mogibacterium_diversum,-0.8560947698475455
g__Anaerostipes.s__Anaerostipes_hadrus,g__Olsenella.s__Olsenella_scatoligenes,-0.8912755139239581
g__Anaerostipes.s__Anaerostipes_hadrus,g__Parabacteroides.s__Parabacteroides_distasonis,-0.900633663735688
g__Anaerostipes.s__Anaerostipes_hadrus,g__Phascolarctobacterium.s__Phascolarctobacterium_sp_CAG_266,-0.8764695765415677
g__Anaerostipes.s__Anaerostipes_hadrus,g__Propionibacterium.s__Propionibacterium_freudenreichii,-0.8768883419108072
g__Anaerostipes.s__Anaerostipes_hadrus,g__Roseburia.s__Roseburia_faecis,-0.37170353491108904
g__Anaerostipes.s__Anaerostipes_hadrus,g__Roseburia.s__Roseburia_intestinalis,-0.7359752401283223
g__Anaerostipes.s__Anaerostipes_hadrus,g__Rothia.s__Rothia_mucilaginosa,-0.9051482536448665
g__Anaerostipes.s__Anaerostipes_hadrus,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,-0.8700376954672675
g__Anaerostipes.s__Anaerostipes_hadrus,g__Slackia.s__Slackia_isoflavoniconvertens,-0.8808904379309054
g__Anaerostipes.s__Anaerostipes_hadrus,g__Streptococcus.s__Streptococcus_australis,-0.8522085155065559
g__Anaerostipes.s__Anaerostipes_hadrus,g__Streptococcus.s__Streptococcus_parasanguinis,-0.8113648240213204
g__Anaerostipes.s__Anaerostipes_hadrus,g__Streptococcus.s__Streptococcus_salivarius,-0.41057831698718533
g__Anaerostipes.s__Anaerostipes_hadrus,g__Streptococcus.s__Streptococcus_thermophilus,-0.5251128760849273
g__Anaerostipes.s__Anaerostipes_hadrus,g__Terrisporobacter.s__Terrisporobacter_othiniensis,-0.8830145007070944
g__Anaerostipes.s__Anaerostipes_hadrus,g__Weissella.s__Weissella_cibaria,-0.803911300116147
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Roseburia.s__Roseburia_hominis,0.8968126397427566
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Rothia.s__Rothia_mucilaginosa,-0.4113750943460957
g__Bacteroides.s__Bacteroides_ovatus,g__Roseburia.s__Roseburia_intestinalis,0.9030885984830102
g__Bacteroides.s__Bacteroides_uniformis,g__Holdemanella.s__Holdemanella_biformis,0.9043178796009211
g__Bacteroides.s__Bacteroides_vulgatus,g__Streptococcus.s__Streptococcus_salivarius,0.9047305623670198
g__Blautia.s__Blautia_obeum,g__Rothia.s__Rothia_mucilaginosa,-0.06852477789381341
g__Blautia.s__Blautia_obeum,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,0.9014089346179534
g__Blautia.s__Blautia_sp_An249,g__Rothia.s__Rothia_mucilaginosa,-0.8332150981000404
g__Blautia.s__Blautia_sp_An249,g__Sellimonas.s__Sellimonas_intestinalis,0.9029468645861036
g__Blautia.s__Blautia_sp_CAG_257,g__Rothia.s__Rothia_mucilaginosa,-0.9031044280107153
g__Blautia.s__Blautia_wexlerae,g__Roseburia.s__Roseburia_inulinivorans,0.9014222905368079
g__Blautia.s__Blautia_wexlerae,g__Rothia.s__Rothia_mucilaginosa,-0.12263639225553924
g__Blautia.s__Ruminococcus_gnavus,g__Collinsella.s__Collinsella_aerofaciens,0.8973682226679508
g__Blautia.s__Ruminococcus_gnavus,g__Rothia.s__Rothia_mucilaginosa,-0.8548668020954789
g__Christensenella.s__Christensenella_minuta,g__Eubacterium.s__Eubacterium_sp_CAG_38,0.8966914107851353
g__Clostridiales_Family_XIII_Incertae_Sedis_unclassified.s__Eubacterium_sulci,g__Enterorhabdus.s__Enterorhabdus_caecimuris,0.9029207103100368
g__Clostridium.s__Clostridium_celatum,g__Mogibacterium.s__Mogibacterium_diversum,0.9042986006812513
g__Clostridium.s__Clostridium_disporicum,g__Eggerthella.s__Eggerthella_lenta,0.9040664412807468
g__Clostridium.s__Clostridium_disporicum,g__Rothia.s__Rothia_mucilaginosa,-0.36390169145583084
g__Collinsella.s__Collinsella_aerofaciens,g__Eubacterium.s__Eubacterium_hallii,0.8932001714822345
g__Collinsella.s__Collinsella_aerofaciens,g__Rothia.s__Rothia_mucilaginosa,-0.8656405157521306
g__Collinsella.s__Collinsella_intestinalis,g__Gordonibacter.s__Gordonibacter_pamelaeae,0.9046967603636056
g__Dorea.s__Dorea_sp_CAG_317,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.9049253929756594
g__Dorea.s__Dorea_sp_CAG_317,g__Rothia.s__Rothia_mucilaginosa,-0.7013315188816674
g__Eggerthella.s__Eggerthella_lenta,g__Rothia.s__Rothia_mucilaginosa,-0.3587246670623618
g__Eisenbergiella.s__Eisenbergiella_tayi,g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum,0.891062028120897
g__Eisenbergiella.s__Eisenbergiella_tayi,g__Megamonas.s__Megamonas_funiformis_CAG_377,0.8996054488101599
g__Eisenbergiella.s__Eisenbergiella_tayi,g__Rothia.s__Rothia_mucilaginosa,-0.004109789655004513
g__Enorma.s__Enorma_massiliensis,g__Eubacterium.s__Eubacterium_ventriosum,0.9020080361154822
g__Enorma.s__Enorma_massiliensis,g__Streptococcus.s__Streptococcus_thermophilus,0.8969441089312157
g__Enterococcus.s__Enterococcus_faecium,g__Flavonifractor.s__Flavonifractor_plautii,0.9043439769435623
g__Erysipelatoclostridium.s__Clostridium_innocuum,g__Lactonifactor.s__Lactonifactor_longoviformis,0.8991571845527689
g__Escherichia.s__Escherichia_coli,g__Rothia.s__Rothia_mucilaginosa,-0.7667363612132013
g__Eubacterium.s__Eubacterium_hallii,g__Rothia.s__Rothia_mucilaginosa,-0.8804771453912142
g__Eubacterium.s__Eubacterium_ramulus,g__Roseburia.s__Roseburia_hominis,0.9024164039031584
g__Eubacterium.s__Eubacterium_ramulus,g__Rothia.s__Rothia_mucilaginosa,-0.45935068651164446
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_145,0.9041131727815054
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Rothia.s__Rothia_mucilaginosa,-0.5245715728742363
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110,g__Mogibacterium.s__Mogibacterium_diversum,0.9013619930239344
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_145,g__Rothia.s__Rothia_mucilaginosa,-0.5286896171860874
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_145,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.8911360912696363
g__Flavonifractor.s__Flavonifractor_plautii,g__Lachnoclostridium.s__Clostridium_scindens,0.9023915339643502
g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,g__Rothia.s__Rothia_mucilaginosa,-0.7019569479723646
g__Intestinimonas.s__Intestinimonas_butyriciproducens,g__Lactonifactor.s__Lactonifactor_longoviformis,0.9046422937532447
g__Lachnoclostridium.s__Clostridium_clostridioforme,g__Massiliomicrobiota.s__Massiliomicrobiota_timonensis,0.9019445331704695
g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,g__Roseburia.s__Roseburia_inulinivorans,0.8856837963399721
g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,g__Rothia.s__Rothia_mucilaginosa,-0.23734801155035842
g__Lactococcus.s__Lactococcus_lactis,g__Streptococcus.s__Streptococcus_australis,0.9045381189843535
g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,g__Megamonas.s__Megamonas_hypermegale,0.9037814973126077
g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,g__Streptococcus.s__Streptococcus_parasanguinis,0.9041404993733512
g__Massiliomicrobiota.s__Massiliomicrobiota_timonensis,g__Megamonas.s__Megamonas_funiformis,0.90336115323042
g__Megamonas.s__Megamonas_funiformis_CAG_377,g__Rothia.s__Rothia_mucilaginosa,-0.033949985013880274
g__Megamonas.s__Megamonas_funiformis_CAG_377,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,0.9025203927520208
g__Megamonas.s__Megamonas_hypermegale,g__Weissella.s__Weissella_cibaria,0.9036229632355
g__Monoglobus.s__Monoglobus_pectinilyticus,g__Rothia.s__Rothia_mucilaginosa,-0.48527161636170507
g__Olsenella.s__Olsenella_scatoligenes,g__Terrisporobacter.s__Terrisporobacter_othiniensis,0.8978843951493165
g__Parabacteroides.s__Parabacteroides_distasonis,g__Rothia.s__Rothia_mucilaginosa,0.9006336637356879
g__Phascolarctobacterium.s__Phascolarctobacterium_sp_CAG_266,g__Propionibacterium.s__Propionibacterium_freudenreichii,0.9048207399279344
g__Roseburia.s__Roseburia_hominis,g__Rothia.s__Rothia_mucilaginosa,-0.44750279789172337
g__Roseburia.s__Roseburia_inulinivorans,g__Rothia.s__Rothia_mucilaginosa,-0.14252369489573022
g__Rothia.s__Rothia_mucilaginosa,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,-0.04827966852193511
g__Rothia.s__Rothia_mucilaginosa,g__Ruminococcus.s__Ruminococcus_bromii,-0.8174320701652599
g__Rothia.s__Rothia_mucilaginosa,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,-0.5789669831561225
g__Rothia.s__Rothia_mucilaginosa,g__Sellimonas.s__Sellimonas_intestinalis,-0.8294936458591122
g__Ruminococcus.s__Ruminococcus_bromii,g__Sellimonas.s__Sellimonas_intestinalis,0.8981404975535284
g__Slackia.s__Slackia_isoflavoniconvertens,g__Terrisporobacter.s__Terrisporobacter_othiniensis,0.9034054500130541
