OTU1_gs,OTU2_gs,weight
g__Actinomyces.s__Actinomyces_odontolyticus,g__Escherichia.s__Escherichia_coli,-0.7937058104149519
g__Actinomyces.s__Actinomyces_odontolyticus,g__Romboutsia.s__Romboutsia_ilealis,0.9047165011071568
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Escherichia.s__Escherichia_coli,-0.4368109519801466
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Parabacteroides.s__Parabacteroides_merdae,0.8942823514354591
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Escherichia.s__Escherichia_coli,-0.7847518600726625
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Leuconostoc.s__Leuconostoc_mesenteroides,0.9008087478610007
g__Akkermansia.s__Akkermansia_muciniphila,g__Alistipes.s__Alistipes_finegoldii,-0.6880204341390959
g__Akkermansia.s__Akkermansia_muciniphila,g__Coprococcus.s__Coprococcus_comes,0.9047964155486152
g__Alistipes.s__Alistipes_finegoldii,g__Anaerostipes.s__Anaerostipes_hadrus,-0.5713937720851396
g__Alistipes.s__Alistipes_finegoldii,g__Bacteroides.s__Bacteroides_uniformis,-0.3998514419432545
g__Alistipes.s__Alistipes_finegoldii,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.35760759242618134
g__Alistipes.s__Alistipes_finegoldii,g__Bifidobacterium.s__Bifidobacterium_longum,-0.6820861185650512
g__Alistipes.s__Alistipes_finegoldii,g__Blautia.s__Blautia_obeum,-0.7052916412235489
g__Alistipes.s__Alistipes_finegoldii,g__Blautia.s__Ruminococcus_gnavus,-0.7957403713937865
g__Alistipes.s__Alistipes_finegoldii,g__Blautia.s__Ruminococcus_torques,-0.7198314638783136
g__Alistipes.s__Alistipes_finegoldii,g__Clostridium.s__Clostridium_disporicum,-0.19293531815269468
g__Alistipes.s__Alistipes_finegoldii,g__Collinsella.s__Collinsella_aerofaciens,-0.8740888571709404
g__Alistipes.s__Alistipes_finegoldii,g__Coprococcus.s__Coprococcus_catus,-0.5606569038529549
g__Alistipes.s__Alistipes_finegoldii,g__Coprococcus.s__Coprococcus_comes,-0.6869955163208838
g__Alistipes.s__Alistipes_finegoldii,g__Dorea.s__Dorea_formicigenerans,-0.4582049727083606
g__Alistipes.s__Alistipes_finegoldii,g__Dorea.s__Dorea_longicatena,-0.6472896455876287
g__Alistipes.s__Alistipes_finegoldii,g__Escherichia.s__Escherichia_coli,-0.9051482536448665
g__Alistipes.s__Alistipes_finegoldii,g__Eubacterium.s__Eubacterium_hallii,-0.8053530385119411
g__Alistipes.s__Alistipes_finegoldii,g__Eubacterium.s__Eubacterium_sp_CAG_180,-0.8721012376094238
g__Alistipes.s__Alistipes_finegoldii,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110,-0.08903571241399193
g__Alistipes.s__Alistipes_finegoldii,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_145,-0.1516085845982275
