OTU1_gs,OTU2_gs,weight
g__Absiella.s__Absiella_dolichum,g__Eubacterium.s__Eubacterium_dolichum_CAG_375,0.9006780232876272
g__Absiella.s__Absiella_dolichum,g__Tyzzerella.s__Tyzzerella_nexilis,-0.5225802213071298
g__Anaerostipes.s__Anaerostipes_caccae,g__Blautia.s__Ruminococcus_gnavus,-0.7676530531433206
g__Anaerostipes.s__Anaerostipes_caccae,g__Lachnoclostridium.s__Clostridium_bolteae,0.9041616166180051
g__Blautia.s__Blautia_coccoides,g__Blautia.s__Ruminococcus_gnavus,-0.11145233312047564
g__Blautia.s__Blautia_coccoides,g__Escherichia.s__Escherichia_coli,0.9007836606511911
g__Blautia.s__Blautia_coccoides,g__Flavonifractor.s__Flavonifractor_plautii,0.8976292358537984
g__Blautia.s__Blautia_hansenii,g__Blautia.s__Blautia_sp_CAG_257,0.8635519416371564
g__Blautia.s__Blautia_hansenii,g__Tyzzerella.s__Tyzzerella_nexilis,-0.8179336808372806
g__Blautia.s__Blautia_sp_CAG_257,g__Blautia.s__Ruminococcus_gnavus,0.8724851801442938
g__Blautia.s__Blautia_sp_CAG_257,g__Tyzzerella.s__Tyzzerella_nexilis,-0.8724851801442937
g__Blautia.s__Ruminococcus_gnavus,g__Escherichia.s__Escherichia_coli,-0.08804809259927658
g__Blautia.s__Ruminococcus_gnavus,g__Flavonifractor.s__Flavonifractor_plautii,-0.150876811971571
g__Blautia.s__Ruminococcus_gnavus,g__Lachnoclostridium.s__Clostridium_bolteae,-0.7698751795599922
g__Blautia.s__Ruminococcus_gnavus,g__Lachnoclostridium.s__Clostridium_clostridioforme,-0.3574815593607398
g__Blautia.s__Ruminococcus_gnavus,g__Lachnoclostridium.s__Clostridium_saccharolyticum,-0.5304776368647492
g__Blautia.s__Ruminococcus_gnavus,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,-0.817804727396433
g__Blautia.s__Ruminococcus_gnavus,g__Sellimonas.s__Sellimonas_intestinalis,-0.21022877726210382
g__Blautia.s__Ruminococcus_gnavus,g__Streptococcus.s__Streptococcus_parasanguinis,-0.5852836071032788
g__Blautia.s__Ruminococcus_gnavus,g__Tyzzerella.s__Tyzzerella_nexilis,-0.9051482536448665
g__Enterococcus.s__Enterococcus_faecium,g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum,0.8981818114253551
g__Enterococcus.s__Enterococcus_faecium,g__Tyzzerella.s__Tyzzerella_nexilis,-0.27049298086188955
g__Erysipelatoclostridium.s__Clostridium_innocuum,g__Escherichia.s__Escherichia_coli,0.8789318785376546
g__Erysipelatoclostridium.s__Clostridium_innocuum,g__Tyzzerella.s__Tyzzerella_nexilis,-0.04064821849555188
g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum,g__Tyzzerella.s__Tyzzerella_nexilis,-0.30467427247023654
g__Eubacterium.s__Eubacterium_dolichum_CAG_375,g__Tyzzerella.s__Tyzzerella_nexilis,-0.5047668694267935
g__Eubacterium.s__Eubacterium_dolichum_CAG_375,g__Veillonella.s__Veillonella_parvula,0.8876424228524104
g__Flavonifractor.s__Flavonifractor_plautii,g__Sellimonas.s__Sellimonas_intestinalis,0.8934209688299569
g__Lachnoclostridium.s__Clostridium_bolteae,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,0.8786621781713152
g__Lachnoclostridium.s__Clostridium_clostridioforme,g__Sellimonas.s__Sellimonas_intestinalis,0.871531717657987
g__Lachnoclostridium.s__Clostridium_saccharolyticum,g__Streptococcus.s__Streptococcus_parasanguinis,0.8896714485826205
g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,g__Tyzzerella.s__Tyzzerella_nexilis,0.817804727396433
g__Tyzzerella.s__Tyzzerella_nexilis,g__Veillonella.s__Veillonella_parvula,-0.43527065289055294
