OTU1_gs,OTU2_gs,weight
g__Actinomyces.s__Actinomyces_graevenitzii,g__Bacteroides.s__Bacteroides_vulgatus,-0.48370482748510873
g__Actinomyces.s__Actinomyces_graevenitzii,g__Rothia.s__Rothia_dentocariosa,0.9032343645663875
g__Actinomyces.s__Actinomyces_odontolyticus,g__Bacteroides.s__Bacteroides_vulgatus,-0.6876012412102441
g__Actinomyces.s__Actinomyces_odontolyticus,g__Streptococcus.s__Streptococcus_oralis,0.8959818406907682
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Bacteroides.s__Bacteroides_vulgatus,-0.8515876204855289
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Blautia.s__Blautia_hansenii,0.9022216779460961
g__Actinomyces.s__Actinomyces_sp_oral_taxon_170,g__Bacteroides.s__Bacteroides_vulgatus,-0.8436667005217305
g__Actinomyces.s__Actinomyces_sp_oral_taxon_170,g__Hungatella.s__Hungatella_hathewayi,0.9014768694569226
g__Akkermansia.s__Akkermansia_muciniphila,g__Bacteroides.s__Bacteroides_vulgatus,-0.2976040171850455
g__Akkermansia.s__Akkermansia_muciniphila,g__Gordonibacter.s__Gordonibacter_pamelaeae,0.9024178776205932
g__Akkermansia.s__Akkermansia_muciniphila,g__Lachnoclostridium.s__Clostridium_aldenense,0.9030532313997083
g__Alistipes.s__Alistipes_sp_CHKCI003,g__Bacteroides.s__Bacteroides_vulgatus,-0.46724632752869355
g__Alistipes.s__Alistipes_sp_CHKCI003,g__Rothia.s__Rothia_dentocariosa,0.9031817226612372
g__Anaerostipes.s__Anaerostipes_hadrus,g__Eubacterium.s__Eubacterium_hallii,0.9000301455615145
g__Anaerostipes.s__Anaerostipes_hadrus,g__Haemophilus.s__Haemophilus_parainfluenzae,-0.7272427251712488
g__Anaerostipes.s__Anaerostipes_hadrus,g__Streptococcus.s__Streptococcus_salivarius,0.9028543686171033
g__Anaerotignum.s__Anaerotignum_lactatifermentans,g__Bacteroides.s__Bacteroides_vulgatus,-0.18417554903367994
g__Anaerotignum.s__Anaerotignum_lactatifermentans,g__Roseburia.s__Roseburia_hominis,0.8877123405130445
g__Bacteroides.s__Bacteroides_fragilis,g__Blautia.s__Blautia_wexlerae,0.8929409635098614
g__Bacteroides.s__Bacteroides_fragilis,g__Haemophilus.s__Haemophilus_parainfluenzae,-0.4683793160896257
g__Bacteroides.s__Bacteroides_intestinalis,g__Haemophilus.s__Haemophilus_parainfluenzae,-0.6985544157012675
g__Bacteroides.s__Bacteroides_intestinalis,g__Parabacteroides.s__Parabacteroides_distasonis,0.901477574891386
g__Bacteroides.s__Bacteroides_ovatus,g__Bacteroides.s__Bacteroides_vulgatus,-0.43641212010483155
g__Bacteroides.s__Bacteroides_ovatus,g__Streptococcus.s__Streptococcus_gordonii,0.9049047631830043
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Eggerthella.s__Eggerthella_lenta,0.8839084416226026
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Haemophilus.s__Haemophilus_parainfluenzae,-0.21031842114071927
g__Bacteroides.s__Bacteroides_vulgatus,g__Blautia.s__Blautia_hansenii,-0.8559149164074271
g__Bacteroides.s__Bacteroides_vulgatus,g__Blautia.s__Blautia_obeum,-0.751779984464386
g__Bacteroides.s__Bacteroides_vulgatus,g__Blautia.s__Blautia_producta,-0.653125027181268
g__Bacteroides.s__Bacteroides_vulgatus,g__Blautia.s__Blautia_sp_CAG_257,0.8567247368162564
g__Bacteroides.s__Bacteroides_vulgatus,g__Butyricimonas.s__Butyricimonas_synergistica,-0.6221366881087242
g__Bacteroides.s__Bacteroides_vulgatus,g__Collinsella.s__Collinsella_intestinalis,-0.9011227874872793
g__Bacteroides.s__Bacteroides_vulgatus,g__Erysipelatoclostridium.s__Clostridium_innocuum,-0.5738158066145012
g__Bacteroides.s__Bacteroides_vulgatus,g__Faecalicoccus.s__Faecalicoccus_pleomorphus,-0.613106646347072
g__Bacteroides.s__Bacteroides_vulgatus,g__Flavonifractor.s__Flavonifractor_plautii,-0.04819756167039144
g__Bacteroides.s__Bacteroides_vulgatus,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.41120534169921896
g__Bacteroides.s__Bacteroides_vulgatus,g__Gemella.s__Gemella_sanguinis,-0.8631790314785213
g__Bacteroides.s__Bacteroides_vulgatus,g__Gordonibacter.s__Gordonibacter_pamelaeae,-0.31112944512564156
g__Bacteroides.s__Bacteroides_vulgatus,g__Haemophilus.s__Haemophilus_parainfluenzae,-0.9051482536448665
g__Bacteroides.s__Bacteroides_vulgatus,g__Hungatella.s__Hungatella_hathewayi,-0.8378181602101348
g__Bacteroides.s__Bacteroides_vulgatus,g__Intestinibacter.s__Intestinibacter_bartlettii,-0.39884666933910307
g__Bacteroides.s__Bacteroides_vulgatus,g__Lachnoclostridium.s__Clostridium_aldenense,-0.2871112394641792
g__Bacteroides.s__Bacteroides_vulgatus,g__Lachnoclostridium.s__Clostridium_citroniae,-0.3271690766806747
g__Bacteroides.s__Bacteroides_vulgatus,g__Lachnoclostridium.s__Clostridium_scindens,-0.2861146349705529
g__Bacteroides.s__Bacteroides_vulgatus,g__Lachnoclostridium.s__Clostridium_symbiosum,-0.4463350049282478
g__Bacteroides.s__Bacteroides_vulgatus,g__Morganella.s__Morganella_morganii,-0.275290521170949
g__Bacteroides.s__Bacteroides_vulgatus,g__Odoribacter.s__Odoribacter_splanchnicus,-0.7618829747435513
g__Bacteroides.s__Bacteroides_vulgatus,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,-0.8216378791281048
g__Bacteroides.s__Bacteroides_vulgatus,g__Roseburia.s__Roseburia_hominis,-0.0970237609251124
g__Bacteroides.s__Bacteroides_vulgatus,g__Roseburia.s__Roseburia_intestinalis,-0.7643099354700449
g__Bacteroides.s__Bacteroides_vulgatus,g__Roseburia.s__Roseburia_inulinivorans,-0.4425210308288663
g__Bacteroides.s__Bacteroides_vulgatus,g__Rothia.s__Rothia_dentocariosa,-0.4756277538635154
g__Bacteroides.s__Bacteroides_vulgatus,g__Rothia.s__Rothia_mucilaginosa,-0.32586710872353714
g__Bacteroides.s__Bacteroides_vulgatus,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,-0.8139438746395887
g__Bacteroides.s__Bacteroides_vulgatus,g__Streptococcus.s__Streptococcus_australis,-0.6555934098721018
g__Bacteroides.s__Bacteroides_vulgatus,g__Streptococcus.s__Streptococcus_gordonii,-0.4353220000209726
g__Bacteroides.s__Bacteroides_vulgatus,g__Streptococcus.s__Streptococcus_mutans,-0.8939256009241681
g__Bacteroides.s__Bacteroides_vulgatus,g__Streptococcus.s__Streptococcus_oralis,-0.6611504791124753
g__Bacteroides.s__Bacteroides_vulgatus,g__Streptococcus.s__Streptococcus_thermophilus,-0.5764788625026552
g__Bacteroides.s__Bacteroides_vulgatus,g__Veillonella.s__Veillonella_atypica,-0.9031274387531487
g__Bacteroides.s__Bacteroides_vulgatus,g__Veillonella.s__Veillonella_dispar,-0.8805928124617385
g__Blautia.s__Blautia_hansenii,g__Gemella.s__Gemella_sanguinis,0.8999927716722546
g__Blautia.s__Blautia_obeum,g__Odoribacter.s__Odoribacter_splanchnicus,0.9007815124077538
g__Blautia.s__Blautia_producta,g__Streptococcus.s__Streptococcus_australis,0.9043651290020651
g__Blautia.s__Blautia_sp_CAG_257,g__Haemophilus.s__Haemophilus_parainfluenzae,-0.8567247368162564
g__Blautia.s__Blautia_sp_CAG_257,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.8669894715413381
g__Blautia.s__Blautia_wexlerae,g__Haemophilus.s__Haemophilus_parainfluenzae,-0.5166351868491861
g__Blautia.s__Ruminococcus_gnavus,g__Collinsella.s__Collinsella_aerofaciens,0.9001739680908444
g__Blautia.s__Ruminococcus_gnavus,g__Haemophilus.s__Haemophilus_parainfluenzae,-0.7502983327004564
g__Blautia.s__Ruminococcus_gnavus,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.8791266177591546
g__Butyricimonas.s__Butyricimonas_synergistica,g__Faecalicoccus.s__Faecalicoccus_pleomorphus,0.9024749011974592
g__Collinsella.s__Collinsella_aerofaciens,g__Haemophilus.s__Haemophilus_parainfluenzae,-0.7383187175568637
g__Collinsella.s__Collinsella_aerofaciens,g__Ruminococcus.s__Ruminococcus_bromii,0.9035624456748508
g__Collinsella.s__Collinsella_intestinalis,g__Streptococcus.s__Streptococcus_mutans,0.8982283917429812
g__Collinsella.s__Collinsella_intestinalis,g__Veillonella.s__Veillonella_atypica,0.9031832931170946
g__Dorea.s__Dorea_formicigenerans,g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum,0.9013285814889425
g__Dorea.s__Dorea_formicigenerans,g__Haemophilus.s__Haemophilus_parainfluenzae,-0.0845237297265774
g__Eggerthella.s__Eggerthella_lenta,g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum,0.9048954213833257
g__Eggerthella.s__Eggerthella_lenta,g__Haemophilus.s__Haemophilus_parainfluenzae,-0.10646184632014627
g__Erysipelatoclostridium.s__Clostridium_innocuum,g__Streptococcus.s__Streptococcus_thermophilus,0.9044265467645927
g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum,g__Haemophilus.s__Haemophilus_parainfluenzae,-0.10508011727578696
g__Eubacterium.s__Eubacterium_hallii,g__Haemophilus.s__Haemophilus_parainfluenzae,-0.7139662666467304
g__Flavonifractor.s__Flavonifractor_plautii,g__Roseburia.s__Roseburia_hominis,0.8958716773348167
g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,g__Intestinibacter.s__Intestinibacter_bartlettii,0.9024405927068858
g__Haemophilus.s__Haemophilus_parainfluenzae,g__Lachnoclostridium.s__Clostridium_clostridioforme,-0.6513049675862973
g__Haemophilus.s__Haemophilus_parainfluenzae,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.801118835106395
g__Haemophilus.s__Haemophilus_parainfluenzae,g__Parabacteroides.s__Parabacteroides_distasonis,-0.6881972256000255
g__Haemophilus.s__Haemophilus_parainfluenzae,g__Parabacteroides.s__Parabacteroides_merdae,-0.030277597684647543
g__Haemophilus.s__Haemophilus_parainfluenzae,g__Phascolarctobacterium.s__Phascolarctobacterium_faecium,-0.3138950853798703
g__Haemophilus.s__Haemophilus_parainfluenzae,g__Roseburia.s__Roseburia_sp_CAG_471,-0.3716222718865137
g__Haemophilus.s__Haemophilus_parainfluenzae,g__Ruminococcus.s__Ruminococcus_bicirculans,-0.3902777879070254
g__Haemophilus.s__Haemophilus_parainfluenzae,g__Ruminococcus.s__Ruminococcus_bromii,-0.7343326633576697
g__Haemophilus.s__Haemophilus_parainfluenzae,g__Streptococcus.s__Streptococcus_parasanguinis,-0.6164764847291315
g__Haemophilus.s__Haemophilus_parainfluenzae,g__Streptococcus.s__Streptococcus_salivarius,-0.7331016777087795
g__Haemophilus.s__Haemophilus_parainfluenzae,g__Streptococcus.s__Streptococcus_vestibularis,-0.02797636980995388
g__Haemophilus.s__Haemophilus_parainfluenzae,g__Veillonella.s__Veillonella_atypica,0.9031274387531487
g__Lachnoclostridium.s__Clostridium_aldenense,g__Lachnoclostridium.s__Clostridium_scindens,0.9049518494645462
g__Lachnoclostridium.s__Clostridium_citroniae,g__Rothia.s__Rothia_mucilaginosa,0.9048845547272671
g__Lachnoclostridium.s__Clostridium_clostridioforme,g__Streptococcus.s__Streptococcus_parasanguinis,0.8940474202533084
g__Lachnoclostridium.s__Clostridium_scindens,g__Morganella.s__Morganella_morganii,0.9030022059879578
g__Lachnoclostridium.s__Clostridium_symbiosum,g__Roseburia.s__Roseburia_inulinivorans,0.9042857003135178
g__Odoribacter.s__Odoribacter_splanchnicus,g__Roseburia.s__Roseburia_intestinalis,0.9040927060148812
g__Parabacteroides.s__Parabacteroides_merdae,g__Streptococcus.s__Streptococcus_vestibularis,0.9047311844735314
g__Phascolarctobacterium.s__Phascolarctobacterium_faecium,g__Roseburia.s__Roseburia_sp_CAG_471,0.8925965609602455
