OTU1_gs,OTU2_gs,weight
g__Actinomyces.s__Actinomyces_odontolyticus,g__Eubacterium.s__Eubacterium_eligens,0.9028425789306996
g__Actinomyces.s__Actinomyces_odontolyticus,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.8676401815325238
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.6324660938072493
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Gordonibacter.s__Gordonibacter_pamelaeae,0.900468948288654
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.038998158928354405
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Paraprevotella.s__Paraprevotella_xylaniphila,0.9030780113465487
g__Alistipes.s__Alistipes_finegoldii,g__Coprobacter.s__Coprobacter_fastidiosus,0.8986135389965674
g__Alistipes.s__Alistipes_finegoldii,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.8021720570644267
g__Alistipes.s__Alistipes_finegoldii,g__Flavonifractor.s__Flavonifractor_plautii,0.9034327955095083
g__Alistipes.s__Alistipes_putredinis,g__Blautia.s__Ruminococcus_torques,0.8952246713129879
g__Alistipes.s__Alistipes_putredinis,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,-0.7805096596948922
g__Alistipes.s__Alistipes_shahii,g__Bacteroides.s__Bacteroides_finegoldii,0.9041307455706004
g__Alistipes.s__Alistipes_shahii,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.31446270274540794
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bifidobacterium.s__Bifidobacterium_adolescentis,0.9015655055218413
g__Anaerostipes.s__Anaerostipes_hadrus,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,-0.8356131004557469
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Bacteroides.s__Bacteroides_ovatus,0.9046241923487762
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Eubacterium.s__Eubacterium_ramulus,0.8997782814518066
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.3914637950995669
g__Bacteroides.s__Bacteroides_caccae,g__Eubacterium.s__Eubacterium_ventriosum,0.9040492056521734
g__Bacteroides.s__Bacteroides_caccae,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,-0.23026441475187825
