OTU1_gs,OTU2_gs,weight
g__Actinomyces.s__Actinomyces_odontolyticus,g__Bifidobacterium.s__Bifidobacterium_longum,-0.8784560845370044
g__Actinomyces.s__Actinomyces_odontolyticus,g__Roseburia.s__Roseburia_sp_CAG_471,0.9048536432521375
g__Actinomyces.s__Actinomyces_sp_HPA0247,g__Bifidobacterium.s__Bifidobacterium_longum,-0.8609383020423953
g__Actinomyces.s__Actinomyces_sp_HPA0247,g__Roseburia.s__Roseburia_hominis,0.9012139581585445
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bifidobacterium.s__Bifidobacterium_longum,-0.5215099729197221
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum,0.9033014897086976
g__Alistipes.s__Alistipes_finegoldii,g__Bifidobacterium.s__Bifidobacterium_longum,-0.5017972482041521
g__Alistipes.s__Alistipes_finegoldii,g__Flavonifractor.s__Flavonifractor_plautii,0.9038127268410878
g__Alistipes.s__Alistipes_finegoldii,g__Gordonibacter.s__Gordonibacter_pamelaeae,0.9039040223490614
g__Anaerostipes.s__Anaerostipes_hadrus,g__Blautia.s__Ruminococcus_gnavus,0.89518039992584
g__Anaerostipes.s__Anaerostipes_hadrus,g__Clostridium.s__Clostridium_disporicum,-0.785768000625927
g__Anaerostipes.s__Anaerostipes_hadrus,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.8975266240446148
g__Bacteroides.s__Bacteroides_galacturonicus,g__Bifidobacterium.s__Bifidobacterium_longum,-0.8490160116366736
g__Bacteroides.s__Bacteroides_galacturonicus,g__Erysipelatoclostridium.s__Clostridium_spiroforme,0.9044938977454826
g__Bacteroides.s__Bacteroides_galacturonicus,g__Streptococcus.s__Streptococcus_oralis,0.9041161758735027
g__Bacteroides.s__Bacteroides_uniformis,g__Bifidobacterium.s__Bifidobacterium_longum,-0.5622000373414575
g__Bacteroides.s__Bacteroides_uniformis,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_424,0.9041250356631421
g__Bifidobacterium.s__Bifidobacterium_longum,g__Blautia.s__Blautia_hansenii,-0.6183366468336498
g__Bifidobacterium.s__Bifidobacterium_longum,g__Blautia.s__Blautia_obeum,-0.3756515040254544
g__Bifidobacterium.s__Bifidobacterium_longum,g__Clostridium.s__Clostridium_disporicum,-0.9051482536448665
g__Bifidobacterium.s__Bifidobacterium_longum,g__Clostridium.s__Clostridium_sp_CAG_242,-0.8408535493241879
g__Bifidobacterium.s__Bifidobacterium_longum,g__Clostridium.s__Clostridium_sp_CAG_299,-0.7411342663016299
g__Bifidobacterium.s__Bifidobacterium_longum,g__Dorea.s__Dorea_sp_CAG_317,-0.342770891463832
g__Bifidobacterium.s__Bifidobacterium_longum,g__Eisenbergiella.s__Eisenbergiella_massiliensis,-0.809556008258092
g__Bifidobacterium.s__Bifidobacterium_longum,g__Enterococcus.s__Enterococcus_faecium,-0.024781587186842383
g__Bifidobacterium.s__Bifidobacterium_longum,g__Erysipelatoclostridium.s__Clostridium_spiroforme,-0.8480053094309277
g__Bifidobacterium.s__Bifidobacterium_longum,g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum,-0.5288432598474679
g__Bifidobacterium.s__Bifidobacterium_longum,g__Escherichia.s__Escherichia_coli,-0.7268280428002002
g__Bifidobacterium.s__Bifidobacterium_longum,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_424,-0.5583349092683624
g__Bifidobacterium.s__Bifidobacterium_longum,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,-0.5309970931701068
g__Bifidobacterium.s__Bifidobacterium_longum,g__Flavonifractor.s__Flavonifractor_plautii,-0.4962840548802278
g__Bifidobacterium.s__Bifidobacterium_longum,g__Gemmiger.s__Gemmiger_formicilis,-0.1688776401720355
