OTU1_gs,OTU2_gs,weight
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.7238754304084007
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Oscillibacter.s__Oscillibacter_sp_CAG_241,0.9047618175112372
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bacteroides.s__Bacteroides_clarus,0.9017076940955322
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.030207899134198926
g__Akkermansia.s__Akkermansia_muciniphila,g__Coprococcus.s__Coprococcus_comes,0.8988114131284621
g__Akkermansia.s__Akkermansia_muciniphila,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,-0.6448666978752985
g__Alistipes.s__Alistipes_finegoldii,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.6882222721532918
g__Alistipes.s__Alistipes_finegoldii,g__Lactobacillus.s__Lactobacillus_rogosae,0.9029677261184911
g__Alistipes.s__Alistipes_finegoldii,g__Roseburia.s__Roseburia_sp_CAG_309,0.9022995919480318
g__Alistipes.s__Alistipes_putredinis,g__Blautia.s__Ruminococcus_torques,0.9042723021093269
g__Alistipes.s__Alistipes_putredinis,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,-0.6153842633501942
g__Anaerostipes.s__Anaerostipes_hadrus,g__Intestinibacter.s__Intestinibacter_bartlettii,0.9040145985623028
g__Anaerostipes.s__Anaerostipes_hadrus,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.19241801463198255
g__Anaerostipes.s__Anaerostipes_hadrus,g__Odoribacter.s__Odoribacter_splanchnicus,0.9008909579571475
g__Bacteroides.s__Bacteroides_caccae,g__Bifidobacterium.s__Bifidobacterium_catenulatum,0.9047827180041056
g__Bacteroides.s__Bacteroides_caccae,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,-0.007284227549513141
g__Bacteroides.s__Bacteroides_caccae,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,0.8993876621225074
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Bacteroides.s__Bacteroides_galacturonicus,0.9042457037335176
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.7191298461435214
g__Bacteroides.s__Bacteroides_clarus,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.04889716895480493
g__Bacteroides.s__Bacteroides_finegoldii,g__Coprobacter.s__Coprobacter_fastidiosus,0.9043993611297265
g__Bacteroides.s__Bacteroides_finegoldii,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.48034088723782864
g__Bacteroides.s__Bacteroides_finegoldii,g__Turicibacter.s__Turicibacter_sanguinis,0.904309465595805
g__Bacteroides.s__Bacteroides_galacturonicus,g__Bifidobacterium.s__Bifidobacterium_animalis,0.9027161419354055
g__Bacteroides.s__Bacteroides_galacturonicus,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.716720450697698
g__Bacteroides.s__Bacteroides_massiliensis,g__Eubacterium.s__Eubacterium_ramulus,0.8988940562827833
g__Bacteroides.s__Bacteroides_massiliensis,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.6790977117178422
g__Bacteroides.s__Bacteroides_massiliensis,g__Lactobacillus.s__Lactobacillus_rogosae,0.9042048815734566
g__Bacteroides.s__Bacteroides_ovatus,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,-0.08469704190297483
g__Bacteroides.s__Bacteroides_ovatus,g__Ruminococcus.s__Ruminococcus_sp_CAG_403,0.896705882977857
g__Bacteroides.s__Bacteroides_salyersiae,g__Eubacterium.s__Eubacterium_sp_CAG_38,0.9046581855074054
g__Bacteroides.s__Bacteroides_salyersiae,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,-0.20672336180967096
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Clostridium.s__Clostridium_sp_CAG_167,0.9015701535223438
