OTU1_gs,OTU2_gs,weight
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.8509754422579642
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Streptococcus.s__Streptococcus_mitis,0.9045449348990336
g__Actinomyces.s__Actinomyces_sp_oral_taxon_181,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.8631562533835115
g__Actinomyces.s__Actinomyces_sp_oral_taxon_181,g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum,0.8996394408049881
g__Actinomyces.s__Actinomyces_sp_oral_taxon_181,g__Tyzzerella.s__Tyzzerella_nexilis,0.8993803695002373
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.2814125147618073
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Erysipelatoclostridium.s__Clostridium_innocuum,0.9020999309085068
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Streptococcus.s__Streptococcus_parasanguinis,0.9036978387177639
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Dialister.s__Dialister_invisus,0.9044972588729041
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Monoglobus.s__Monoglobus_pectinilyticus,-0.19995830657329566
g__Anaerostipes.s__Anaerostipes_hadrus,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.9035771508005188
g__Anaerostipes.s__Anaerostipes_hadrus,g__Monoglobus.s__Monoglobus_pectinilyticus,-0.8318652493166537
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Blautia.s__Ruminococcus_torques,0.9035862615904079
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Eubacterium.s__Eubacterium_sp_CAG_251,0.9005713009196483
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Monoglobus.s__Monoglobus_pectinilyticus,-0.07795813640328661
g__Bacteroides.s__Bacteroides_caccae,g__Eubacterium.s__Eubacterium_ramulus,0.9018231441144733
g__Bacteroides.s__Bacteroides_caccae,g__Monoglobus.s__Monoglobus_pectinilyticus,-0.3898556945394199
g__Bacteroides.s__Bacteroides_caccae,g__Roseburia.s__Roseburia_faecis,0.9026670458839635
g__Bacteroides.s__Bacteroides_dorei,g__Bacteroides.s__Bacteroides_xylanisolvens,0.8969556515302911
g__Bacteroides.s__Bacteroides_dorei,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.05704181313617832
g__Bacteroides.s__Bacteroides_dorei,g__Streptococcus.s__Streptococcus_salivarius,0.9034725716190477
g__Bacteroides.s__Bacteroides_uniformis,g__Blautia.s__Ruminococcus_torques,0.8974523961145693
g__Bacteroides.s__Bacteroides_uniformis,g__Monoglobus.s__Monoglobus_pectinilyticus,-0.028502166552356947
g__Bacteroides.s__Bacteroides_vulgatus,g__Blautia.s__Blautia_hansenii,0.8994385128865185
g__Bacteroides.s__Bacteroides_vulgatus,g__Eggerthella.s__Eggerthella_lenta,0.8995518052097273
g__Bacteroides.s__Bacteroides_vulgatus,g__Monoglobus.s__Monoglobus_pectinilyticus,-0.29117763668017055
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.10034192359123742
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Bifidobacterium.s__Bifidobacterium_longum,0.8800835768351304
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Blautia.s__Blautia_obeum,-0.5738910473765247
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Blautia.s__Blautia_producta,-0.658098910509295
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Blautia.s__Blautia_wexlerae,-0.21849391953366518
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Butyricicoccus.s__Butyricicoccus_pullicaecorum,-0.5525963213221804
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Enterorhabdus.s__Enterorhabdus_caecimuris,-0.8942667974003476
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Erysipelatoclostridium.s__Clostridium_innocuum,-0.2660412434764042
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum,-0.8553937366261776
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Eubacterium.s__Eubacterium_sp_CAG_274,-0.16073587252878455
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Eubacterium.s__Eubacterium_sp_CAG_38,-0.39583869029442964
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.476233328726083
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Flavonifractor.s__Flavonifractor_plautii,-0.5889472847851803
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Gemella.s__Gemella_sanguinis,-0.636578374347748
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Gordonibacter.s__Gordonibacter_pamelaeae,-0.5129469469961903
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Lachnoclostridium.s__Clostridium_clostridioforme,-0.7923459471798009
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Lachnoclostridium.s__Clostridium_saccharolyticum,-0.5222876361358102
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Lactobacillus.s__Lactobacillus_mucosae,-0.40296069366823895
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Lactococcus.s__Lactococcus_lactis,-0.8816771280982887
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Monoglobus.s__Monoglobus_pectinilyticus,-0.9051482536448665
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Parabacteroides.s__Parabacteroides_distasonis,-0.8268477948909589
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Parasutterella.s__Parasutterella_excrementihominis,-0.04181724609439341
