OTU1_gs,OTU2_gs,weight
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Coprobacter.s__Coprobacter_secundus,0.8980984571319041
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.6559964525440167
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Lachnoclostridium.s__Clostridium_lavalense,0.9034197416280867
g__Akkermansia.s__Akkermansia_muciniphila,g__Alistipes.s__Alistipes_finegoldii,-0.6155473880335754
g__Akkermansia.s__Akkermansia_muciniphila,g__Alistipes.s__Alistipes_putredinis,-0.4831577376959081
g__Akkermansia.s__Akkermansia_muciniphila,g__Bacteroides.s__Bacteroides_cellulosilyticus,-0.009552230135817606
g__Akkermansia.s__Akkermansia_muciniphila,g__Bacteroides.s__Bacteroides_fragilis,-0.3412241257643778
g__Akkermansia.s__Akkermansia_muciniphila,g__Bacteroides.s__Bacteroides_thetaiotaomicron,-0.5185115087788114
g__Akkermansia.s__Akkermansia_muciniphila,g__Bacteroides.s__Bacteroides_uniformis,-0.10083976227911627
g__Akkermansia.s__Akkermansia_muciniphila,g__Bacteroides.s__Bacteroides_vulgatus,-0.7120900973569182
g__Akkermansia.s__Akkermansia_muciniphila,g__Barnesiella.s__Barnesiella_intestinihominis,-0.04109857013654467
g__Akkermansia.s__Akkermansia_muciniphila,g__Blautia.s__Blautia_obeum,-0.7400277315101371
g__Akkermansia.s__Akkermansia_muciniphila,g__Blautia.s__Blautia_wexlerae,-0.30650484256547583
g__Akkermansia.s__Akkermansia_muciniphila,g__Collinsella.s__Collinsella_aerofaciens,-0.7730857050560371
g__Akkermansia.s__Akkermansia_muciniphila,g__Coprococcus.s__Coprococcus_catus,-0.32812933982898573
g__Akkermansia.s__Akkermansia_muciniphila,g__Coprococcus.s__Coprococcus_comes,-0.35255604067581564
g__Akkermansia.s__Akkermansia_muciniphila,g__Cutibacterium.s__Cutibacterium_acnes,0.9036086099155057
g__Akkermansia.s__Akkermansia_muciniphila,g__Dorea.s__Dorea_formicigenerans,-0.022797765126824545
g__Akkermansia.s__Akkermansia_muciniphila,g__Eubacterium.s__Eubacterium_hallii,-0.831976136609035
