OTU1_gs,OTU2_gs,weight
g__Acidaminococcus.s__Acidaminococcus_intestini,g__Bacteroides.s__Bacteroides_uniformis,0.8983624156046587
g__Acidaminococcus.s__Acidaminococcus_intestini,g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum,0.9045968472468905
g__Acidaminococcus.s__Acidaminococcus_intestini,g__Flavonifractor.s__Flavonifractor_plautii,-0.4506817072767346
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Barnesiella.s__Barnesiella_intestinihominis,0.9022636803575252
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Collinsella.s__Collinsella_aerofaciens,-0.1291364776836906
g__Aeriscardovia.s__Aeriscardovia_aeriphila,g__Collinsella.s__Collinsella_aerofaciens,-0.7840281792820358
g__Aeriscardovia.s__Aeriscardovia_aeriphila,g__Roseburia.s__Roseburia_hominis,0.9009466077787741
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Collinsella.s__Collinsella_aerofaciens,-0.032134579060123035
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Mitsuokella.s__Mitsuokella_multacida,0.9045414640225106
g__Alistipes.s__Alistipes_finegoldii,g__Bacteroides.s__Bacteroides_cellulosilyticus,0.9046752540726944
g__Alistipes.s__Alistipes_finegoldii,g__Collinsella.s__Collinsella_aerofaciens,-0.4637054864482141
g__Alistipes.s__Alistipes_putredinis,g__Bacteroides.s__Bacteroides_vulgatus,0.9017663356168721
g__Alistipes.s__Alistipes_putredinis,g__Flavonifractor.s__Flavonifractor_plautii,-0.18891061766315106
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Clostridium.s__Clostridium_sp_CAG_167,0.9025795170735487
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Collinsella.s__Collinsella_aerofaciens,-0.40587766925354446
g__Anaerostipes.s__Anaerostipes_hadrus,g__Barnesiella.s__Barnesiella_intestinihominis,0.9035118926389459
g__Anaerostipes.s__Anaerostipes_hadrus,g__Collinsella.s__Collinsella_aerofaciens,-0.10475718249365082
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Flavonifractor.s__Flavonifractor_plautii,-0.02542686196368
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Intestinibacter.s__Intestinibacter_bartlettii,0.8949382470939855
g__Bacteroides.s__Bacteroides_caccae,g__Collinsella.s__Collinsella_aerofaciens,-0.17405090355753447
g__Bacteroides.s__Bacteroides_caccae,g__Methanobrevibacter.s__Methanobrevibacter_smithii,0.9034210564519355
g__Bacteroides.s__Bacteroides_caccae,g__Monoglobus.s__Monoglobus_pectinilyticus,0.9029722916035624
