OTU1_gs,OTU2_gs,weight
g__Actinomyces.s__Actinomyces_turicensis,g__Collinsella.s__Collinsella_aerofaciens,-0.01390676707325557
g__Actinomyces.s__Actinomyces_turicensis,g__Peptoniphilus.s__Peptoniphilus_harei,0.9023881850444704
g__Actinomyces.s__Actinomyces_turicensis,g__Roseburia.s__Roseburia_faecis,0.904723697489549
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Clostridium.s__Clostridium_sp_CAG_242,0.90092284686334
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Collinsella.s__Collinsella_aerofaciens,-0.5205784744666766
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Roseburia.s__Roseburia_inulinivorans,0.904976482207214
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Collinsella.s__Collinsella_aerofaciens,-0.7349948868519072
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Enterorhabdus.s__Enterorhabdus_caecimuris,0.9034204721634198
g__Alistipes.s__Alistipes_indistinctus,g__Blautia.s__Blautia_hydrogenotrophica,0.9036124151267527
g__Alistipes.s__Alistipes_indistinctus,g__Collinsella.s__Collinsella_aerofaciens,-0.4646378692673226
g__Alistipes.s__Alistipes_putredinis,g__Atopobium.s__Atopobium_minutum,-0.8518187017120505
g__Alistipes.s__Alistipes_putredinis,g__Bacteroides.s__Bacteroides_uniformis,0.8863787374849689
g__Alistipes.s__Alistipes_putredinis,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.8933440813555028
g__Alistipes.s__Alistipes_shahii,g__Atopobium.s__Atopobium_minutum,-0.3447522840949788
g__Alistipes.s__Alistipes_shahii,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,0.8867848678744141
g__Alistipes.s__Alistipes_shahii,g__Streptococcus.s__Streptococcus_thermophilus,0.9046312099750621
g__Anaerococcus.s__Anaerococcus_vaginalis,g__Atopobium.s__Atopobium_minutum,-0.19905091640845124
g__Anaerococcus.s__Anaerococcus_vaginalis,g__Parabacteroides.s__Parabacteroides_distasonis,0.9043957398838438
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Atopobium.s__Atopobium_minutum,-0.017644649201069805
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Roseburia.s__Roseburia_faecis,0.8997281037336182
g__Anaerostipes.s__Anaerostipes_hadrus,g__Atopobium.s__Atopobium_minutum,-0.630244340933164
g__Anaerostipes.s__Anaerostipes_hadrus,g__Ruminococcus.s__Ruminococcus_bicirculans,0.8984534050957137
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Bacteroides.s__Bacteroides_plebeius,0.9033585400983248
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Collinsella.s__Collinsella_aerofaciens,-0.13937423623272463
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Roseburia.s__Roseburia_sp_CAG_471,0.9042607822413355
g__Atopobium.s__Atopobium_minutum,g__Bacteroides.s__Bacteroides_caccae,-0.5802071331944886
g__Atopobium.s__Atopobium_minutum,g__Bacteroides.s__Bacteroides_dorei,-0.5408240585378052
g__Atopobium.s__Atopobium_minutum,g__Bacteroides.s__Bacteroides_fragilis,-0.3231182256140649
g__Atopobium.s__Atopobium_minutum,g__Bacteroides.s__Bacteroides_intestinalis,-0.7632107016097182
g__Atopobium.s__Atopobium_minutum,g__Bacteroides.s__Bacteroides_thetaiotaomicron,-0.3179611263162381
g__Atopobium.s__Atopobium_minutum,g__Bacteroides.s__Bacteroides_uniformis,-0.8759217968517323
g__Atopobium.s__Atopobium_minutum,g__Bacteroides.s__Bacteroides_vulgatus,-0.7312332530664469
g__Atopobium.s__Atopobium_minutum,g__Barnesiella.s__Barnesiella_intestinihominis,-0.8030711290804784
g__Atopobium.s__Atopobium_minutum,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.8089159614362273
g__Atopobium.s__Atopobium_minutum,g__Bifidobacterium.s__Bifidobacterium_longum,-0.7691457498126335
g__Atopobium.s__Atopobium_minutum,g__Collinsella.s__Collinsella_aerofaciens,-0.9051482536448665
g__Atopobium.s__Atopobium_minutum,g__Enterococcus.s__Enterococcus_faecalis,-0.3100869168004342
g__Atopobium.s__Atopobium_minutum,g__Eubacterium.s__Eubacterium_hallii,-0.06281440956875076
g__Atopobium.s__Atopobium_minutum,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.8339561701254186
g__Atopobium.s__Atopobium_minutum,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_170,-0.2861841125640753
g__Atopobium.s__Atopobium_minutum,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,-0.42420282566636136
g__Atopobium.s__Atopobium_minutum,g__Flavonifractor.s__Flavonifractor_plautii,-0.1270071852478725
g__Atopobium.s__Atopobium_minutum,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.7961378753035298
g__Atopobium.s__Atopobium_minutum,g__Gordonibacter.s__Gordonibacter_pamelaeae,-0.053948803105578653
g__Atopobium.s__Atopobium_minutum,g__Monoglobus.s__Monoglobus_pectinilyticus,-0.3260116072184591
g__Atopobium.s__Atopobium_minutum,g__Odoribacter.s__Odoribacter_splanchnicus,-0.1939589441231993
g__Atopobium.s__Atopobium_minutum,g__Oscillibacter.s__Oscillibacter_sp_CAG_241,-0.0621309248318344
g__Atopobium.s__Atopobium_minutum,g__Parabacteroides.s__Parabacteroides_distasonis,-0.1950633516349294
g__Atopobium.s__Atopobium_minutum,g__Parabacteroides.s__Parabacteroides_merdae,-0.18926311134876622
g__Atopobium.s__Atopobium_minutum,g__Peptostreptococcus.s__Peptostreptococcus_anaerobius,-0.6658952628666654
g__Atopobium.s__Atopobium_minutum,g__Proteus.s__Proteus_hauseri,0.8774636392099457
g__Atopobium.s__Atopobium_minutum,g__Ruminococcus.s__Ruminococcus_bicirculans,-0.651374709559263
g__Atopobium.s__Atopobium_minutum,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,-0.05929198185865434
g__Atopobium.s__Atopobium_minutum,g__Slackia.s__Slackia_isoflavoniconvertens,-0.1353835189261167
g__Atopobium.s__Atopobium_minutum,g__Streptococcus.s__Streptococcus_salivarius,-0.16309591052723654
g__Atopobium.s__Atopobium_minutum,g__Streptococcus.s__Streptococcus_thermophilus,-0.3422351571225072
g__Bacteroides.s__Bacteroides_caccae,g__Bacteroides.s__Bacteroides_dorei,0.8942088234935879
g__Bacteroides.s__Bacteroides_fragilis,g__Bacteroides.s__Bacteroides_thetaiotaomicron,0.9041041920692665
g__Bacteroides.s__Bacteroides_fragilis,g__Monoglobus.s__Monoglobus_pectinilyticus,0.9045621220651955
g__Bacteroides.s__Bacteroides_intestinalis,g__Bacteroides.s__Bacteroides_vulgatus,0.8911556427683504
g__Bacteroides.s__Bacteroides_intestinalis,g__Bifidobacterium.s__Bifidobacterium_longum,0.902517040382902
g__Bacteroides.s__Bacteroides_ovatus,g__Collinsella.s__Collinsella_aerofaciens,-0.2828162132531259
g__Bacteroides.s__Bacteroides_ovatus,g__Turicibacter.s__Turicibacter_sanguinis,0.9035547654040664
g__Bacteroides.s__Bacteroides_plebeius,g__Collinsella.s__Collinsella_aerofaciens,-0.12973575060128623
g__Bacteroides.s__Bacteroides_plebeius,g__Pseudoflavonifractor.s__Pseudoflavonifractor_sp_An184,0.9006755398865945
g__Bacteroides.s__Bacteroides_stercoris,g__Collinsella.s__Collinsella_aerofaciens,-0.6809106007794521
g__Bacteroides.s__Bacteroides_stercoris,g__Eisenbergiella.s__Eisenbergiella_massiliensis,0.9039860052389979
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Enterococcus.s__Enterococcus_faecalis,0.9035571115308901
g__Bacteroides.s__Bacteroides_uniformis,g__Collinsella.s__Collinsella_aerofaciens,0.8759217968517323
g__Barnesiella.s__Barnesiella_intestinihominis,g__Bifidobacterium.s__Bifidobacterium_adolescentis,0.902087624994353
g__Barnesiella.s__Barnesiella_intestinihominis,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.9016127162163827
g__Blautia.s__Blautia_hydrogenotrophica,g__Collinsella.s__Collinsella_aerofaciens,-0.45799850613945103
g__Blautia.s__Blautia_obeum,g__Collinsella.s__Collinsella_aerofaciens,-0.26515003480534244
g__Blautia.s__Blautia_obeum,g__Dorea.s__Dorea_longicatena,0.904621347704115
g__Blautia.s__Blautia_sp_An249,g__Collinsella.s__Collinsella_aerofaciens,-0.8169007955525536
g__Blautia.s__Blautia_sp_An249,g__Roseburia.s__Roseburia_sp_CAG_303,0.8999474130869849
g__Blautia.s__Blautia_wexlerae,g__Collinsella.s__Collinsella_aerofaciens,-0.24555063665799767
g__Blautia.s__Blautia_wexlerae,g__Eubacterium.s__Eubacterium_eligens,0.9038352093452915
g__Blautia.s__Ruminococcus_gnavus,g__Collinsella.s__Collinsella_aerofaciens,-0.3141334749964597
g__Blautia.s__Ruminococcus_gnavus,g__Erysipelothrix.s__Erysipelothrix_larvae,0.903739495770324
g__Blautia.s__Ruminococcus_gnavus,g__Lactococcus.s__Lactococcus_lactis,0.9029721116807419
g__Clostridiales_unclassified.s__Clostridiales_bacterium_CHKCI006,g__Clostridium.s__Clostridium_sp_CAG_58,0.8957944993842802
g__Clostridiales_unclassified.s__Clostridiales_bacterium_CHKCI006,g__Collinsella.s__Collinsella_aerofaciens,-0.6174596028797777
g__Clostridium.s__Clostridium_sp_CAG_242,g__Collinsella.s__Collinsella_aerofaciens,-0.5036844568246839
g__Clostridium.s__Clostridium_sp_CAG_58,g__Collinsella.s__Collinsella_aerofaciens,-0.6471472837945536
g__Clostridium.s__Clostridium_sp_CAG_58,g__Erysipelatoclostridium.s__Clostridium_innocuum,0.9034156045298555
g__Collinsella.s__Collinsella_aerofaciens,g__Collinsella.s__Collinsella_intestinalis,-0.6977330586480673
g__Collinsella.s__Collinsella_aerofaciens,g__Dialister.s__Dialister_invisus,-0.6977770249089952
g__Collinsella.s__Collinsella_aerofaciens,g__Dialister.s__Dialister_micraerophilus,-0.7440756097688794
