OTU1_gs,OTU2_gs,weight
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Bacteroides.s__Bacteroides_thetaiotaomicron,0.9049615485204541
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Ruminococcus.s__Ruminococcus_bromii,-0.8774286271387414
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Streptococcus.s__Streptococcus_parasanguinis,0.8897818291029195
g__Actinomyces.s__Actinomyces_sp_oral_taxon_897,g__Flavonifractor.s__Flavonifractor_sp_An10,0.9005380769109032
g__Actinomyces.s__Actinomyces_sp_oral_taxon_897,g__Ruminococcus.s__Ruminococcus_bromii,-0.7789572406608882
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Asaccharobacter.s__Asaccharobacter_celatus,0.9051080698263816
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Eubacterium.s__Eubacterium_sp_CAG_38,-0.00661028331922187
g__Aeriscardovia.s__Aeriscardovia_aeriphila,g__Eubacterium.s__Eubacterium_sp_CAG_38,0.9050838283599492
g__Aeriscardovia.s__Aeriscardovia_aeriphila,g__Ruminococcus.s__Ruminococcus_bromii,-0.905083828359949
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Eubacterium.s__Eubacterium_ramulus,0.9039276663059004
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Ruminococcus.s__Ruminococcus_bromii,-0.016892079875063627
g__Akkermansia.s__Akkermansia_muciniphila,g__Alistipes.s__Alistipes_finegoldii,0.8998417147151612
g__Akkermansia.s__Akkermansia_muciniphila,g__Eubacterium.s__Eubacterium_sp_CAG_38,-0.3717362304245942
g__Akkermansia.s__Akkermansia_muciniphila,g__Megasphaera.s__Megasphaera_sp_DISK_18,0.890502287943276
g__Alistipes.s__Alistipes_finegoldii,g__Eubacterium.s__Eubacterium_sp_CAG_38,-0.39612912276664214
g__Alistipes.s__Alistipes_finegoldii,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.9040109097741166
g__Alistipes.s__Alistipes_indistinctus,g__Flavonifractor.s__Flavonifractor_plautii,0.9046431585071986
g__Alistipes.s__Alistipes_indistinctus,g__Ruminococcus.s__Ruminococcus_bromii,-0.8102936858225452
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Bacteroides.s__Bacteroides_caccae,0.9011252746354343
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Dialister.s__Dialister_invisus,0.9005723312054481
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Ruminococcus.s__Ruminococcus_bromii,-0.40188163142281264
g__Anaerostipes.s__Anaerostipes_hadrus,g__Dorea.s__Dorea_formicigenerans,0.8995880851628385
g__Anaerostipes.s__Anaerostipes_hadrus,g__Eubacterium.s__Eubacterium_sp_CAG_38,-0.040236580969858535
g__Anaerostipes.s__Anaerostipes_hadrus,g__Gemmiger.s__Gemmiger_formicilis,0.9051176317234277
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Eubacterium.s__Eubacterium_sp_CAG_38,-0.006387966996189555
g__Bacteroides.s__Bacteroides_caccae,g__Ruminococcus.s__Ruminococcus_bromii,-0.38342155989923293
g__Bacteroides.s__Bacteroides_dorei,g__Eubacterium.s__Eubacterium_sp_CAG_38,-0.6772576621247021
g__Bacteroides.s__Bacteroides_dorei,g__Ruminococcus.s__Ruminococcus_bicirculans,0.9022727329428675
g__Bacteroides.s__Bacteroides_fragilis,g__Clostridium.s__Clostridium_sp_CAG_242,0.9032741691879379
