OTU1_gs,OTU2_gs,weight
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Asaccharobacter.s__Asaccharobacter_celatus,0.9048597010770317
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Coprococcus.s__Coprococcus_eutactus,-0.5971126995811756
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,-0.37597600877047377
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Barnesiella.s__Barnesiella_intestinihominis,0.8976887171379184
g__Akkermansia.s__Akkermansia_muciniphila,g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,-0.194799862224989
g__Akkermansia.s__Akkermansia_muciniphila,g__Gemmiger.s__Gemmiger_formicilis,0.9045203248667131
g__Alistipes.s__Alistipes_finegoldii,g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,-0.6635439809454144
g__Alistipes.s__Alistipes_finegoldii,g__Bifidobacterium.s__Bifidobacterium_animalis,0.9035568976489654
g__Alistipes.s__Alistipes_indistinctus,g__Coprococcus.s__Coprococcus_eutactus,-0.49525505139850895
g__Alistipes.s__Alistipes_indistinctus,g__Eubacterium.s__Eubacterium_sp_CAG_274,0.8975329044988763
g__Alistipes.s__Alistipes_inops,g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,-0.7905268965716001
g__Alistipes.s__Alistipes_inops,g__Ruminococcus.s__Ruminococcus_lactaris,0.899407774990814
g__Alistipes.s__Alistipes_putredinis,g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,-0.5957501981083694
g__Alistipes.s__Alistipes_putredinis,g__Blautia.s__Blautia_obeum,0.9047577411034083
g__Alistipes.s__Alistipes_shahii,g__Coprococcus.s__Coprococcus_eutactus,-0.5568448230810524
g__Alistipes.s__Alistipes_shahii,g__Enorma.s__Enorma_massiliensis,0.8992794063823758
g__Alistipes.s__Alistipes_sp_An31A,g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,-0.8810243031149483
g__Alistipes.s__Alistipes_sp_An31A,g__Collinsella.s__Collinsella_aerofaciens,0.8980499109122554
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Anaerostipes.s__Anaerostipes_hadrus,-0.8592328349938693
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Bacteroides.s__Bacteroides_dorei,-0.5701168760098931
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Bacteroides.s__Bacteroides_uniformis,-0.8038604204589952
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Barnesiella.s__Barnesiella_intestinihominis,-0.4096402726342311
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.8206830726213279
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Bifidobacterium.s__Bifidobacterium_animalis,-0.6586254796988326
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Bifidobacterium.s__Bifidobacterium_longum,-0.7151964127582299
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Blautia.s__Blautia_obeum,-0.5943570883956113
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Blautia.s__Ruminococcus_torques,-0.014953616421273772
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Clostridium.s__Clostridium_disporicum,-0.054128965201475754
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Clostridium.s__Clostridium_sp_CAG_678,-0.4866031581605166
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Collinsella.s__Collinsella_aerofaciens,-0.88923888971396
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Coprococcus.s__Coprococcus_catus,-0.5222234386035982
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Coprococcus.s__Coprococcus_comes,-0.8403738542202337
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Coprococcus.s__Coprococcus_eutactus,-0.9051482536448665
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Dorea.s__Dorea_formicigenerans,-0.5161722286191014
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Dorea.s__Dorea_longicatena,-0.8562766778726838
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Eubacterium.s__Eubacterium_hallii,-0.6959290714904147
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Eubacterium.s__Eubacterium_ramulus,-0.2843739419276464
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.8600778720977222
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.832162533671592
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Gemmiger.s__Gemmiger_formicilis,-0.1914651020124997
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.42488928240074936
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Methanobrevibacter.s__Methanobrevibacter_smithii,-0.6901159180488758
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Monoglobus.s__Monoglobus_pectinilyticus,-0.43694008085389313
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Roseburia.s__Roseburia_faecis,-0.2975305290228868
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Ruminococcus.s__Ruminococcus_bicirculans,-0.7460946422845295
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Ruminococcus.s__Ruminococcus_bromii,-0.8440119029190049
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Ruminococcus.s__Ruminococcus_lactaris,-0.8018326008720015
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Ruminococcus.s__Ruminococcus_sp_CAG_403,-0.42664995069040945
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.8918597359966254
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Slackia.s__Slackia_isoflavoniconvertens,-0.47389872108341197
g__Anaerostipes.s__Anaerostipes_hadrus,g__Dorea.s__Dorea_longicatena,0.9031060842193877
g__Anaerostipes.s__Anaerostipes_hadrus,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.9045614457928746
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Coprococcus.s__Coprococcus_eutactus,-0.5960857327626953
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Enorma.s__Enorma_massiliensis,0.9001017083430191
g__Bacteroides.s__Bacteroides_dorei,g__Blautia.s__Blautia_obeum,0.8982954280224605
g__Bacteroides.s__Bacteroides_uniformis,g__Ruminococcus.s__Ruminococcus_lactaris,0.904111949004302
g__Barnesiella.s__Barnesiella_intestinihominis,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.9017552694059169
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.8983838798527639
g__Bifidobacterium.s__Bifidobacterium_longum,g__Eubacterium.s__Eubacterium_hallii,0.8979669609318864
g__Bifidobacterium.s__Bifidobacterium_longum,g__Ruminococcus.s__Ruminococcus_bicirculans,0.8924129555766356
g__Blautia.s__Ruminococcus_torques,g__Clostridium.s__Clostridium_disporicum,0.897802588686387
g__Catenibacterium.s__Catenibacterium_mitsuokai,g__Coprococcus.s__Coprococcus_eutactus,-0.666055251712961
g__Catenibacterium.s__Catenibacterium_mitsuokai,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,0.8984759584492598
g__Clostridium.s__Clostridium_sp_CAG_678,g__Slackia.s__Slackia_isoflavoniconvertens,0.9021191255750768
g__Collinsella.s__Collinsella_aerofaciens,g__Coprococcus.s__Coprococcus_eutactus,0.8892388897139599
g__Collinsella.s__Collinsella_intestinalis,g__Coprococcus.s__Coprococcus_eutactus,-0.8821903127205102
g__Collinsella.s__Collinsella_intestinalis,g__Roseburia.s__Roseburia_inulinivorans,0.8980546653183541
g__Coprococcus.s__Coprococcus_catus,g__Dorea.s__Dorea_formicigenerans,0.9036399145791105
g__Coprococcus.s__Coprococcus_comes,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.900088095977263
g__Coprococcus.s__Coprococcus_comes,g__Ruminococcus.s__Ruminococcus_bromii,0.9028609523335697
g__Coprococcus.s__Coprococcus_eutactus,g__Cutibacterium.s__Cutibacterium_acnes,-0.8492610978079156
g__Coprococcus.s__Coprococcus_eutactus,g__Eggerthella.s__Eggerthella_lenta,-0.4319210489875479
g__Coprococcus.s__Coprococcus_eutactus,g__Enorma.s__Enorma_massiliensis,-0.5782359423976294
g__Coprococcus.s__Coprococcus_eutactus,g__Erysipelatoclostridium.s__Clostridium_spiroforme,-0.7338363635639241
g__Coprococcus.s__Coprococcus_eutactus,g__Eubacterium.s__Eubacterium_eligens,-0.6859518752133589
g__Coprococcus.s__Coprococcus_eutactus,g__Eubacterium.s__Eubacterium_sp_CAG_274,-0.46398956882638664
g__Coprococcus.s__Coprococcus_eutactus,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110,-0.7674552170064172
g__Coprococcus.s__Coprococcus_eutactus,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,-0.15201749075353552
g__Coprococcus.s__Coprococcus_eutactus,g__Gordonibacter.s__Gordonibacter_pamelaeae,-0.3690101697748188
g__Coprococcus.s__Coprococcus_eutactus,g__Holdemanella.s__Holdemanella_biformis,-0.6971451965300992
g__Coprococcus.s__Coprococcus_eutactus,g__Intestinibacter.s__Intestinibacter_bartlettii,-0.8198743318718861
g__Coprococcus.s__Coprococcus_eutactus,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,-0.6456919599207921
g__Coprococcus.s__Coprococcus_eutactus,g__Odoribacter.s__Odoribacter_splanchnicus,-0.2885001169060487
