OTU1_gs,OTU2_gs,weight
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Butyricimonas.s__Butyricimonas_virosa,0.8845466881914853
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Prevotella.s__Prevotella_copri,-0.47200821794367553
g__Alistipes.s__Alistipes_finegoldii,g__Alistipes.s__Alistipes_shahii,-0.13894185357680117
g__Alistipes.s__Alistipes_finegoldii,g__Eubacterium.s__Eubacterium_hallii,0.9050544175802783
g__Alistipes.s__Alistipes_finegoldii,g__Paraprevotella.s__Paraprevotella_xylaniphila,0.8978300825207008
g__Alistipes.s__Alistipes_putredinis,g__Alistipes.s__Alistipes_shahii,-0.2420342158117295
g__Alistipes.s__Alistipes_putredinis,g__Blautia.s__Ruminococcus_torques,0.9030821609353095
g__Alistipes.s__Alistipes_shahii,g__Bacteroides.s__Bacteroides_caccae,-0.5376157250520703
g__Alistipes.s__Alistipes_shahii,g__Bacteroides.s__Bacteroides_clarus,-0.2200374411774561
g__Alistipes.s__Alistipes_shahii,g__Bacteroides.s__Bacteroides_dorei,-0.5281222927657856
g__Alistipes.s__Alistipes_shahii,g__Bacteroides.s__Bacteroides_ovatus,-0.011831737352134011
g__Alistipes.s__Alistipes_shahii,g__Bacteroides.s__Bacteroides_uniformis,-0.5795591642184055
g__Alistipes.s__Alistipes_shahii,g__Bacteroides.s__Bacteroides_vulgatus,-0.16133502796571747
g__Alistipes.s__Alistipes_shahii,g__Bifidobacterium.s__Bifidobacterium_bifidum,-0.14213783592519705
g__Alistipes.s__Alistipes_shahii,g__Blautia.s__Blautia_obeum,-0.48241326725012995
g__Alistipes.s__Alistipes_shahii,g__Blautia.s__Ruminococcus_torques,-0.2313515754610946
g__Alistipes.s__Alistipes_shahii,g__Collinsella.s__Collinsella_aerofaciens,-0.6019315004522693
g__Alistipes.s__Alistipes_shahii,g__Collinsella.s__Collinsella_intestinalis,0.8936114294846428
g__Alistipes.s__Alistipes_shahii,g__Coprococcus.s__Coprococcus_comes,-0.45682165697798993
g__Alistipes.s__Alistipes_shahii,g__Dorea.s__Dorea_longicatena,-0.3455766281758681
g__Alistipes.s__Alistipes_shahii,g__Eubacterium.s__Eubacterium_eligens,-0.6270247391174575
g__Alistipes.s__Alistipes_shahii,g__Eubacterium.s__Eubacterium_hallii,-0.13945082607127562
g__Alistipes.s__Alistipes_shahii,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.7641744373144891
