OTU1_gs,OTU2_gs,weight
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Eubacterium.s__Eubacterium_ventriosum,0.9006968842298093
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.17216834123104355
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Blautia.s__Ruminococcus_gnavus,0.901919157096516
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Clostridium.s__Clostridium_sp_CAG_242,-0.009325767019129813
g__Alistipes.s__Alistipes_finegoldii,g__Bacteroides.s__Bacteroides_ovatus,0.897533818347609
g__Alistipes.s__Alistipes_finegoldii,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.5217143002667676
g__Alistipes.s__Alistipes_finegoldii,g__Streptococcus.s__Streptococcus_parasanguinis,0.9043466917919878
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Enorma.s__Enorma_massiliensis,0.9000584489179644
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.8518702112165449
g__Anaerostipes.s__Anaerostipes_hadrus,g__Blautia.s__Blautia_obeum,0.8962935243169916
g__Anaerostipes.s__Anaerostipes_hadrus,g__Clostridium.s__Clostridium_sp_CAG_242,-0.827852741994851
g__Anaerostipes.s__Anaerostipes_hadrus,g__Dorea.s__Dorea_longicatena,0.9031099475016485
g__Anaerotignum.s__Anaerotignum_lactatifermentans,g__Eubacterium.s__Eubacterium_ventriosum,0.903935805285457
g__Anaerotignum.s__Anaerotignum_lactatifermentans,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.2018592279037072
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Clostridium.s__Clostridium_sp_CAG_242,-0.36740485511651405
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Eubacterium.s__Eubacterium_ramulus,0.8977900237425208
g__Bacteroides.s__Bacteroides_ovatus,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.5506429101487315
g__Bacteroides.s__Bacteroides_uniformis,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.7627524726006798
g__Bacteroides.s__Bacteroides_uniformis,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,0.9014293809202777
g__Bacteroides.s__Bacteroides_vulgatus,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,0.9002037243007045
g__Bacteroides.s__Bacteroides_vulgatus,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.4098216601324392
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Eggerthella.s__Eggerthella_lenta,0.9023807745226033
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Enterorhabdus.s__Enterorhabdus_caecimuris,0.9041406853649061
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.8150007194507459
g__Bifidobacterium.s__Bifidobacterium_longum,g__Blautia.s__Blautia_sp_An249,0.9034197790752634
g__Bifidobacterium.s__Bifidobacterium_longum,g__Enorma.s__Enorma_massiliensis,0.9046114114379104
g__Bifidobacterium.s__Bifidobacterium_longum,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.8600057830560283
g__Blautia.s__Blautia_obeum,g__Clostridium.s__Clostridium_sp_CAG_242,-0.8124924064735188
g__Blautia.s__Blautia_sp_An249,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.8624550827377455
g__Blautia.s__Blautia_wexlerae,g__Clostridium.s__Clostridium_sp_CAG_242,-0.7186281161321836
g__Blautia.s__Blautia_wexlerae,g__Streptococcus.s__Streptococcus_thermophilus,0.9032857736630945
g__Blautia.s__Ruminococcus_gnavus,g__Clostridium.s__Clostridium_sp_CAG_242,-0.0269062057763708
g__Blautia.s__Ruminococcus_gnavus,g__Coprococcus.s__Coprococcus_catus,0.8979309696250821
g__Blautia.s__Ruminococcus_torques,g__Clostridium.s__Clostridium_sp_CAG_242,0.8957652018047955
g__Blautia.s__Ruminococcus_torques,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.8957652018047955
g__Blautia.s__Ruminococcus_torques,g__Streptococcus.s__Streptococcus_gordonii,0.8942893440930649
g__Clostridium.s__Clostridium_sp_CAG_242,g__Collinsella.s__Collinsella_aerofaciens,-0.8953864721358028
g__Clostridium.s__Clostridium_sp_CAG_242,g__Coprococcus.s__Coprococcus_catus,-0.06538415953450015
g__Clostridium.s__Clostridium_sp_CAG_242,g__Coprococcus.s__Coprococcus_comes,-0.7534426387042806
g__Clostridium.s__Clostridium_sp_CAG_242,g__Dorea.s__Dorea_formicigenerans,-0.2852398068682967
g__Clostridium.s__Clostridium_sp_CAG_242,g__Dorea.s__Dorea_longicatena,-0.8313339429956061
g__Clostridium.s__Clostridium_sp_CAG_242,g__Eubacterium.s__Eubacterium_hallii,-0.6627663416494027
g__Clostridium.s__Clostridium_sp_CAG_242,g__Eubacterium.s__Eubacterium_ramulus,-0.33293691633995853
g__Clostridium.s__Clostridium_sp_CAG_242,g__Eubacterium.s__Eubacterium_sp_CAG_180,-0.6865343713580895
g__Clostridium.s__Clostridium_sp_CAG_242,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.7764521849745534
g__Clostridium.s__Clostridium_sp_CAG_242,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.8964449787177334
g__Clostridium.s__Clostridium_sp_CAG_242,g__Intestinibacter.s__Intestinibacter_bartlettii,-0.11910787700460934
g__Clostridium.s__Clostridium_sp_CAG_242,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.9051482536448665
g__Clostridium.s__Clostridium_sp_CAG_242,g__Ruminococcus.s__Ruminococcus_bicirculans,-0.7620859602334916
g__Clostridium.s__Clostridium_sp_CAG_242,g__Ruminococcus.s__Ruminococcus_bromii,-0.8466536081000668
g__Clostridium.s__Clostridium_sp_CAG_242,g__Streptococcus.s__Streptococcus_salivarius,-0.2433506916476413
g__Clostridium.s__Clostridium_sp_CAG_242,g__Streptococcus.s__Streptococcus_thermophilus,-0.7235301018970937
g__Collinsella.s__Collinsella_aerofaciens,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.9041742139970821
