OTU1_gs,OTU2_gs,weight
g__Actinomyces.s__Actinomyces_odontolyticus,g__Candidatus_Stoquefichus.s__Candidatus_Stoquefichus_sp_KLE1796,0.8966858443572604
g__Actinomyces.s__Actinomyces_odontolyticus,g__Ruminococcus.s__Ruminococcus_bromii,-0.5522701287327246
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Intestinibacter.s__Intestinibacter_bartlettii,0.9021927525677763
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Ruminococcus.s__Ruminococcus_bromii,-0.8823060755464124
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Streptococcus.s__Streptococcus_oralis,0.9005515461802721
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Eisenbergiella.s__Eisenbergiella_massiliensis,0.9048946394347075
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Ruminococcus.s__Ruminococcus_bromii,-0.8096285347652923
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,-0.06335608490207643
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Barnesiella.s__Barnesiella_intestinihominis,0.8978224529642818
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Blautia.s__Blautia_obeum,0.9046398573135668
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,-0.353833542154367
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Intestinimonas.s__Intestinimonas_butyriciproducens,0.9031246124344667
g__Alistipes.s__Alistipes_inops,g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,-0.6571392717982828
g__Alistipes.s__Alistipes_inops,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.9006260684383918
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An172,g__Bacteroides.s__Bacteroides_xylanisolvens,0.9046569507443964
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An172,g__Ruminococcus.s__Ruminococcus_bromii,-0.4004196359586426
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Anaerostipes.s__Anaerostipes_hadrus,-0.802881063482337
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Anaerotruncus.s__Anaerotruncus_sp_CAG_528,-0.6048742702758371
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Asaccharobacter.s__Asaccharobacter_celatus,-0.3945464906710735
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Bacteroides.s__Bacteroides_thetaiotaomicron,-0.6303117149905257
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Bacteroides.s__Bacteroides_uniformis,-0.7281205658057054
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Bacteroides.s__Bacteroides_vulgatus,-0.5904189760579582
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Barnesiella.s__Barnesiella_intestinihominis,-0.024311505093403258
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Blautia.s__Blautia_obeum,-0.06615055709854022
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Blautia.s__Blautia_wexlerae,-0.3013052458104789
