OTU1_gs,OTU2_gs,weight
g__Bifidobacterium.s__Bifidobacterium_longum,g__Phascolarctobacterium.s__Phascolarctobacterium_succinatutens,0.9048784036643089
g__Blautia.s__Blautia_obeum,g__Prevotella.s__Prevotella_sp_885,0.8929409724515924
g__Blautia.s__Blautia_wexlerae,g__Blautia.s__Ruminococcus_torques,0.8990954251439783
g__Blautia.s__Blautia_wexlerae,g__Enterococcus.s__Enterococcus_hirae,-0.341119185504324
g__Blautia.s__Ruminococcus_torques,g__Dorea.s__Dorea_formicigenerans,0.8969907833478455
g__Blautia.s__Ruminococcus_torques,g__Enterococcus.s__Enterococcus_hirae,-0.3120702514462133
g__Clostridium.s__Clostridium_perfringens,g__Dorea.s__Dorea_longicatena,0.9002571480388208
g__Clostridium.s__Clostridium_perfringens,g__Eubacterium.s__Eubacterium_hallii,0.9020260884060154
g__Coprococcus.s__Coprococcus_catus,g__Enterococcus.s__Enterococcus_hirae,-0.14224658379502347
g__Coprococcus.s__Coprococcus_catus,g__Roseburia.s__Roseburia_sp_CAG_471,0.9038563303690885
g__Dorea.s__Dorea_formicigenerans,g__Enterococcus.s__Enterococcus_hirae,-0.2723869101742277
g__Enorma.s__Enorma_massiliensis,g__Enterococcus.s__Enterococcus_hirae,-0.8669421094260725
g__Enterococcus.s__Enterococcus_hirae,g__Eubacterium.s__Eubacterium_ramulus,-0.363780364535332
g__Enterococcus.s__Enterococcus_hirae,g__Eubacterium.s__Eubacterium_ventriosum,-0.7803511092435452
g__Enterococcus.s__Enterococcus_hirae,g__Faecalicoccus.s__Faecalicoccus_pleomorphus,-0.4330315715996757
g__Enterococcus.s__Enterococcus_hirae,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110,-0.6656395631930445
g__Enterococcus.s__Enterococcus_hirae,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_170,-0.820494216915201
g__Enterococcus.s__Enterococcus_hirae,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,-0.1985360732355309
g__Enterococcus.s__Enterococcus_hirae,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,-0.5017924139549907
g__Enterococcus.s__Enterococcus_hirae,g__Haemophilus.s__Haemophilus_parainfluenzae,-0.5492734679361722
g__Enterococcus.s__Enterococcus_hirae,g__Haemophilus.s__Haemophilus_sp_HMSC71H05,-0.7140618318775517
g__Enterococcus.s__Enterococcus_hirae,g__Intestinibacter.s__Intestinibacter_bartlettii,-0.3948129262967443
g__Enterococcus.s__Enterococcus_hirae,g__Lactobacillus.s__Lactobacillus_mucosae,-0.20333659109555827
g__Enterococcus.s__Enterococcus_hirae,g__Odoribacter.s__Odoribacter_splanchnicus,-0.7750791616234278
g__Enterococcus.s__Enterococcus_hirae,g__Olsenella.s__Olsenella_scatoligenes,-0.8270315138226065
g__Enterococcus.s__Enterococcus_hirae,g__Parabacteroides.s__Parabacteroides_distasonis,-0.8746214750945973
g__Enterococcus.s__Enterococcus_hirae,g__Parabacteroides.s__Parabacteroides_merdae,-0.197447855459714
g__Enterococcus.s__Enterococcus_hirae,g__Paraclostridium.s__Paraclostridium_bifermentans,-0.7914412298476089
g__Enterococcus.s__Enterococcus_hirae,g__Paraprevotella.s__Paraprevotella_xylaniphila,-0.8602650156895638
g__Enterococcus.s__Enterococcus_hirae,g__Prevotella.s__Prevotella_copri,0.8821023563941988
g__Enterococcus.s__Enterococcus_hirae,g__Romboutsia.s__Romboutsia_ilealis,-0.8817844042557055
g__Enterococcus.s__Enterococcus_hirae,g__Roseburia.s__Roseburia_hominis,-0.42683120988000617
g__Enterococcus.s__Enterococcus_hirae,g__Roseburia.s__Roseburia_inulinivorans,-0.710249005439879
g__Enterococcus.s__Enterococcus_hirae,g__Roseburia.s__Roseburia_sp_CAG_471,-0.13527995540164056
g__Enterococcus.s__Enterococcus_hirae,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,-0.3987596630335782
g__Enterococcus.s__Enterococcus_hirae,g__Ruminococcus.s__Ruminococcus_bicirculans,-0.5677057666917174
g__Enterococcus.s__Enterococcus_hirae,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,-0.8628964074555259
g__Enterococcus.s__Enterococcus_hirae,g__Slackia.s__Slackia_isoflavoniconvertens,-0.18956410042131464
g__Enterococcus.s__Enterococcus_hirae,g__Streptococcus.s__Streptococcus_gordonii,-0.3951257443546732
g__Enterococcus.s__Enterococcus_hirae,g__Streptococcus.s__Streptococcus_parasanguinis,-0.16717780766425824
g__Enterococcus.s__Enterococcus_hirae,g__Veillonella.s__Veillonella_atypica,-0.8940301679569442
g__Enterococcus.s__Enterococcus_hirae,g__Veillonella.s__Veillonella_dispar,-0.7226797073602392
g__Enterococcus.s__Enterococcus_hirae,g__Veillonella.s__Veillonella_infantium,-0.8088233688598799
g__Enterococcus.s__Enterococcus_hirae,g__Veillonella.s__Veillonella_parvula,-0.5193362920982396
g__Enterococcus.s__Enterococcus_hirae,g__Veillonella.s__Veillonella_sp_T11011_6,-0.9028215882999919
g__Eubacterium.s__Eubacterium_eligens,g__Streptococcus.s__Streptococcus_thermophilus,0.9028763589778507
g__Eubacterium.s__Eubacterium_sp_CAG_180,g__Ruminococcus.s__Ruminococcus_bromii,0.9030918052749386
g__Eubacterium.s__Eubacterium_ventriosum,g__Odoribacter.s__Odoribacter_splanchnicus,0.9027079615488025
g__Eubacterium.s__Eubacterium_ventriosum,g__Paraclostridium.s__Paraclostridium_bifermentans,0.8997662047198031
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Ruminococcus.s__Ruminococcus_bromii,0.9033885020804662
g__Faecalicoccus.s__Faecalicoccus_pleomorphus,g__Roseburia.s__Roseburia_hominis,0.903764228298911
g__Faecalitalea.s__Faecalitalea_cylindroides,g__Streptococcus.s__Streptococcus_salivarius,0.9028933585005087
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,g__Lactobacillus.s__Lactobacillus_mucosae,0.9042401630833885
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,g__Parabacteroides.s__Parabacteroides_merdae,0.9049433722007476
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,g__Veillonella.s__Veillonella_parvula,0.9007664948922591
g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,g__Streptococcus.s__Streptococcus_thermophilus,0.8993422899617796
g__Intestinibacter.s__Intestinibacter_bartlettii,g__Streptococcus.s__Streptococcus_gordonii,0.9050812544496207
g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,g__Prevotella.s__Prevotella_copri,0.8992571008075668
g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,g__Streptococcus.s__Streptococcus_lutetiensis,0.8965546005871345
g__Parabacteroides.s__Parabacteroides_distasonis,g__Romboutsia.s__Romboutsia_ilealis,0.8993252512790886
g__Parabacteroides.s__Parabacteroides_merdae,g__Slackia.s__Slackia_isoflavoniconvertens,0.9036571560155517
g__Paraprevotella.s__Paraprevotella_xylaniphila,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.9032856897872777
g__Roseburia.s__Roseburia_faecis,g__Streptococcus.s__Streptococcus_lutetiensis,0.8757010757118928
g__Slackia.s__Slackia_isoflavoniconvertens,g__Streptococcus.s__Streptococcus_parasanguinis,0.9008812128332535
