OTU1_gs,OTU2_gs,weight
g__Acidaminococcus.s__Acidaminococcus_intestini,g__Collinsella.s__Collinsella_aerofaciens,-0.7762343220402074
g__Acidaminococcus.s__Acidaminococcus_intestini,g__Eubacterium.s__Eubacterium_eligens,0.9048480678143576
g__Acidaminococcus.s__Acidaminococcus_intestini,g__Roseburia.s__Roseburia_hominis,0.9006415023083627
g__Actinomyces.s__Actinomyces_turicensis,g__Bacteroides.s__Bacteroides_vulgatus,0.9018619274017966
g__Actinomyces.s__Actinomyces_turicensis,g__Intestinimonas.s__Intestinimonas_butyriciproducens,-0.6172233609556044
g__Actinomyces.s__Actinomyces_turicensis,g__Ruminococcus.s__Ruminococcus_bicirculans,0.9046899293577144
g__Akkermansia.s__Akkermansia_muciniphila,g__Bacteroides.s__Bacteroides_caccae,0.8916966158709768
g__Akkermansia.s__Akkermansia_muciniphila,g__Bacteroides.s__Bacteroides_uniformis,0.9008418829738766
g__Akkermansia.s__Akkermansia_muciniphila,g__Intestinimonas.s__Intestinimonas_butyriciproducens,-0.794768332279042
g__Alistipes.s__Alistipes_indistinctus,g__Bifidobacterium.s__Bifidobacterium_longum,0.9011718227923631
g__Alistipes.s__Alistipes_indistinctus,g__Intestinimonas.s__Intestinimonas_butyriciproducens,-0.641534688615991
g__Alistipes.s__Alistipes_inops,g__Blautia.s__Blautia_obeum,0.9046526719580501
g__Alistipes.s__Alistipes_inops,g__Intestinimonas.s__Intestinimonas_butyriciproducens,-0.7288036887294138
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Collinsella.s__Collinsella_aerofaciens,-0.3634948313127606
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Eubacterium.s__Eubacterium_ventriosum,0.9033012857772657
g__Anaerostipes.s__Anaerostipes_hadrus,g__Intestinimonas.s__Intestinimonas_butyriciproducens,-0.38042801654290953
g__Anaerostipes.s__Anaerostipes_hadrus,g__Slackia.s__Slackia_isoflavoniconvertens,0.9034084426519238
g__Anaerotruncus.s__Anaerotruncus_colihominis,g__Collinsella.s__Collinsella_aerofaciens,-0.8324724109011854
g__Anaerotruncus.s__Anaerotruncus_colihominis,g__Enorma.s__Enorma_massiliensis,0.8981969864719757
g__Bacteroides.s__Bacteroides_caccae,g__Coprococcus.s__Coprococcus_comes,0.8869262536728942
g__Bacteroides.s__Bacteroides_caccae,g__Intestinimonas.s__Intestinimonas_butyriciproducens,-0.819107578117541
g__Bacteroides.s__Bacteroides_dorei,g__Dorea.s__Dorea_formicigenerans,0.9034914035144962
g__Bacteroides.s__Bacteroides_dorei,g__Intestinimonas.s__Intestinimonas_butyriciproducens,-0.4727059648568801
g__Bacteroides.s__Bacteroides_fragilis,g__Coprococcus.s__Coprococcus_catus,0.8915133710468801
g__Bacteroides.s__Bacteroides_fragilis,g__Intestinimonas.s__Intestinimonas_butyriciproducens,-0.602167029238305
g__Bacteroides.s__Bacteroides_fragilis,g__Ruminococcus.s__Ruminococcus_bicirculans,0.9011984802044438
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Intestinimonas.s__Intestinimonas_butyriciproducens,-0.3096975965560425
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Streptococcus.s__Streptococcus_agalactiae,0.8996732837332226
g__Bacteroides.s__Bacteroides_uniformis,g__Blautia.s__Ruminococcus_torques,0.9024767760065172
g__Bacteroides.s__Bacteroides_uniformis,g__Intestinimonas.s__Intestinimonas_butyriciproducens,-0.7860134725941069
g__Bacteroides.s__Bacteroides_vulgatus,g__Intestinimonas.s__Intestinimonas_butyriciproducens,-0.6281778376909295
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Collinsella.s__Collinsella_aerofaciens,-0.06476625161299436
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Odoribacter.s__Odoribacter_splanchnicus,0.902832739014897
g__Barnesiella.s__Barnesiella_intestinihominis,g__Dorea.s__Dorea_longicatena,0.9001698586267076
g__Barnesiella.s__Barnesiella_intestinihominis,g__Intestinimonas.s__Intestinimonas_butyriciproducens,-0.754316714677539
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Collinsella.s__Collinsella_aerofaciens,-0.11120153182196915
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Intestinibacter.s__Intestinibacter_bartlettii,0.9033432839895134
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Phascolarctobacterium.s__Phascolarctobacterium_succinatutens,0.9025730479125607
g__Bifidobacterium.s__Bifidobacterium_bifidum,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,0.9040727292824915
g__Bifidobacterium.s__Bifidobacterium_bifidum,g__Intestinimonas.s__Intestinimonas_butyriciproducens,-0.08135155325212066
g__Bifidobacterium.s__Bifidobacterium_catenulatum,g__Intestinimonas.s__Intestinimonas_butyriciproducens,-0.49254583275513547
g__Bifidobacterium.s__Bifidobacterium_catenulatum,g__Parabacteroides.s__Parabacteroides_distasonis,0.9047894195001671
g__Bifidobacterium.s__Bifidobacterium_longum,g__Intestinimonas.s__Intestinimonas_butyriciproducens,-0.6540569122762171
g__Blautia.s__Blautia_obeum,g__Intestinimonas.s__Intestinimonas_butyriciproducens,-0.7275185186154199
g__Blautia.s__Blautia_obeum,g__Streptococcus.s__Streptococcus_salivarius,0.9049647041495124
g__Blautia.s__Ruminococcus_torques,g__Intestinimonas.s__Intestinimonas_butyriciproducens,-0.7803734041141828
g__Blautia.s__Ruminococcus_torques,g__Turicibacter.s__Turicibacter_sanguinis,0.9009798609539826
g__Butyricimonas.s__Butyricimonas_synergistica,g__Collinsella.s__Collinsella_aerofaciens,-0.40036514170223975
g__Butyricimonas.s__Butyricimonas_synergistica,g__Oscillibacter.s__Oscillibacter_sp_57_20,0.9024117236567891
g__Clostridium.s__Clostridium_celatum,g__Collinsella.s__Collinsella_aerofaciens,-0.41910759302367834
g__Clostridium.s__Clostridium_celatum,g__Oscillibacter.s__Oscillibacter_sp_57_20,0.9037680654762551
g__Clostridium.s__Clostridium_celatum,g__Streptococcus.s__Streptococcus_anginosus_group,0.8980504432703823
g__Clostridium.s__Clostridium_disporicum,g__Fusobacterium.s__Fusobacterium_gonidiaformans,0.902206546787913
g__Clostridium.s__Clostridium_disporicum,g__Intestinimonas.s__Intestinimonas_butyriciproducens,-0.23944714876056875
g__Clostridium.s__Clostridium_disporicum,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.9034010991633105
g__Clostridium.s__Clostridium_perfringens,g__Collinsella.s__Collinsella_aerofaciens,-0.22656130308927783
g__Clostridium.s__Clostridium_perfringens,g__Enterococcus.s__Enterococcus_faecalis,0.8966695899514066
g__Clostridium.s__Clostridium_perfringens,g__Streptococcus.s__Streptococcus_parasanguinis,0.8953433577837431
g__Clostridium.s__Clostridium_sp_CAG_58,g__Collinsella.s__Collinsella_aerofaciens,-0.8875449622409541
g__Clostridium.s__Clostridium_sp_CAG_58,g__Intestinimonas.s__Intestinimonas_butyriciproducens,0.8875449622409541
g__Collinsella.s__Collinsella_aerofaciens,g__Collinsella.s__Collinsella_intestinalis,-0.6162085006934787
g__Collinsella.s__Collinsella_aerofaciens,g__Coprococcus.s__Coprococcus_comes,0.8473746508751573
g__Collinsella.s__Collinsella_aerofaciens,g__Dialister.s__Dialister_succinatiphilus,-0.3056156540846344
g__Collinsella.s__Collinsella_aerofaciens,g__Enorma.s__Enorma_massiliensis,-0.8435415498426794
g__Collinsella.s__Collinsella_aerofaciens,g__Enterococcus.s__Enterococcus_faecalis,-0.26882808264138985
g__Collinsella.s__Collinsella_aerofaciens,g__Enterococcus.s__Enterococcus_faecium,-0.7404680760501992
g__Collinsella.s__Collinsella_aerofaciens,g__Eubacterium.s__Eubacterium_eligens,-0.7768927351738172
g__Collinsella.s__Collinsella_aerofaciens,g__Eubacterium.s__Eubacterium_ventriosum,-0.35467332031353765
g__Collinsella.s__Collinsella_aerofaciens,g__Faecalitalea.s__Faecalitalea_cylindroides,-0.3400515283752469
g__Collinsella.s__Collinsella_aerofaciens,g__Flavonifractor.s__Flavonifractor_plautii,-0.6331880329037083
g__Collinsella.s__Collinsella_aerofaciens,g__Intestinibacter.s__Intestinibacter_bartlettii,-0.10141426464515266
g__Collinsella.s__Collinsella_aerofaciens,g__Intestinimonas.s__Intestinimonas_butyriciproducens,-0.9051482536448665
g__Collinsella.s__Collinsella_aerofaciens,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.5210315188523854
g__Collinsella.s__Collinsella_aerofaciens,g__Odoribacter.s__Odoribacter_splanchnicus,-0.07736953356046553
g__Collinsella.s__Collinsella_aerofaciens,g__Olsenella.s__Olsenella_scatoligenes,-0.5544707594686605
g__Collinsella.s__Collinsella_aerofaciens,g__Oscillibacter.s__Oscillibacter_sp_57_20,-0.4128347272828463
g__Collinsella.s__Collinsella_aerofaciens,g__Parabacteroides.s__Parabacteroides_merdae,-0.31861562143289845
g__Collinsella.s__Collinsella_aerofaciens,g__Parabacteroides.s__Parabacteroides_sp_CAG_409,-0.592143707335612
g__Collinsella.s__Collinsella_aerofaciens,g__Peptostreptococcus.s__Peptostreptococcus_anaerobius,-0.013181931606279298
g__Collinsella.s__Collinsella_aerofaciens,g__Peptostreptococcus.s__Peptostreptococcus_sp_MV1,-0.3097664394051747
g__Collinsella.s__Collinsella_aerofaciens,g__Phascolarctobacterium.s__Phascolarctobacterium_succinatutens,-0.12507512182923347
g__Collinsella.s__Collinsella_aerofaciens,g__Romboutsia.s__Romboutsia_ilealis,-0.777167332214507
g__Collinsella.s__Collinsella_aerofaciens,g__Roseburia.s__Roseburia_hominis,-0.7663535887803699
g__Collinsella.s__Collinsella_aerofaciens,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,-0.6181193284278695
g__Collinsella.s__Collinsella_aerofaciens,g__Streptococcus.s__Streptococcus_anginosus_group,-0.4498855432497264
g__Collinsella.s__Collinsella_aerofaciens,g__Streptococcus.s__Streptococcus_parasanguinis,-0.17691567597828825
g__Collinsella.s__Collinsella_aerofaciens,g__Streptococcus.s__Streptococcus_vestibularis,-0.7024342149455184
g__Collinsella.s__Collinsella_intestinalis,g__Parabacteroides.s__Parabacteroides_sp_CAG_409,0.898058039693227
g__Collinsella.s__Collinsella_intestinalis,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,0.9045889559044294
g__Coprococcus.s__Coprococcus_catus,g__Intestinimonas.s__Intestinimonas_butyriciproducens,-0.5551484732582851
g__Coprococcus.s__Coprococcus_comes,g__Intestinimonas.s__Intestinimonas_butyriciproducens,-0.8473746508751573
g__Coprococcus.s__Coprococcus_eutactus,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.9049499833950994
g__Coprococcus.s__Coprococcus_eutactus,g__Intestinimonas.s__Intestinimonas_butyriciproducens,-0.6738474677337885
g__Dialister.s__Dialister_succinatiphilus,g__Enterococcus.s__Enterococcus_faecalis,0.8976327875214741
g__Dialister.s__Dialister_succinatiphilus,g__Peptostreptococcus.s__Peptostreptococcus_sp_MV1,0.9043162920743476
g__Dorea.s__Dorea_formicigenerans,g__Intestinimonas.s__Intestinimonas_butyriciproducens,-0.4656141159720044
g__Dorea.s__Dorea_longicatena,g__Intestinimonas.s__Intestinimonas_butyriciproducens,-0.7424918017452937
g__Enterococcus.s__Enterococcus_faecium,g__Roseburia.s__Roseburia_hominis,0.8937144319462356
g__Enterococcus.s__Enterococcus_faecium,g__Streptococcus.s__Streptococcus_vestibularis,0.889718755672552
g__Escherichia.s__Escherichia_coli,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_145,0.9012977544311406
g__Escherichia.s__Escherichia_coli,g__Intestinimonas.s__Intestinimonas_butyriciproducens,-0.1247404234525408
g__Eubacterium.s__Eubacterium_eligens,g__Romboutsia.s__Romboutsia_ilealis,0.9050229391459409
g__Eubacterium.s__Eubacterium_hallii,g__Intestinimonas.s__Intestinimonas_butyriciproducens,-0.7092233424852419
g__Eubacterium.s__Eubacterium_hallii,g__Streptococcus.s__Streptococcus_salivarius,0.8982721131373926
g__Eubacterium.s__Eubacterium_ventriosum,g__Faecalitalea.s__Faecalitalea_cylindroides,0.9020977072512304
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.9037477641081466
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Intestinimonas.s__Intestinimonas_butyriciproducens,-0.6744454224986233
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_145,g__Intestinimonas.s__Intestinimonas_butyriciproducens,-0.10410707854382217
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,g__Intestinimonas.s__Intestinimonas_butyriciproducens,-0.07546801970903319
g__Flavonifractor.s__Flavonifractor_plautii,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,0.9005715643192952
